Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
113831256838984,Guyana Council Of Organisations For Persons With Disabilities,Guyana Council Of Organisations For Persons With Disabilities,≤100,12
114653269155,Peoples Progressive Party/Civic,Peoples Progressive Party/Civic,≤100,3
1204467483041050,The Citizenship Initiative,The Citizenship Initiative,≤100,3
101250586296274,Robert Bostwick - Independent Candidate,El Patrón Robèrto,≤100,2
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,≤100,1
681614015247190,Caribbean National Weekly,These ads ran without a disclaimer,≤100,1
113067177682259,PMD - Dogs is my  world,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
114963026546549,Basketball.com,These ads ran without a disclaimer,≤100,1
135573643275819,HOMAG,These ads ran without a disclaimer,≤100,1
161789877175634,T&F STEM,These ads ran without a disclaimer,≤100,1
116261421370057,Weifang Moment,These ads ran without a disclaimer,≤100,1
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,≤100,6
474588795895313,Getafe C.F.,These ads ran without a disclaimer,≤100,2
409388396198516,Freeda ES,These ads ran without a disclaimer,≤100,1
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100,2
1652617388325233,Zdarova Natasha,These ads ran without a disclaimer,≤100,1
