Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,436,8
107627395144123,الحكومة المغربية,الحكومة المغربية,203,12
38949672699,Usfp Maroc الاتحاد الاشتراكي للقوات الشعبية,Union Socialiste des Forces Populaires,≤100,1
1081434028658964,وزارة الانتقال الطاقي والتنمية المستدامة,وزارة الانتقال الطاقي والتنمية المستدامة,≤100,6
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100,17
100194852696708,"Rabat, Capital of African Culture 2022","Ministère de la Jeunesse, de la Culture et de la Communication",≤100,14
100132082391393,Houcine Nasrollah الحسين نصر الله,Lhoucine Nasrollah,≤100,1
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mohammed Mehdi Bensaid,≤100,4
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100,2
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,M Equipement Maroc,≤100,1
1689864031300048,Isaac Charia,ISAAC CHARIA,≤100,3
605527566303955,القناة,al9anat.com,≤100,10
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
154738044667722,achamal24.ma,عثمان جمعون,≤100,1
185306835340575,Afrique Du Rire,These ads ran without a disclaimer,≤100,1
103759516011919,Pierrelouispompanon.fr,These ads ran without a disclaimer,≤100,1
102281796055155,Almoharir media,Almoharir media,≤100,2
175590267993,Al Majalla,These ads ran without a disclaimer,≤100,1
2581632471869847,Alkhabar 60,Alkhabar 60,≤100,2
492367411199418,Troll Politics - طرولات سياسية,Troll Politics - طرولات سياسية,≤100,1
1174118549367115,Almoharir,Almoharir,≤100,1
107410862226340,Make Africa Great Again,These ads ran without a disclaimer,≤100,1
371953119858910,Abdellah Eid Nizar,Abdellah Eid,≤100,1
107847177821253,NOW الشرق,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100,1
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
214697158909990,Huawei Digital Power,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
109831251935707,خليل المقداد,These ads ran without a disclaimer,≤100,1
105436942223080,"Yixing, China's Pottery City",These ads ran without a disclaimer,≤100,1
103101872615379,AKK03,These ads ran without a disclaimer,≤100,1
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,1
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
1155881051227404,AVIC INTL,These ads ran without a disclaimer,≤100,1
106765298897445,Mineração Inteligente,These ads ran without a disclaimer,≤100,1
150793518281117,Covestro,These ads ran without a disclaimer,≤100,1
