Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon Europe,12584,32
331832984040,LichtBlick,LichtBlick,4144,101
218786540044,WWF Deutschland,WWF Deutschland,2015,24
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1987,14
109848435342169,Thorsten Riehle,Thorsten Riehle,1960,9
102169625710148,ClimaClic,Burda Direct GmbH,1838,60
75492447764,GLS Bank,GLS Bank,1388,173
82734241364,Campact e.V.,Campact e.V.,1110,55
1508446642792459,Vattenfall,Vattenfall Europe Sales GmbH,1007,48
201065353264638,yello,yello,878,8
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,708,75
111501317017740,Motatos Deutschland,Motatos,669,15
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,565,48
134278719946186,Bayer,Bayer AG,539,8
484950398505596,IRC Deutschland,IRC Deutschland,509,4
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,463,55
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,440,3
1745982485667400,Guido Reil,Guido Reil,426,5
478399422560922,KadeFungin,DR. KADE,405,79
133306764192,NABU Bundesverband,NABU Bundesverband,403,15
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,399,14
107027277683021,Deine S-Bahn München,DB Regio AG - S-Bahn München,379,6
116984131663768,Caritas Berlin,Caritas Berlin,374,9
2164515363828527,Solidaridad Deutschland,Solidaridad Deutschland e.V.,355,2
161273245888,Save the Children Deutschland,Save the Children Deutschland,345,8
451980374985742,ecoligo,ecoligo,332,5
178362315106,European Parliament,European Parliament,317,5
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),313,6
198869530158960,Stadtwerke Düsseldorf,Stadtwerke Düsseldorf AG,306,6
223829854355699,Frosch,Frosch,302,4
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,289,6
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),275,20
1578640155687393,Sea-Watch,Sea-Watch,242,5
145944615464920,Polarstern Energie,Polarstern Energie,241,6
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,241,4
110703812319336,Renault Trucks Deutschland,Renault Trucks Deutschland,231,25
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,228,6
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,198,31
1855211144766647,Migrando,Graske Rechtsanwälte,194,2
53955749527,Allgäu,Allgäu,185,3
130534873659391,Green Planet Energy,Green Planet Energy eG,180,33
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,179,79
116335026590900,Mülltrennung wirkt,die dualen Systeme,178,17
104047302510087,Traumjob,These ads ran without a disclaimer,177,21
21242962092,ClientEarth,ClientEarth Deutschland,175,8
593476900673774,ifaw,ifaw,166,16
314428179245339,Dennis Josef Meseg,Atelier Dennis Josef Meseg,164,3
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,162,10
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,159,37
103143312672319,Christian Specht,Christian Specht,144,10
110098395252905,stuttgart.zehn.prozent,co2online gemeinnützige Beratungsgesellschaft mbH,142,2
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,137,2
107704830821545,Senatsverwaltung MVKU Berlin,Senatsverwaltung MVKU Berlin,134,8
164014383647221,BARMER,BARMER,133,1
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,133,4
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,130,5
314610442075420,TeamClimate,TeamClimate,129,9
1852185055034835,Bayernwerk,Bayernwerk AG,122,5
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,121,18
343364921106,Caritas international,Caritas international,121,139
195774890453053,Wald und Holz NRW,Wald und Holz NRW,120,2
905552552842058,Neue Mobilität: bewegt nachhaltig,Ministerium für Verkehr Baden-Württemberg,120,7
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,118,4
1093989863995799,hep,hep global GmbH,118,28
101683398140023,Salus,Salus,118,4
71678727658,Deutsche Stiftung Weltbevölkerung - DSW,Deutsche Stiftung Weltbevölkerung - DSW,116,1
305854176191521,FDP Mannheim,FDP Mannheim,116,6
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,115,14
100495046138382,Klimawandel-meistern,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,109,2
144999535562856,Sachsen.de,Sächsische Staatskanzlei,107,3
141410219264688,SENEC,SENEC GmbH,107,14
78309442751,Bayernpartei,Bayernpartei,103,6
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,102,4
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100,5
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100,1
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100,1
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100,1
1852185055034835,Bayernwerk,Bayernwerk Netz GmbH,≤100,3
313150138784649,Fritz Erler Forum der FES,"Fritz-Erler-Forum Baden-Württemberg, Landesbüro der Friedrich-Ebert-Stiftung",≤100,3
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100,4
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,15
117738101626747,GP JOULE,GP JOULE GmbH,≤100,11
119900334710022,BMW Group Careers,These ads ran without a disclaimer,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100,5
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,7
675589985972309,HateAid,HateAid gGmbH,≤100,4
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,4
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,8
278689595568513,farbeROT,farbeROT,≤100,2
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100,2
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100,5
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100,119
434325363566608,So Denkt Ein Mann,These ads ran without a disclaimer,≤100,1
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100,17
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100,3
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100,6
100345702834585,All Out Deutschland,All Out,≤100,12
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100,3
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100,21
545040792244231,"Dr. Fabian Mehring, MdL","Dr. Fabian Mehring, Mitglied des bayerischen Landtags",≤100,2
107786941357080,KÜBLER GmbH Energiesparende Hallenheizungen,KÜBLER GmbH,≤100,2
1695216187437098,Albrecht Glaser,Albrecht Glaser,≤100,2
453150811428411,Mastercard,Mastercard,≤100,2
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,3
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100,2
105277207993488,DB Cargo,DB Cargo AG,≤100,2
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,23
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,3
160954957393014,Kieler Nachrichten,MADSACK Market Solutions GmbH,≤100,1
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,2
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100,7
174118102615738,Brot für die Welt,Brot für die Welt,≤100,33
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,11
212006675486527,DIE LINKE.Potsdam,DIE LINKE Potsdam,≤100,3
105452604796062,SachsenEnergie AG,SachsenEnergie AG,≤100,2
2188342231399828,HSI/Deutschland,HSI Europe,≤100,6
146599018696771,NATO,NATO,≤100,1
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,1
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100,3
124616350926609,BS|ENERGY,"BS|ENERGY, Braunschweiger Versorgungs-AG & Co. KG",≤100,1
123910440019,Renew Europe,Renew Europe Group,≤100,2
258073290952460,ProSiebenSat.1 careers,These ads ran without a disclaimer,≤100,1
1781902522022471,Westenergie,Westenergie AG,≤100,4
124281297648098,WSW Wuppertaler Stadtwerke GmbH,WSW Wuppertaler Stadtwerke GmbH,≤100,9
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,14
258172067920,Sächsische.de,Sächsische.de,≤100,2
100243055493546,Animal Society e.V.,Animal Society e.V.,≤100,4
127143338110,missio,missio,≤100,2
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,20
123292927706635,junge Welt,junge Welt,≤100,6
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,≤100,3
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100,1
103463031221871,Triangel,These ads ran without a disclaimer,≤100,1
112732258810571,Slow Food Deutschland,Slow Food Deutschland e.V.,≤100,7
144527739568157,Searchtalent,Searchtalent,≤100,16
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100,1
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,2
101879879034256,Waldbesitzerverband Niedersachsen e.V.,Waldbesitzerverband Niedersachsen e.V.,≤100,6
873245869460562,Violence Prevention Network,Violence Prevention Network,≤100,3
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,68
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,16
114069011290980,Steffen Haltermann,Steffen Haltermann,≤100,1
200862356620805,GegenStandpunkt,Gegenstandpunkt Verlagsgesellschaft mbH,≤100,3
1769874936617486,SPD im Ruhrparlament,SPD-Fraktion im RVR,≤100,2
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,1
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,2
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,4
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100,2
1540045636302649,Arolsen Archives,Arolsen Archives,≤100,11
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,3
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100,12
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100,8
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100,1
135984139804495,SoVD - Sozialverband Deutschland e.V.,SoVD - Sozialverband Deutschland e.V.,≤100,2
150793518281117,Covestro,Covestro,≤100,1
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100,1
873245869460562,Violence Prevention Network,VPN e.V.,≤100,1
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,32
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,7
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,5
1473882089415781,Cemal Bozoğlu MdL,Cemal Bozoğlu MdL,≤100,3
1732492590316696,zolar,These ads ran without a disclaimer,≤100,1
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,4
156449679027,Renovabis,Renovabis e.V.,≤100,25
341164211104,Mario Czaja,Mario Czaja,≤100,20
232874490208891,Bundesagentur für Arbeit,Bundesagentur für Arbeit,≤100,1
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100,3
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100,6
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100,4
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,2
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100,1
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,4
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion Mecklenburg-Vorpommern,≤100,2
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,1
106557304106077,Plan E,stiftung elektro-altgeräte register,≤100,2
344556287396,Penguin Bücher,Penguin Random House Verlagsgruppe GmbH,≤100,2
129361693933540,juris Das Rechtsportal,juris GmbH,≤100,9
561908393846979,Liebherr Construction,These ads ran without a disclaimer,≤100,1
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100,3
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,≤100,2
116235934837141,Hilfetelefon Gewalt gegen Frauen- Marketing,Hilfetelefon Gewalt gegen Frauen,≤100,1
282212905228038,AEG,These ads ran without a disclaimer,≤100,1
105196990914241,Dr. Gunnar Beck,Dr. Gunnar Beck,≤100,1
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100,1
123769110621269,Meikel Dörr - Walldürn miteinander gestalten,Meikel Dörr - Walldürn miteinander gestalten,≤100,1
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,5
103041508889050,TAG24 Magdeburg,These ads ran without a disclaimer,≤100,2
250121158707830,AfD-Fraktion Abgeordnetenhaus Berlin,AfD Fraktion im Abgeordnetenhaus von Berlin,≤100,2
873726379381151,AfD Kreisverband Mannheim,AfD Kreisverband Mannheim,≤100,1
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100,4
100779442308237,Stadtwerke Backnang,Stadtwerke Backnang GmbH,≤100,2
103343858375708,Martin Schmidt - AfD MdL,Martin Schmidt,≤100,3
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100,2
