Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
208937702590525,Manthri.lk,Manthrilk,≤100,6
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100,1
107194848562769,විසඳුම - Visanduma,Visanduma Foundation Global Inc.,≤100,4
103286342459881,Liberal Youth Movement,Liberal Youth Movement,≤100,1
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100,1
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100,6
107341371550141,Arogya Herbal,Arogya Herbal,≤100,1
1622323168054432,Gampaha Sinhayo,Gampaha Sinhayo,≤100,1
104856048635116,New Citizen TV,New Citizen TV,≤100,1
110477888745910,Hindu Buddhist Association,These ads ran without a disclaimer,≤100,1
105038211467696,Oceanlust Magazine,These ads ran without a disclaimer,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
122064391180645,Asian Development Bank Institute,These ads ran without a disclaimer,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100,2
107783088781879,oceanpurposeproject,These ads ran without a disclaimer,≤100,1
447263991993811,UNICEF South Asia,These ads ran without a disclaimer,≤100,1
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
100280859393198,Jinchuan Group,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100,1
101837288924546,Muslimi,These ads ran without a disclaimer,≤100,2
