Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
163061217080336,Enedis,These ads ran without a disclaimer,2046,12
39435457457,Greenpeace France,Greenpeace France,1787,20
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,1231,54
14053295787,Oxfam France,Oxfam France,1151,97
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,701,23
178362315106,European Parliament,European Parliament,689,9
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,678,4
335868279790722,CIWF France,CIWF France,521,32
417997281579542,OnSexprime.fr,Santé Publique France,518,2
106744734249541,J'accueille,SINGA France,509,20
100707905881,Plan International France,Plan International France,508,44
110022688653635,Bilendi & Respondi,Bilendi SA,477,59
106554597767346,UNHCR France,UNHCR France,426,55
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,376,55
173159234432,UNICEF France,UNICEF France,350,12
109686207314440,Helios,Helios,349,32
122037308191612,Make.org,Make.org,347,6
190767987677923,Institut Curie,Institut Curie,319,3
129740893750695,Sexosafe.fr,Santé Publique France,309,5
194934737335658,foodwatch France,foodwatch France,269,3
114676815236667,AIDES,AIDES,243,6
100140410085507,350 France,350 France,212,3
116070051527,Mediapart,Mediapart,198,108
100255681599847,Veolia France,Veolia,184,31
256197435586,Handicap International - Humanity & Inclusion,Handicap International,170,20
174152456808,Welfarm,Welfarm,168,83
9025047571,Amnesty International France,Amnesty International France,167,6
147126052393,Libération,Libération,166,27
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,166,2
156059567817323,Association e-Enfance,e-Enfance,165,3
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,162,62
79566127213,Challenges,Challenges.fr,159,18
103804191671034,Tilt,"Tilt, une initiative de l'AFD",159,8
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,153,15
155317537884626,Ordre de Malte France,Ordre de Malte France,130,17
121845411167890,Région Centre-Val de Loire,Région Centre Val de Loire,121,8
115262603249034,Le Déclic Community,WeTechCare,119,2
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,119,16
1682924348618893,Ekwateur,ekWateur,117,2
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,113,6
382775905162847,Unlock France,Agir pour le climat,103,2
427845700674897,Nour Films,Patrick Sibourd,102,13
1598764970362891,Jordan Bardella,Jordan Bardella,102,16
107808105469097,La Dianétique - France,Digitalis,≤100,5
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,≤100,10
383882575328659,GRTgaz,GRTgaz,≤100,36
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,72
123674940994027,Revue Esprit,Revue Esprit,≤100,10
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100,2
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100,19
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100,2
176663393102,La Cimade,La Cimade,≤100,7
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100,2
1466667490217580,Arp Sélection,ARP Sélection,≤100,3
279757933824,Parlement européen en France,Parlement européen en France,≤100,2
1150185098382760,Fraternité générale,Fraternité générale,≤100,5
48643220735,PLANETE URGENCE,Planète Urgence,≤100,157
584967921838392,Veolia,These ads ran without a disclaimer,≤100,3
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100,3
1030528233746321,Le mouvement,le mouvement,≤100,53
256962707748163,CCI Nantes St-Nazaire,CCI NANTES ST NAZAIRE,≤100,2
625616024204368,DIGNITE international,Dignite International,≤100,30
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,5
237822849665127,Handi'Chiens,Handi'Chiens,≤100,4
489961174464506,Diocese de Lille,Association Diocésaine de Lille,≤100,1
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,15
294181157359388,Office national des forêts,Office National des Forêts,≤100,1
100195759547382,Mobilisez-vous,Mobilisez-vous,≤100,5
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,5
2424950557563209,makesense,makesense,≤100,36
202779489832224,Ville de Dijon,Ville de Dijon,≤100,1
218812161488947,Ville de Nancy,VILLE DE NANCY,≤100,2
120780477955028,Secours populaire,Secours populaire,≤100,8
473217629422606,Ville de Montpellier,Ville de Montpellier,≤100,1
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100,3
314443337102,GRDF,GRDF,≤100,14
56772259896,Radio Notre Dame,Radio Notre Dame,≤100,15
160126917335883,Belfond,Belfond,≤100,3
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100,4
321102471315265,Elues Locales,Elueslocales.fr,≤100,22
360872200698949,Afev France,Afev,≤100,4
724972417708411,Les Infirmières,These ads ran without a disclaimer,≤100,1
10895403481,Transfuge Magazine,Transfuge Magazine,≤100,1
364936960317601,Mondafrique,Nicolas Beau,≤100,4
