Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
178362315106,European Parliament,European Parliament,≤100,19
193035580892638,David Casa,David Casa,≤100,1
735396419870282,MaltaGov,MaltaGov,≤100,2
1899278546967270,Is-Servizz Pubbliku,Is-Servizz Pubbliku,≤100,1
103987224566212,Malta Daily,Malta Daily,≤100,4
113095853899600,Medik Store Malta,Medik Malta,≤100,2
100551646021298,Gualberto,These ads ran without a disclaimer,≤100,2
98673036962,ROLDA,These ads ran without a disclaimer,≤100,5
39024630029,Gadgets,Gadgets,≤100,1
1545088225724311,Julian Borg,Julian Borg,≤100,1
656955664383156,Alex Agius Saliba,Alex Agius Saliba,≤100,1
137236009675929,Friends of the Earth Malta,Friends of the Earth Malta,≤100,2
573884756028732,The Harbour Club,Redorange Image Consultants,≤100,4
107898832590939,European Commission,European Commission,≤100,2
108372578794017,Inpro 24,These ads ran without a disclaimer,≤100,1
424832597598732,EOHSJ Malta,Roberto Buontempo,≤100,1
101585272105610,Cressida Galea,Cressida Galea,≤100,1
578649719470540,Ray Abela,Raymond Abela,≤100,1
142976505811472,Masaryk University,These ads ran without a disclaimer,≤100,1
100165956297521,Новости Дня,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
102591285814215,Seamocks,These ads ran without a disclaimer,≤100,2
437241682996744,Radio Ejani,These ads ran without a disclaimer,≤100,1
104590425802557,Новости Дня,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
102669295870673,Tera Monada,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
