Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
475402742952519,Nagad,Nagad,≤100,1
105415618976603,গুজব নয় সত্য জানুন,Marketing Hub,≤100,21
2207468469513727,নৌকা মানেই,নৌকা মানেই,≤100,4
720416484761822,Canadian University of Bangladesh,Canadian University of Bangladesh,≤100,3
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
578156405862003,Peoples Voice,Peoples Voice,≤100,8
186948511918618,Positive Bangladesh,My Atlier Group US,≤100,9
1865638280223884,Rajneeti - রাজনীতি,Rajneeti - রাজনীতি,≤100,2
103414131574909,Press Xpress,PressXpress,≤100,10
104379682060158,Bahanno News,Bahanno News,≤100,3
121216721829412,Channel 100live,Channel 100live,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
2178258972197731,Jashorer Alo - যশোরের আলো,Marketing Hub,≤100,17
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100,17
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100,1
111458985079091,অন্তরে বাংলাদেশ,অন্তরে বাংলাদেশ,≤100,4
106044692275946,Munirul Islam-USA,Md Rajib Hossain,≤100,1
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100,9
112930925106178,Abul Khair Abdullah,Kazi Asefuzzaman,≤100,2
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,8
106649171025105,আব্দুল্লাহ আল মামুন মন্ডল,আব্দুল্লাহ আল মামুন মন্ডল,≤100,1
347135082762359,Salman F Rahman,Salman F Rahman,≤100,3
376099195859305,BEXIMCO Group,BEXIMCO Group,≤100,4
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100,1
101904779388952,ভালোর পথে-Bhalor Pothe,ভালোর পথে-Bhalor Pothe,≤100,2
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,13
1684724295099974,Trending Taiwan潮台灣,These ads ran without a disclaimer,≤100,1
401664150604083,Daily Jagrota Bangla,Daily Jagrota Bangla,≤100,2
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100,7
118738134536481,,These ads ran without a disclaimer,≤100,2
2147496625474821,MartSector.com,MartSector.com,≤100,3
1388338531465711,A F M Bahauddin Nasim,A F M Bahauddin Nasim,≤100,1
2120667158192427,আলহাজ্ব মোহাম্মদ ইমরান,আলহাজ্ব মোহাম্মদ ইমরান,≤100,5
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100,1
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,1
106308877701439,Sheikh Robiul Islam Azam,Sheikh Robiul Islam Azam,≤100,2
1158558077599329,Gawsia CYCLE,Gawsia CYCLE,≤100,2
105715675111401,"স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ","স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ",≤100,2
106640414740622,Channel i Positive Think,Channel i Positive Think,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
106284182272238,আহবান - Ahoban,আহবান - Ahoban,≤100,2
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,5
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,5
339659002827951,Rashed Ahmed,Rashed Ahmed,≤100,2
121497644258332,,Md Saizul Amin,≤100,1
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100,5
100421296207429,ক্রাইম স্টেশন-Crime Station,ক্রাইম স্টেশন-Crime Station,≤100,2
105035929098779,Politic Society,Politic Society,≤100,3
102154792727399,Barishalprotidin.com,Barishalprotidin.com,≤100,5
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,4
110831108510024,Smart Bangladesh,Smart Bangladesh,≤100,3
720542491349738,Golam Rabbani MP,Golam Rabbani MP,≤100,1
102521466020383,আমি বাংলার,আমি বাংলার,≤100,1
105009155821106,Rhythm Studio - রিদম স্টুডিও,Rhythm Studio,≤100,1
113907884923546,Voice of the Displaced People,Reality Media US,≤100,4
103869114960968,Insta Solution,Insta Solution,≤100,1
2010148635707437,Cox's Bazar Barta - কক্সবাজার বার্তা,Bright Agency UK,≤100,1
537617023847365,Digital voter slip,Mohammad Enamul Haque,≤100,2
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,3
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100,1
101441019341553,Thank You PM,Thank You PM,≤100,1
107638712177241,Engr Saidul Hoque - ইঞ্জিনিয়ার সাইদুল হক,Mohamme Saidul Hoque,≤100,2
321977421298095,Robiul Chowdhury - Entrepreneur,Robiul Chowdhury - Entrepreneur,≤100,1
113994005018819,,Akbar Hossen,≤100,1
104330692431798,Law of Teach,Law of Teach,≤100,1
1869501926674963,Bengali Fish,Bengali Fish,≤100,1
109192571757090,dnablock.ai,These ads ran without a disclaimer,≤100,1
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,3
260485101489192,Go Bangladesh,All Marketing Center,≤100,2
759927010802304,বীরমুক্তিযোদ্ধা আলহাজ্ব এড. মোঃ সুলতান আহমেদ মৃধা,My Atlier Group US,≤100,1
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100,1
117271574600947,বিএনপি পাড়া,বিএনপি পাড়া,≤100,2
154980965129452,Dhaka Television,Dhaka Television,≤100,1
110233305051874,Our BNP,Our BNP,≤100,1
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,2
101651602036095,Mississippi Publications-মিসিসিপি পাবলিকেশন্স,Md Rozoan,≤100,1
1930781123914291,আবিজা,All Marketing Center,≤100,2
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,1
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,1
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100,1
106950942368987,,Pratham Bangla Foundation,≤100,1
421525621216889,Md. Zahid Ahsan Russel,Md. Zahid Ahsan Russel,≤100,4
106147231928019,Channel i Positive think Documentary,Minhaz Imran,≤100,2
112935988452349,zam zam 332,These ads ran without a disclaimer,≤100,1
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,1
100505051922652,SYLON TV,SYLON TV,≤100,1
293937480708088,Clement Hii,These ads ran without a disclaimer,≤100,2
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,1
113832573346564,Nazrul Islam,Nazrul Islam,≤100,1
765323253803147,Khondaker Abu Ashfaque,Khondaker Abu Ashfaque,≤100,2
101040939369645,Maruf Rahman Masud - মারুফ রহমান মাসুদ,Maruf Rahman Masud - মারুফ রহমান মাসুদ,≤100,1
100044401420505,,These ads ran without a disclaimer,≤100,1
113890838169672,,ইসলামের আলো - Light of Islam,≤100,1
102150301376878,MDL SMS - Bulk SMS,These ads ran without a disclaimer,≤100,1
101493079339591,A K M Delwer Hussain FCMA,A K M Delwer Hussain FCMA,≤100,2
101067492736996,Channel One,Httr Ads,≤100,1
252877475497729,The Bangla Herald,Marketing Pro US,≤100,3
175846072821088,十方視角,These ads ran without a disclaimer,≤100,1
