Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,8
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,1
2261356680651098,DAKEN Business Coaching,Daken Business Coaching,≤100,2
1767102436740022,Yannick Bery,Yannick Bery,≤100,1
103695537865434,DJE BI DJE Olivier Vamy,Olivier Dje Bi Dje,≤100,1
411855725680137,Afrique-Sur7.ci,Ane Achille Noel Aman,≤100,1
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100,1
105183128000514,Gah Yemonli Arsene,Ibrahim Bamba,≤100,2
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100,2
104509114220972,Kaydan Groupe,Kaydan Groupe,≤100,1
335654270480928,Mairie de Bangolo,Ibrahim Bamba,≤100,1
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,5
107995415544717,Fidèle Gboroton Sarassoro,These ads ran without a disclaimer,≤100,1
102112536004062,Cabinet d’Ingénierie du Droit et de la Gouvernance -CIDG,Pregnon Claude Nahi,≤100,1
106794701449832,DS Photographie,Alpha Berthe,≤100,1
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,3
111698038492991,Je Vis Sans Honte,These ads ran without a disclaimer,≤100,1
351671375760473,The GCCA,These ads ran without a disclaimer,≤100,1
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
582736375535933,MANO RIVER UNION,These ads ran without a disclaimer,≤100,1
181755128507397,Entradas a tu alcance,These ads ran without a disclaimer,≤100,1
562471887119419,DHL Africa,These ads ran without a disclaimer,≤100,2
101079809576012,KAMA NA MUNU,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
