Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1637132749855104,Bashar Masri بشار المصري,Bashar Masri بشار المصري,170,1
1416153705287549,نقابة تجارة المواد الغذائية - محافظة الخليل,نقابة تجارة المواد الغذائية - محافظة الخليل,≤100,1
102219272148182,Shereen skincare & laser specialist,These ads ran without a disclaimer,≤100,1
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100,4
341545526631085,Iyad Hajjaj,These ads ran without a disclaimer,≤100,1
100268935176128,Horizon Center,Horizon Center,≤100,2
114769837785591,Mada News مدى الأخبار,Mada News مدى الأخبار,≤100,1
568444166596807,Social Developmental Forum- SDF,Social Developmental Forum- SDF,≤100,1
334231304164582,وصلة,وصلة,≤100,1
107770630846691,Go,Social Developmental Forum – SDF,≤100,1
560773290621806,بلدية المغراقة,These ads ran without a disclaimer,≤100,1
1918605931485644,رواسخ,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
101463372331961,Julianny Priscyla Cursos,These ads ran without a disclaimer,≤100,1
880192282095073,مرصد السياسات الاجتماعية والاقتصادية-Social and Economic Policies Monitor,These ads ran without a disclaimer,≤100,1
1451406505135829,Dr Robyn - The Thompson Method Breastfeeding,These ads ran without a disclaimer,≤100,1
298861020736,فرانس 24 / FRANCE 24 Arabic,These ads ran without a disclaimer,≤100,1
108297654671547,الجرمق الإخباري,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
