Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",6021,26
82734241364,Campact e.V.,Campact e.V.,3075,98
106896292163793,mehr-schutz.de,AstraZeneca GmbH,2224,4
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,2078,18
453150811428411,Mastercard,Mastercard,1994,4
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1683,12
170688644503,UNICEF Deutschland,UNICEF Deutschland,1603,17
331832984040,LichtBlick,LichtBlick,1314,43
768905426534529,Bundesregierung,Bundesregierung,1245,3
114186703597807,VIER PFOTEN,VIER PFOTEN,1039,8
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,845,6
111501317017740,Motatos Deutschland,Motatos,809,8
123292927706635,junge Welt,junge Welt,746,4
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,724,31
21242962092,ClientEarth,ClientEarth Deutschland,715,5
161273245888,Save the Children Deutschland,Save the Children Deutschland,679,20
218786540044,WWF Deutschland,WWF Deutschland,629,44
102169625710148,ClimaClic,Burda Direct GmbH,541,26
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,523,1
154149027994068,ZDF,ZDF,509,4
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,498,70
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,469,44
263503200272,Welthungerhilfe,Welthungerhilfe,446,10
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",436,2
134209407129787,Volt Deutschland,Volt Deutschland,385,17
21289227249,FDP,FDP,368,15
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,358,29
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,342,12
478399422560922,KadeFungin,DR. KADE,339,33
343364921106,Caritas international,Caritas international,313,68
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,261,12
323382167721258,Wegatech,Wegatech Greenergy GmbH,261,3
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,260,120
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,257,5
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,257,13
582382331851756,Prometheus - Das Freiheitsinstitut,Prometheus - Das Freiheitsinstitut,237,1
105664798388099,Make.org,Make.org,235,4
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,230,63
484950398505596,IRC Deutschland,IRC Deutschland,207,3
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,189,2
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,184,3
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,183,2
2188342231399828,HSI/Deutschland,HSI Europe,172,14
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,165,1
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),161,12
133306764192,NABU Bundesverband,NABU Bundesverband,158,21
382186268590822,ADF International,ADF International Deutschland e.V.,150,3
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,144,4
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,143,13
1508446642792459,Vattenfall,Vattenfall Deutschland,138,12
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,138,7
130974066970817,UKinGermany,Foreign and Commonwealth Office,129,1
100345702834585,All Out Deutschland,All Out,122,10
593476900673774,ifaw,ifaw,114,7
144999535562856,Sachsen.de,Sächsische Staatskanzlei,106,2
101755125064696,AfD Fraktion Herne,AfD-Fraktion im Rat der Stadt Herne,105,1
130018647016828,Mall - Umweltsysteme,Mall GmbH,103,3
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,102,8
120479081330563,Körber-Stiftung,Körber-Stiftung,101,18
395225134413161,Volt Berlin,Volt Deutschland - Landesverband Berlin,101,21
145944615464920,Polarstern Energie,Polarstern Energie,≤100,4
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,3
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100,8
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100,1
511324618972373,e.on,e.on,≤100,1
131458137929,FDP/DVP-Fraktion im Landtag Baden-Württemberg,FDP/DVP-Fraktion im Landtag von BW,≤100,2
116449375528,foodwatch,foodwatch e.V.,≤100,3
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,≤100,2
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,DIE LINKE. Mecklenburg-Vorpommern,≤100,7
100879405279280,WEY,These ads ran without a disclaimer,≤100,5
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,15
102616273110279,Börsen-Zeitung,WM Gruppe,≤100,4
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,5
1048042375394895,Nino Haase,Nino Haase,≤100,1
521512268012838,Kindernetzwerk e.V.,Kindernetzwerk e.V.,≤100,14
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,≤100,2
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100,2
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100,1
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100,2
115942180277239,Fraktion Freie Wähler / Pro Auto,Fraktion Freie Wähler / Pro Auto,≤100,1
115005446965572,"Orkan Özdemir, MdA",Orkan Özdemir,≤100,6
223829854355699,Frosch,Frosch,≤100,1
100576406227163,Christian Viering,BÜNDNIS 90/DIE GRÜNEN Mainz,≤100,3
102902027852676,ForTomorrow,ForTomorrow gGmbH with Facebook ad credits,≤100,2
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100,7
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100,4
105394695382463,Sparkassen-Finanzgruppe Saar,Sparkassen-Finanzgruppe Saar,≤100,1
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100,1
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,2
