Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,151,8
1486050808304738,Ray White International -  Dubai,These ads ran without a disclaimer,137,6
374731675998101,Sumer News سومر نيوز,Nadia Riyadh,101,1
108448645342531,BAZ PLUS,BAZ PLUS,≤100,27
103897361202668,فخر الغربية,TQ Media,≤100,3
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,1
100712791407076,قناة المسلة,قناة المسلة,≤100,1
103800424740910,BAZ باز,BAZ باز,≤100,16
113961756824666,في ضيافة بصراوي,احمد عبد الحسين,≤100,1
104081694467489,ريان الكلداني,ريان الكلداني,≤100,4
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,4
101240248181094,Zaman زەمەن,zamenpress,≤100,2
152131781906555,وزارة النفط العراقية,Rasool Ali,≤100,4
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,13
110735054899289,Lapere,lapere,≤100,13
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,13
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
728221673963234,NRT بادینی,NRT,≤100,1
108377228421459,قناة الغدير Alghadeer TV,قناة الغدير,≤100,3
1434173806906831,مایک : mic,NGM,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,4
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,6
100123232387256,يونس صعب نجم Younis Saab Najim,النبيل للخدمات الالكترونية,≤100,6
1460969987348989,نەوەی نوێ,نەوەی نوی,≤100,1
152858888093521,NRT,NRT,≤100,1
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,5
1989452011070870,مەلیک,NGM,≤100,1
100266696170320,مو خوش دكة,احمد صباح كاظم,≤100,1
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,4
457607507744227,عقارات شای سلێمانی,عقارات شای سلێمانی,≤100,1
1545570802147338,نەوەی نوێ ل دهۆکێ,NGM,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,5
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,2
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,2
112893987848185,اخبار العراق,علي خضير عباس,≤100,3
109533907989435,فاطمة العيساوي - Fatima Alisaawi,فاطمة العيساوي - Fatima Alisaawi,≤100,1
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,2
104731119101861,RSTA رستە,RSTA رستە,≤100,2
106053335295019,AYM - ايم,AYM,≤100,5
102682039247529,الیقین,barqnews,≤100,12
114232717571041,بيع وشراء اراضي الصبخ مقاطعة ٦٢ وجميع افرازتها.,These ads ran without a disclaimer,≤100,1
109718124824252,بەڵگە نیوز,serv digital,≤100,6
102499617807874,Aroz Star,Aroz Star,≤100,1
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,4
100259398925618,نهال الشمري-Nihal alshammari,مصطفى حسين الهدهود,≤100,2
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,5
109435514965568,Astera,serv digital,≤100,7
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,4
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,1
1130948176931386,بــاران,serv digital,≤100,6
103601061233868,الزعيم الحلبوسي,TQ Media,≤100,1
112303007561999,Pasewan,Pasewan,≤100,3
721595564641442,خان جغان,خان جغان,≤100,8
106995204835895,سوالف Plus,سوالف Plus,≤100,2
585609641479524,مانامیدیا,eyeagency,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,3
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,2
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,2
103773739130944,المكتب ألاعلامي للنائب مهدية اللامي,المكتب ألاعلامي للنائب مهدية اللامي,≤100,4
635049550029076,Nabaz hariri,Rawand Mziri,≤100,3
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,2
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,1
1438680659727772,مؤسسة السجناء السياسيين,These ads ran without a disclaimer,≤100,1
230155475066971,مانا میدیا- MANA MEDIA,eyeagency,≤100,1
107381740996535,هۆزی هەمەوەند لەگەرمیان,هۆزی هەمەوەند لەگەرمیان,≤100,1
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,1
184982342154506,حسين العوادي,Hassan Basim Mohammed,≤100,1
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100,7
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
112048801639488,Zoom News,Zoom News,≤100,2
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,1
104613981820067,صلاح زيني التميمي,صلاح زيني التميمي,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
492511684171110,الغد برس,الغد,≤100,5
100187869480092,Snurmedia_سنورمیدیا,Farhang Faraidun Ahmed,≤100,2
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,2
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,2
105386931741233,احمد سالم عزيز,زيد محمد شيحان,≤100,1
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
112144221712991,العاطلين عن العمل اولويتنا,جميل خاتي محمد,≤100,1
113328637052240,زەرگەتە,zergete.net,≤100,1
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,1
102153412508246,الفاحص العراقي,jibal,≤100,1
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100,1
104197582537354,دكتورتنا فخرنا - Dr pride,عطاالله سعد,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
102587556016739,خريج عراقي,جميل خاتي محمد,≤100,2
104982591552564,حيدر حامد صبار  Haider H. Sabbar,حيدر حامد صبار  Haider H. Sabbar,≤100,2
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,2
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
105644664722491,الاعلامي سجاد داخل الذبحاوي,الاعلامي سجاد داخل الذبحاوي,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,1
1497344650591244,عائشة المساري,Salah Uldeen Aljuboori,≤100,1
102183228446985,البيت العراقي,Haider Alzubaidi,≤100,1
104113472290098,"شركة العز للسلف والقروض والسيارات-مهندسةسارة""",These ads ran without a disclaimer,≤100,1
103589511795854,حركة نازل آخذ حقي الديمقراطية,زياد عبد الرضا مانع,≤100,1
103800424740910,BAZ باز,BAZMedia,≤100,3
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
112056245077723,ابراهيم هلال الدليمي,مصطفى خزعل,≤100,1
