Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
688325737947866,Telegram.hr,Telegram Media Grupa,174,31
86874647886,Net.hr,Net.hr,166,31
272201060331942,Karlo Ressler,Karlo Ressler,112,4
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100,5
288756861527424,Varaždinci ZA Čehoka,Nezavisna lista Ivan Čehok,≤100,2
129634970518,SDP Hrvatske,SDP Hrvatske,≤100,5
107898832590939,European Commission,European Commission,≤100,5
178362315106,European Parliament,European Parliament,≤100,5
147547541961576,Council of the European Union,Council of the European Union,≤100,8
1437301193199661,Reformisti Gradska organizacija Varaždin,Narodna stranka - REFORMISTI,≤100,4
108508448416583,Domovinski pokret Vukovar,Domovinski pokret,≤100,2
1487935214842281,Faktograf.hr,Faktograf.hr,≤100,4
210627425725812,Studentski.hr,Studentski.hr,≤100,1
100525388993074,Infodemija,Infodemija,≤100,1
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100,2
103759411561248,Neven Bosilj,SDP Hrvatske,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
326373464600,Liberali - HSLS,Liberali - HSLS,≤100,1
108979351863166,Saltwater intrusion and climate change-SECURE,Saltwater intrusion and climate change-SECURE,≤100,6
585411648152023,Peđa Grbin,SDP Hrvatske,≤100,1
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100,3
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100,2
106788298553343,Ivica Lovrić,Ivica Lovrić,≤100,1
301129013376517,Okolišni filmski festival,Zelena akcija / FoE Croatia,≤100,1
1510633699202282,SDP Gradska Organizacija Varaždin,Gradska organizacija SDP Varaždin,≤100,1
106928174232844,Domovinski pokret,Domovinski pokret,≤100,1
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100,3
108173908019683,Novi vjetrovi Fažane,Lidija Udovički,≤100,1
369198056519654,Hrvatski Suverenisti Varaždin,Hrvatski suverenisti,≤100,1
140013502764169,IUS-INFO Hrvatska,These ads ran without a disclaimer,≤100,1
104888708305144,Iznad svih Varaždin,SDP Hrvatske,≤100,1
109420188426263,VIDA,Vida produkcija,≤100,1
107231115553153,Budimo grad - Nezavisna lista Dubravke Novak\n,Budimo grad - Nezavisna lista Dubravke Novak,≤100,2
109412750700163,Slavonija.in,Slavonija.in,≤100,1
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100,1
112019395148413,Žrtve kaznenih djela,Ženska soba,≤100,10
102198203158768,AgroKlub.com,AgroKlub.com,≤100,1
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100,1
107849242015906,Udruga za medijsko komuniciranje i edukaciju - MEDIUM,Udruga za medijsko komuniciranje i edukaciju - MEDIUM,≤100,2
102260795029090,Mate Šimundić,Mate Šimundić,≤100,1
361124590589398,Grad Sisak,Grad Sisak,≤100,1
153065878561564,Most Varaždin,Most,≤100,1
546658495451796,CROSOL,Juran Branka,≤100,1
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100,1
153658928375,Prezzident,These ads ran without a disclaimer,≤100,1
414256031978639,Studio - Sve se može - Jastrebarsko,Luka Hrković,≤100,1
756983767690839,HDZ Split,HDZ Split,≤100,1
111584317974017,MetalProdukt.hr,Sebastijan Ćuk,≤100,1
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,4
104113164820973,Trpimir Goluža,Trpimir Goluza,≤100,2
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100,3
1468015706558049,Moodys Tax,These ads ran without a disclaimer,≤100,1
109681846502755,Sisačko-moslavačka županija,Sisačko-moslavačka županija,≤100,1
1483897331868092,Direktno.hr,Darko Markušić,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,5
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,1
103772184933,Strategy International,These ads ran without a disclaimer,≤100,1
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100,1
115721369536,UNICEF Srbija,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,5
1376834062358342,Packhelp,These ads ran without a disclaimer,≤100,1
101749628198714,Promova,These ads ran without a disclaimer,≤100,2
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100,1
1603592663238606,Svjedok prošlosti,These ads ran without a disclaimer,≤100,2
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100,2
102178899406051,balkanbooks,These ads ran without a disclaimer,≤100,1
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100,1
