Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108448645342531,BAZ PLUS,BAZ PLUS,169,25
176907776367332,شنو الأخبار؟,شنو الأخبار؟,≤100,1
102687942750312,Wagon,Wagon,≤100,12
105097522488856,عمار الحمداني,Hajar Al Musk Company,≤100,2
1066183836729650,محمد توفيق علاوي,محمد توفيق علاوي,≤100,2
110666778648167,دولة تقدم,دولة تقدم,≤100,3
115373991478024,هادي العامري - المكتب الإعلامي,هادي العامري - المكتب الإعلامي,≤100,6
114491311536369,Mil-ميل,Mil-ميل,≤100,21
1460969987348989,نەوەی نوێ,نەوەی نوی,≤100,2
104043631791120,النائب علي حاتم المكصوصي,النائب علي حاتم المكصوصي,≤100,3
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,10
194778987219047,BasNews,BasNews Agency,≤100,4
109900771923337,المهندس عباس جبر العلي المالكي,المهندس عباس جبر العلي المالكي,≤100,26
104005041772849,DAW- داو,DAW- داو,≤100,12
110735054899289,Lapere,Lapere,≤100,15
101643555790443,همام علي مهدي  التميمي,همام علي مهدي  التميمي,≤100,2
671428679961042,نهضة الأنبار,نهضة الأنبار,≤100,3
100648776039348,الجمعية التعاونية الاسكانية لموظفين مديرية زراعة بغداد,These ads ran without a disclaimer,≤100,1
110855024479814,حسن قاسم الخفاجي,حسن قاسم الخفاجي,≤100,2
335087470495241,Bra Gawra برا گەورە,Bra Gawra برا گەورە,≤100,4
102660132559740,Ararat News - Sorani,Ararat News - Sorani,≤100,4
104435882666255,داعمي واحد اتصالات,داعمي واحد اتصالات,≤100,1
111219755094237,بە پەلە,These ads ran without a disclaimer,≤100,3
147415918619707,KNN,KNN,≤100,2
659208437434246,KNN +,KNN +,≤100,2
537851572942101,المهندس رياض محسن العقابي,freetimecompany,≤100,2
108058605358180,قناة الاولى العراقية - Alawla TV,قناة الاولى العراقية - Alawla TV,≤100,2
103216018232793,واحد انبار,واحد انبار,≤100,2
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100,1
101537365554352,KURD POST,KURD POST,≤100,14
112159297197008,حكم العوائل,حكم العوائل,≤100,2
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100,2
102153412508246,الفاحص العراقي,jibal,≤100,1
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,2
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,ڕادیۆ و تەلەفزیۆنی سلێمانی,≤100,12
100598373069311,بالتسعين BIL 90,بالتسعين BIL 90,≤100,4
2452514564770158,المكتب الإعلامي لوزير الداخلية,المكتب الإعلامي لوزير الداخلية,≤100,1
1335631479841334,Zhyan Media,Zhyan Media,≤100,5
112048801639488,Zoom News,Zoom News,≤100,6
107919678092292,قناص الفاسدين,قناص الفاسدين,≤100,2
103369259345423,المجلس الاعلى الاسلامي العراقي,المجلس الاعلى الاسلامي العراقي,≤100,5
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,4
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,5
1534502189991202,النائب طه المجمعي,النائب طه المجمعي,≤100,2
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,6
472044706703515,مكتبة نوسكا,These ads ran without a disclaimer,≤100,1
1545570802147338,نەوەی نوێ ل دهۆکێ,NGM,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,2
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,2
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,9
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,4
100474832918847,الشيخ ابراهيم الدليمي,الشيخ ابراهيم الدليمي,≤100,1
112713415128284,على خطاكم,على خطاكم,≤100,4
102682039247529,الیقین,الیقین,≤100,5
132126192341800,أنا البرلمان,Rewaq Baghdad Center For Public Policy,≤100,1
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,2
105897702562096,تجمع من أجل الديمقراطية,iDigi marketing,≤100,1
106386238788103,Puk.Krd,These ads ran without a disclaimer,≤100,1
103339376118761,إئتلاف دولة القانون/ حركة حدود,إئتلاف دولة القانون/ حركة حدود,≤100,1
102708061990212,تقدم,تقدم,≤100,1
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,1
110370205097618,VOK,VOK,≤100,3
100790616417850,أساس ميديا عراق - Asas Media Iraq,Asas Media,≤100,1
113791238657176,قناة العربية  Al Arabiya,These ads ran without a disclaimer,≤100,1
1450052161963707,بارزانـی پۆســــــت,بارزانـی پۆســــــت,≤100,1
106300961651448,القصر الجمهوري,jiball,≤100,1
111219781500891,جوبا - JUBA,جوبا - JUBA,≤100,1
112195551856000,الموظف المغبون,These ads ran without a disclaimer,≤100,1
102310714635446,احمد الذواق,احمد الذواق,≤100,1
1759874114075884,السيد صفوان بشير الجرجري,السيد صفوان بشير الجرجري,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,2
117011946878900,مكتب الجامعة لخدمات الانترنت,These ads ran without a disclaimer,≤100,1
2003953506544982,ائتلاف النصر,Al-Nasar,≤100,1
115729554858734,بشار عامج المحمدي,بشار عامج المحمدي,≤100,1
100514884851258,عاجل فقط,عاجل فقط,≤100,2
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,1
101741622757697,Chaw+,Chaw+,≤100,3
310379295673630,Yousif Mohammed Sadiq,Yousif Mohammed Sadiq,≤100,1
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,دژه تیرۆری کوردستان Kurdistan CT,≤100,2
108087198273009,جمعية اهل الكويت لحقوق المبعدين,جمعية اهل الكويت لحقوق المبعدين,≤100,1
473313836373293,هێما,هێما,≤100,3
316778782455942,Hawpaimani _ هاوپەیمانی,Hawpaimani _ هاوپەیمانی,≤100,3
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
101993412047792,مهندس الديوانية Diwaniya engineer,مهندس الديوانية Diwaniya engineer,≤100,2
103079074842359,مع المالكي,مع المالكي,≤100,1
106668848548435,Wazera Ahmad,نەوەی نوی,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
721595564641442,خان جغان,خان جغان,≤100,5
500788263348263,Salar Osman   سالار عوسمان,Salar Osman   سالار عوسمان,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan  فەهمی بورهان,≤100,2
184660721742077,مجمع البيان الطبي الديوانية,These ads ran without a disclaimer,≤100,1
111726820422997,الزاوية صفر,jiball,≤100,2
111183655221163,Ari Nanakali - ئاری نانەکەلی,Ari Nanakali - ئاری نانەکەلی,≤100,3
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,1
599676433390515,Wishe.net,Wishe.net,≤100,7
102997885366837,سهير الجميلي,These ads ran without a disclaimer,≤100,1
108851887527361,خالد وليد,خالد وليد,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,5
302945060401428,وسام اصلان الجبوري,These ads ran without a disclaimer,≤100,1
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,1
146822482008281,DW عربية,These ads ran without a disclaimer,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
103050829487547,حلوة العراق,حلوة العراق,≤100,5
110145445255390,ئەڵمانیا لە هەولێر السفر الى المانيا,These ads ran without a disclaimer,≤100,1
115176478173945,KBC,KBC,≤100,2
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
110834371533351,Puk Leader,These ads ran without a disclaimer,≤100,1
186155201748058,الهيئة العليا للحج والعمرة,الهيئة العليا للحج والعمرة,≤100,1
1619055278323816,لیوای 3 پێشمەرگەی بەرگری و فریاکەوتن,لیوای 3 پێشمەرگەی بەرگری و فریاکەوتن,≤100,1
1705202196436228,عباس الفتلاوي,عباس الفتلاوي,≤100,1
204803838632,Haider Al-Abadi,Haider Al-Abadi,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
104738227873528,هيا بغداد - Haya Baghdad,هيا بغداد - Haya Baghdad,≤100,1
110766195355156,Lvin Magazine,Lvin Magazine,≤100,1
120311954387183,الحقوقي حسان الدليمي,الحقوقي حسان الدليمي,≤100,2
109499431675573,Media 24,Media 24,≤100,2
1399247893547948,Chaw - چاو,Chaw - چاو,≤100,1
108822568405417,Puk Today,These ads ran without a disclaimer,≤100,1
105835761935325,حسين العوادي,حسين العوادي,≤100,1
101135808120964,بس خل أفهمك,بس خل أفهمك,≤100,1
503530246416243,النائب احمد المشهداني,النائب احمد المشهداني,≤100,1
102780482370234,Floria By SK Group,These ads ran without a disclaimer,≤100,1
108153498939891,Mohammed Abdulhammed,Mohammed Abdulhammed,≤100,1
102926700207592,Baghdad News,Baghdad News,≤100,1
249809471720746,Luay Signs إعلانات لؤي,These ads ran without a disclaimer,≤100,1
117852130124997,أثير عبد الوهاب السامرائي,أثير عبد الوهاب السامرائي,≤100,3
563523023665939,KurdistanPress,kurdistanpress.net,≤100,2
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
112948751821206,طريق التنمية,طريق التنمية,≤100,2
273927203863,کۆباس,کۆباس,≤100,3
575392822639354,محبي الرئيس محمد الحلبوسي,محبي الرئيس محمد الحلبوسي,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,≤100,2
1985170821783021,Havpaimany _ هەڤپەیمانی,Havpaimany _ هەڤپەیمانی,≤100,2
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,≤100,1
109622374025577,لؤي الياسري Louay Al-Yasiry,لؤي الياسري Louay Al-Yasiry,≤100,1
101062688361039,المنصة للتنمية المستدامة,These ads ran without a disclaimer,≤100,1
668246513252365,المهندس نصيف جاسم الخطابي محافظ كربلاء المقدسة,المهندس نصيف جاسم الخطابي محافظ كربلاء المقدسة,≤100,1
104712351082170,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,≤100,1
110525320638686,المركز الإعلامي لمحافظة الديوانية,المركز الإعلامي لمحافظة الديوانية,≤100,1
103897361202668,فخر الغربية,TQ Media,≤100,1
113467921643916,الدكتور مشعان الخزرجي,الدكتور مشعان الخزرجي,≤100,1
111160249521733,Rebaz Hamlan,Rebaz Hamlan,≤100,1
113572453532430,عواجل عراقية,عواجل عراقية,≤100,1
418944648163190,باقر جبر الزبيدي,باقر جبر الزبيدي,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,لقى 16 ى پارتى دیموكراتى كوردستان,≤100,2
100638839759318,EKOS,These ads ran without a disclaimer,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,غريب التركماني - Ghareb AlTurkmani,≤100,1
109253885223452,Ararat News,Ararat News,≤100,2
104296019341554,إعلام الجبهة التركمانية العراقية / فرع بغداد,These ads ran without a disclaimer,≤100,1
158327364863148,ميفرقونا,ميفرقونا,≤100,1
138685182846445,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,≤100,6
388566237994155,كاطع ناصريه.بناء بيوت للايتام مواد غذائية ومنزلية وطبيب وغيرها,كاطع ناصريه.بناء بيوت للايتام مواد غذائية ومنزلية وطبيب وغيرها,≤100,2
106769595575705,كاطع ناصريه,كاطع ناصريه,≤100,2
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
118640451197577,عادل خلف الحلبوسي,عادل خلف الحلبوسي,≤100,1
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,1
111579861978654,پەلەهەواڵی زووم,zoom,≤100,1
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,1
106939274808616,النائب وعد القدو,النائب وعد القدو,≤100,1
1672946869643307,مثنى علي مهدي التميمي,مثنى علي مهدي التميمي,≤100,1
504789579683574,SHKO Institute پەیمانگای شـکۆ,These ads ran without a disclaimer,≤100,1
105699547655447,Kurdistan Times,These ads ran without a disclaimer,≤100,1
101789536156376,KurdiaNews,KurdiaNews,≤100,1
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
104601685777488,النائب سعود الساعدي,النائب سعود الساعدي,≤100,1
106731608777296,DGK RADIO,DGK,≤100,2
101993412047792,مهندس الديوانية Diwaniya engineer,These ads ran without a disclaimer,≤100,1
101638199426926,ثابت محمد العباسي,ثابت محمد العباسي,≤100,3
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,5
424733244779035,KURD,KURD,≤100,2
100642098847777,Shwan Kalary شوان کەلاری,Shwan Kalary شوان کەلاری,≤100,1
536916006441728,النائبة ناهدة الدايني,النائبة ناهدة الدايني,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,كوردستان نیوز Kurdistan News,≤100,3
108901438786484,حركة سومريون,حركة سومريون,≤100,1
103975731191844,حيدر العامري,حيدر العامري,≤100,1
104291648778527,حسين علي - Hussain Ali,These ads ran without a disclaimer,≤100,1
107099748527093,أ.د. حامد يونس الزوبعي - وكيل وزارة النفط,أ.د. حامد يونس الزوبعي - وكيل وزارة النفط,≤100,2
112470233802858,AMRO ئەمڕۆ,AMRO ئەمڕۆ,≤100,1
2383265178621061,Meyser Obaid Nheli,These ads ran without a disclaimer,≤100,2
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
244322546132149,مەڵبەندی 24 ی ڕێكخستنی ڕاپەڕین,These ads ran without a disclaimer,≤100,1
762285560648234,أعلام الناصريه,أعلام الناصريه,≤100,1
106561495556462,Lutke News,Lutke News,≤100,1
1909191612627750,كفاله يتيم او عائله ايتام/كاطع ناصريه,كفاله يتيم او عائله ايتام/كاطع ناصريه,≤100,1
101464488156447,محمد صالح -  Mohammed Salih,محمد صالح -  Mohammed Salih,≤100,1
108161438940365,شركة الغسق الدولية للمقاولات العامة,شركة الغسق الدولية للمقاولات العامة,≤100,1
112907531792377,اعلام الدكتورة بشرى دحام الجبوري,اعلام الدكتورة بشرى دحام الجبوري,≤100,1
104575095624618,محمد هلال عرسان,محمد هلال عرسان,≤100,1
118627816670454,رۆژانەی کەرکوک,These ads ran without a disclaimer,≤100,1
108021541940393,Diplomatic,Diplomatic,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat smo rasho - رفعت سمو رشو,≤100,1
114928403742299,القشاش,These ads ran without a disclaimer,≤100,1
884776111617418,اعلام قائمقامية خانقين/راگه یاندنی قایمقامیه تی خانه قین,اعلام قائمقامية خانقين/راگه یاندنی قایمقامیه تی خانه قین,≤100,2
106995204835895,سوالف Plus,سوالف Plus,≤100,1
117954387957590,الحاج ابو كرار الخزرجي,These ads ran without a disclaimer,≤100,1
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
103556041661497,نورس محمود العيسى,These ads ran without a disclaimer,≤100,1
2074214752810699,Kurdnews,These ads ran without a disclaimer,≤100,1
108051525463140,المكتب الإعلامي لصندوق أعمار ذي قار,These ads ran without a disclaimer,≤100,1
103148919323302,Mosul.net,Mosul.net,≤100,1
711506772983323,Raz Press,Raz Press,≤100,2
101362255112318,زاهر اسماعيل :: Zaher Ismael,These ads ran without a disclaimer,≤100,1
331320614428574,قناة بابل نيوز,These ads ran without a disclaimer,≤100,1
134150653297803,المعهد التقني / الموصل,These ads ran without a disclaimer,≤100,1
102634376208337,عين الحكومة,freetimecompany,≤100,1
116604321402666,اعلام المرشح عفات حسن الدليان الشمري,اعلام المرشح عفات حسن الدليان الشمري,≤100,1
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
104366687650231,Barzan Media میدیای بارزان,Barzan Media میدیای بارزان,≤100,2
1447878605441640,وزارة الدفاع العراقية,وزارة الدفاع العراقية,≤100,1
104881440913933,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,These ads ran without a disclaimer,≤100,2
148304006088894,Ayad Al-Mohammedi :: أيـاد المـحـمـدي,These ads ran without a disclaimer,≤100,1
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
107471465676126,المكتب الإعلامي لوزير الدفاع العراقي,المكتب الإعلامي لوزير الدفاع العراقي,≤100,2
185881624833564,بزوتنه‌وه‌ی کۆماریخوازی ڕۆژهه‌ڵاتی کوردستان Komarixwaz,These ads ran without a disclaimer,≤100,1
206963556009501,Iraqi Cinema,These ads ran without a disclaimer,≤100,1
105364221318085,المحامية وسن الغراوي,These ads ran without a disclaimer,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,These ads ran without a disclaimer,≤100,1
108858108570200,پاراستنی نیشتمان,پاراستنی نیشتمان,≤100,1
128766421142985,على فكرة,These ads ran without a disclaimer,≤100,1
1645972105680162,لقى 10ـى پارتى: Lqi 10 PDK,لقى 10ـى پارتى: Lqi 10 PDK,≤100,1
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
180520171996876,IslamInSpanish,These ads ran without a disclaimer,≤100,1
133227943495329,زارى کرمانجى,زارى کرمانجى,≤100,1
102237556148356,وجهة+,These ads ran without a disclaimer,≤100,2
102007722513738,World Future Awards,These ads ran without a disclaimer,≤100,2
110844362012317,art_teco,These ads ran without a disclaimer,≤100,1
107298200963854,Kurd Plat - کوردپلات,These ads ran without a disclaimer,≤100,1
1481996415461299,EntheoNation,These ads ran without a disclaimer,≤100,1
132126192341800,أنا البرلمان,Rewaq Center for Public Policy,≤100,1
103098461906607,هەولێری پایتەخت,هەولێری پایتەخت,≤100,1
411678622607999,China International Import Expo,These ads ran without a disclaimer,≤100,1
107424440982021,Eekad - إيكاد,These ads ran without a disclaimer,≤100,1
111923588459117,Flores Michael-ZZ,These ads ran without a disclaimer,≤100,1
433892446759294,أمانة بغداد,أمانة بغداد,≤100,1
