Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon France,5599,5
81753537108,TotalEnergies,TotalEnergies,3056,10
39435457457,Greenpeace France,Greenpeace France,2051,66
100160149099313,Justice Initiative,Justice Initiative,1540,7
335868279790722,CIWF France,CIWF France,1007,31
103508471736919,QUATRE PATTES,QUATRE PATTES,877,35
115544251800406,Région Ile-de-France,Région Île-de-France,576,1
116455261255,Action contre la Faim (France),Action contre la Faim,567,61
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,556,8
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,510,2
120780477955028,Secours populaire,Secours populaire,443,31
14053295787,Oxfam France,Oxfam France,347,22
100707905881,Plan International France,Plan International France,278,9
249746315082158,Fondation Le Refuge,Fondation Le Refuge,261,3
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,214,4
265420476920,Médecins du Monde France,Médecins du Monde France,206,22
492173710794876,Institut Pasteur,Institut Pasteur,202,4
79566127213,Challenges,Challenges.fr,186,5
135312779839540,Jean Lain Mobilités,Jean Lain,185,1
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,185,7
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,160,6
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,151,3
114676815236667,AIDES,AIDES,138,12
116070051527,Mediapart,Mediapart,133,85
364936960317601,Mondafrique,Mondafrique,110,13
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,108,10
1757782394471400,Brut,Brut,106,1
314443337102,GRDF,GRDF,104,4
121845411167890,Région Centre-Val de Loire,Région Centre Val de Loire,102,2
147126052393,Libération,Libération,101,21
327061281197652,Jordan Guitton,Cabinet Parlementaire du Député Jordan Guitton,≤100,3
122037308191612,Make.org,Make.org,≤100,4
141960165823353,Gustave Roussy,Gustave Roussy,≤100,9
134996546578655,Alfama Films,Alfama Films,≤100,8
100271488440946,Tandem,TANDEM FILMS,≤100,12
102001075501212,Moovance,Moovance,≤100,1
139663936132117,Le Point Événements,LE POINT,≤100,5
93745060700,CARE,CARE France,≤100,25
124821480532,Max Havelaar France,Max Havelaar France,≤100,8
118107084316,Toulouse - Mairie et Métropole,Toulouse - Mairie et Métropole,≤100,1
100140410085507,350 France,350 France,≤100,2
178362315106,European Parliament,European Parliament,≤100,8
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,7
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,2
186061817791,CPME,These ads ran without a disclaimer,≤100,1
