Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108448645342531,BAZ PLUS,BAZ PLUS,105,29
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,13
231127301794,Xendan,Xendan,≤100,1
122111094117255,,فاضل جابر عبيس,≤100,4
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100,7
1311267208954125,بيت شباب بغداد,احمد عبد الحسين,≤100,1
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,12
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,5
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,6
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,17
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,2
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,3
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,1
101571125414094,محبي الاستاذ هيبت الحلبوسي,محبي الاستاذ هيبت الحلبوسي,≤100,3
122111094117255,,Hawre Banaa Mohammed Salih,≤100,4
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100,3
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,3
106053335295019,AYM - ايم,AYM,≤100,5
1423684604555182,ر.المهندسين فاطمة حسن الخفاجي مديرة بلدية المحمودية,عمار احمد علي,≤100,1
105512825336789,سرسري للغاية,jiball,≤100,1
112382894369078,درابين,jiball,≤100,1
110735054899289,Lapere,lapere,≤100,15
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,3
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,2
111278801879417,النائب والناس,النائب والناس,≤100,2
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,3
103172575423396,تقارير بلس,JIBOALL,≤100,1
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,1
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100,1
116524261377273,القرار بوست,القرار بوست,≤100,4
104005041772849,DAW- داو,DAW- داو,≤100,9
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,2
626596557359682,شباب التغيير,علي الربيعي,≤100,1
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
115201561476661,کۆد میدیا,کۆد میدیا,≤100,2
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,15
659208437434246,KNN +,KNN +,≤100,2
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100,3
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,10
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,9
1361588403951717,Dosti Ahmed Musa,Dosti Ahmed Musa,≤100,1
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,2
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
105697295699748,واحد رئاسة,واحد رئاسة,≤100,3
104972417745437,شيخ الشباب,شيخ الشباب,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
176907776367332,شنو الأخبار؟,شنو الأخبار؟,≤100,3
410955025598602,Harem Kamal Agha,Abdullah Hamad,≤100,3
360476314014065,Baraw Amanj,NGM,≤100,1
1989452011070870,مەلیک,NGM,≤100,1
166029613463380,ROJ GULL,Mic,≤100,1
234769750399695,ڕۆژی نوێ,NGM,≤100,1
112048801639488,Zoom News,Zoom News,≤100,8
1603142490015534,محمد مهند المحمدي,محمد مهند المحمدي,≤100,2
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,4
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,3
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,4
118150584539233,,سعد علي دامج العويلي,≤100,3
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100,11
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,6
119288358266240,Sebar Media,Sebar Media,≤100,6
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100,1
2281492925233815,محافظة بغداد Baghdad Govermente,Adil Ahmed Adday,≤100,5
100176145976164,شاكر التميمي ابو تراب,حسنين محمد,≤100,1
101121842577001,سيد علي,jib.org,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,5
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
