Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
112352651471410,Morari.live,Morari.live,156,4
1827162984186887,Вячеслав Платон: за свободную Молдову.,Вячеслав Платон: за свободную Молдову.,125,3
183586548468420,Dorin Recean,Dorin Recean,≤100,8
160625514692148,StopFals.md,StopFals.md,≤100,20
2065107223734003,Smart Investments 2023,These ads ran without a disclaimer,≤100,2
103369388237568,Zona de Securitate,Irina Tabaranu,≤100,1
384273702007560,Nokta,Mihail Sirkeli,≤100,5
111916258189115,Poștașul,Postasul,≤100,4
908402452570843,Partidul Acțiune și Solidaritate,Partidul Acțiune și Solidaritate,≤100,5
110652151837931,Coaliția pentru Unitate și Bunăstare,Coaliția pentru Unitate și Bunăstare,≤100,1
319803971471711,Guvernul Republicii Moldova,Cancelaria de Stat,≤100,10
109590384623390,Дмитро Лекарцев / Dmitri Lecarțev,Дмитро Лекарцев / Dmitri Lecarțev,≤100,1
148909798467913,Partidul Social Democrat European,Partidul Social Democrat European,≤100,1
108545814284510,PAS Sîngerei,Partidul Politic Acțiune și Solidaritate,≤100,2
113662680376537,PAS Ștefan Vodă,Partidul Politic Acțiune și Solidaritate,≤100,2
278113090952,Газета СП - Бельцы,"Газета ""СП"" (Бельцы)",≤100,1
102901435971465,PAS Rîșcani,Partidul  Politic Acțiune și Solidaritate,≤100,2
111117144727853,PAS Drochia,Partidul Politic Acțiune și Solidaritate,≤100,1
109421437294772,Organizaţia Teritorială PAS Soroca,Partidul Politic Acțiune și Solidaritate,≤100,1
150815778266005,Promo-LEX,Asociația Promo-LEX,≤100,1
104515974667896,PAS Telenești,Partidul Politic Acțiune și Solidaritate,≤100,1
100373435894162,PAS Hîncești,Partidul Politic Acțiune și Solidaritate,≤100,1
1721605464824193,2% in Republica Moldova,2% in Republica Moldova,≤100,2
1773675319535681,PAS Călăraşi,Partidul Politic Acțiune și Solidaritate,≤100,1
867621053421345,Primăria Mea - or. Codru,Primăria Mea,≤100,1
119334319458630,PAS Strășeni,Partidul Politic Acțiune și Solidaritate,≤100,1
395178011248404,Igor Grosu,Partidul Acțiune și Solidaritate,≤100,1
515198701938684,PAS Orhei,Partidul Acțiune și Solidaritate,≤100,1
109741447566418,LBNGames,These ads ran without a disclaimer,≤100,1
160625514692148,StopFals.md,Asociația Presei Independente (API),≤100,2
110063751439291,Organizația Teritorială PAS Glodeni,Partidul Politic Acțiune și Solidaritate,≤100,1
110397700834029,PAS Leova,Partidul Politic Acțiune și Solidaritate,≤100,1
336025817299952,PAS Florești,Partidul Politic Acțiune și Solidaritate,≤100,1
483903432367970,PAS Ungheni,Partidul Politic Acțiune și Solidaritate,≤100,1
556018274585782,PAS Chișinău,Partidul Acțiune și Solidaritate,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
100816701776057,PAS Cahul,Partidul Politic Acțiune și Solidaritate,≤100,1
100662512948078,PAS Căușeni,Partidul Politic Acțiune și Solidaritate,≤100,1
102472547774699,PAS Cantemir,Partidul Politic Acțiune și Solidaritate,≤100,1
223647077681853,Asociatia Presei Independente,API,≤100,1
940382079425269,Consiliul Economic pe lângă Prim-ministrul RM,Marina Cojocaru,≤100,2
105898935689386,Alerte.md Căușeni,Alerte.md Căușeni,≤100,1
127843567411876,MoldovaCurata.md,Asociația Presei Independente,≤100,1
102952309457793,History in Number,These ads ran without a disclaimer,≤100,2
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
315543515306,Jing Daily,These ads ran without a disclaimer,≤100,1
194886144517585,Solid English School,These ads ran without a disclaimer,≤100,1
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100,1
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
144776752025,Голос Америки,These ads ran without a disclaimer,≤100,2
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,2
994977213848354,Sarx,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
106057958885632,docbotic,These ads ran without a disclaimer,≤100,1
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
