Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
133223738568337,BMC News LIVE,BMC News LIVE,≤100,9
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
106028018190698,Costacurta SpA-VICO,These ads ran without a disclaimer,≤100,1
273089522819834,24Media,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,1
101822272617934,Network Booster,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
104121042603762,Sparkling Wenling,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
59272578195,BusinessBecause,These ads ran without a disclaimer,≤100,1
