Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102318782503854,Emigdio Mercedes,Manuel Emigdio Mercedes Rodriguez,819,38
124751345729116,Presidencia de la República Dominicana,Presidencia de la República Dominicana,436,2
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,334,2
112477522422248,David Collado,David Collado,217,1
100151225919146,Homero Figueroa G,Le Black Room,120,2
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100,3
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100,9
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100,2
109463048555069,Jhovanny Leyba,Jhovanny Leyba,≤100,7
100703552813665,Manuel Emigdio Mercedes 2,Partido Nueva Sociedad (PNS),≤100,22
1617120828505305,Roberto Rodriguez,Jean Luis Rodriguez Jimenez,≤100,3
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100,2
101102818125884,Carlos Gómez Senador,Carlos Gomez,≤100,4
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,19
2659899647377175,Fernando Alcalde 2024,Fernando Antonio Castillo Casado,≤100,2
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100,4
106050769450765,UNICEF República Dominicana,UNICEF República Dominicana,≤100,7
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100,4
2267993190129883,Pedro García Regidor,Pedro José Garcia María,≤100,1
2443829242515251,Federico Roa,Federico Alberto Roa Piña,≤100,2
1610258712575377,Melania Guzmán Alcaldesa 2024,Jan Silverio,≤100,1
121877458011478,Alcaldía ASDE,Ronald Familia Fria,≤100,1
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,2
819425271424097,David Sosa Senador,David Sosa,≤100,1
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100,1
148306918572538,Héctor Rodríguez Pimentel,Héctor Rodríguez Pimentel,≤100,1
1426608844287625,BavaroNews,Catherine Martinez Diaz,≤100,1
106059408814909,Red Global de Venezuela,These ads ran without a disclaimer,≤100,1
103478302551600,Jesús Vargas Regidor,Jesus Vargas,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
103573385816962,Arq. Juan Carlos Liriano P. /Regidor/,These ads ran without a disclaimer,≤100,1
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100,1
