Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,540,7
114735666574826,Formula • ფორმულა,TV Formula,509,3
353943391364252,TV Imedi,TV Imedi,201,18
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",199,3
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,147,5
1159313984168136,europop,Popsport,110,8
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100,2
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100,2
197243066983672,ერთიანი ნაციონალური მოძრაობა • United National Movement,ერთიანი ნაციონალური მოძრაობა • United National Movement,≤100,1
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,1
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100,2
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,4
252682171418486,აღსრულების ეროვნული ბიურო,აღსრულების ეროვნული ბიურო,≤100,2
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,5
144606052272674,დაცული ტერიტორიების სააგენტო / Agency of Protected Areas (Georgia),დაცული ტერიტორიების სააგენტო,≤100,4
107336238433922,PrimeNews.Ge,PrimeNews.Ge,≤100,5
101675728268164,დამუხტე,დამუხტე,≤100,2
107963338818553,Massage_Dze,Massage_Dze,≤100,5
101183782205426,სინამდვილეში,სინამდვილეში,≤100,1
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,7
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100,1
375226294210,სულაკაურის გამომცემლობა • Sulakauri Publishing,სულაკაურის გამომცემლობა • Sulakauri Publishing,≤100,1
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,1
109261804792205,გიორგი კალანდარიშვილი - Giorgi Kalandarishvili,ELECTION ADMINISTRATION OF GEORGIA,≤100,2
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,5
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,3
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,2
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100,5
620467598036982,სამედიცინო ასოციაციების გაერთიანება Union of Georgian Medical Associations,These ads ran without a disclaimer,≤100,2
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100,3
222665867777627,საქართველოს უნივერსიტეტი • The University Of Georgia,საქართველოს უნივერსიტეტი • The University Of Georgia,≤100,1
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,1
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100,3
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100,8
583667251688444,Leonid Chernovetskyi,Leonid Chernovetskyi,≤100,1
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100,1
1386065384959039,სოლიდარობა მშვიდობისთვის - ახალი სივრცე,Solidarity For Peace,≤100,1
236734923149384,GU Fruit,Illia Mishchenko,≤100,1
101372621663976,არჩილ ჩიქოვანი • Archil Chikovani,არჩილ ჩიქოვანი • Archil Chikovani,≤100,1
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,2
1057076117677093,NEWS.On.ge,On.ge,≤100,5
103608307719308,EuroClub Kvareli • ყვარლის ევროკლუბი,EuroClub Kvareli,≤100,1
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100,3
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,2
194582501162686,KiKi,Tanadgoma,≤100,3
297075367343408,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
102355928774989,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,≤100,3
471759786227198,Factcheck.ge,Factcheck.ge,≤100,1
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,2
103359705086447,Imereti Agro Zone • იმერეთის აგროზონა,Imereti Agro Zone,≤100,1
104215699175844,ანტირუსული პლატფორმა - AntiRussian Platform,AntiRussianPlatform,≤100,1
168226130026484,ჰოლონი •  Holon,ირაკლი წულაია,≤100,1
100291535152849,იოსებ ხახალეიშვილი / Ioseb Khakhaleishvili,იოსებ ხახალეიშვილი / Ioseb Khakhaleishvili,≤100,1
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100,1
285100957669,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,Election Administration of Georgia,≤100,1
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,1
1713757032234192,ჯემნიუსი - JAMnews Georgian,These ads ran without a disclaimer,≤100,1
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100,2
112356471213463,მაუწყებელი • სპორტი,მაუწყებელი • Mautskebeli,≤100,1
357543730992619,Это Финляндия,These ads ran without a disclaimer,≤100,1
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100,1
107692938260573,არქივი - Archive,არქივი - Archive,≤100,1
114247604036354,Инфограф,These ads ran without a disclaimer,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
315543515306,Jing Daily,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
100951662795304,"Learn, Grow, and Business",These ads ran without a disclaimer,≤100,1
723826694319605,MITx Courses,These ads ran without a disclaimer,≤100,1
112675286764083,Aggregates Business,These ads ran without a disclaimer,≤100,1
262263887705714,Powder Metallurgy China,These ads ran without a disclaimer,≤100,1
5952827727,AGBU,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100,1
