Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100,6
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100,14
103121129198940,Tūkstantmečio mokyklos,Tūkstantmečio mokyklos,≤100,2
471041816271647,Klaipėdos vanduo,Klaipėdos vanduo,≤100,3
233692766675500,YIT Lietuva,"YIT Lietuva, UAB",≤100,2
125379923659,Valdovų Rūmai,Palace of the Grand Dukes of Lithuania (Nacionalinis muziejus Lietuvos Didžiosios Kunigaikštystės valdovų rūmai),≤100,8
151962321499506,DELFI.lt,DELFI.lt,≤100,4
943920815656380,Laisvos visuomenės institutas,Laisvos visuomenės institutas,≤100,1
178362315106,European Parliament,European Parliament,≤100,8
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100,2
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,≤100,1
93535661889,TV3 televizija,TV3 televizija,≤100,10
106423011145207,Nacionalinė asociacija prieš prekybą žmonėmis,Nacionalinė asociacija prieš prekybą žmonėmis,≤100,1
76783564232,Europos Komisijos atstovybė Lietuvoje,Europos Komisijos atstovybė Lietuvoje,≤100,1
81004804444,Liberalai,Liberalai,≤100,4
104153571613220,Maldos akcija už šeimą - visuomenės ir valstybės pagrindą,Maldos akcija už šeimą - visuomenės ir valstybės pagrindą,≤100,1
106222374637021,Daugiau balanso,Lygių galimybių kontrolieriaus tarnyba,≤100,1
112212930266818,Stasys Jakeliūnas,Europos Parlamento narys Stasys Jakeliūnas,≤100,2
132180236828102,DELFI Pilietis,DELFI Pilietis,≤100,2
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė,≤100,2
614669251958037,LNK.LT,LNK TV,≤100,1
738507292917894,Peticijos.lt,These ads ran without a disclaimer,≤100,1
190209177745566,Lietuvos valstiečių ir žaliųjų sąjunga,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,1
120277484387820,ncsosorg,These ads ran without a disclaimer,≤100,2
114990519889022,Edita Rudelienė,Edita Rudelienė,≤100,1
80310998348,Lietuva,These ads ran without a disclaimer,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,3
53103758138,Vytautas Magnus University (Vytauto Didžiojo universitetas),Vytauto Didžiojo universitetas,≤100,1
1739968129576961,Mindaugas Puidokas,Mindaugas Puidokas,≤100,1
113038445165116,Lokassto6,These ads ran without a disclaimer,≤100,1
1594911447487724,Žurnalistų etikos inspektoriaus tarnyba,Žurnalistų etikos inspektoriaus tarnyba,≤100,2
100500041463161,Nenutrink medžio,VŠĮ „Už savus“,≤100,2
83311067105,GayLine.lt,GayLine.lt,≤100,1
446301252118032,DELFI Kelionės,DELFI Kelionės,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
744281405709874,Martynas Norbutas - Naujienos,Martynas Norbutas - Naujienos,≤100,1
198341459649,LGL,LGL,≤100,1
200936741930,Kultūros ministerija,Kultūros ministerija,≤100,2
115107046595576,Krikščionių sąjunga,Krikščionių sąjunga,≤100,1
349425845818721,Zakiras Medžidovas,Zakiras Medžidovas,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,2
245687699370040,Vilko vaikai/Wolfskinder,These ads ran without a disclaimer,≤100,1
265305087460,SEB Career,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,4
70937137362,EEA and Norway Grants,These ads ran without a disclaimer,≤100,1
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
115440508126357,Tudo na Internet,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
104842539099322,Harmata.lt,These ads ran without a disclaimer,≤100,1
107941432333008,Cdhg-1234,These ads ran without a disclaimer,≤100,1
103626315753960,Green Europe,These ads ran without a disclaimer,≤100,1
108008861476177,Treatwell Professional,These ads ran without a disclaimer,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,3
102209136205175,Globe2day,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
109014755483161,Habibi Real Estate,These ads ran without a disclaimer,≤100,2
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
