Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,1038,8
107059648416017,მთავრობის სტრატკომი,მთავრობის სტრატკომი,152,3
373058439451905,Irakli Garibashvili,Irakli Garibashvili,148,3
114735666574826,Formula • ფორმულა,TV Formula,137,6
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,118,3
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100,2
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,≤100,1
197243066983672,ერთიანი ნაციონალური მოძრაობა • United National Movement,ერთიანი ნაციონალური მოძრაობა • United National Movement,≤100,2
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100,6
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100,2
101183782205426,სინამდვილეში,სინამდვილეში,≤100,1
100249812116847,Droa • დროა,Droa • დროა,≤100,1
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,8
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,5
2167628580128133,ირაკლი კობახიძე / Irakli Kobakhidze,Georgian Dream,≤100,1
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,2
353943391364252,TV Imedi,TV Imedi,≤100,2
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,6
107963338818553,Massage_Dze,Massage_Dze,≤100,1
101675728268164,დამუხტე,POSTV,≤100,2
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100,1
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,2
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,51
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,1
1545848578984351,საქართველოს კონკურენციის ეროვნული სააგენტო •  gnca,Georgian National Competition Agency,≤100,1
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,3
297075367343408,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,≤100,8
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,3
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,3
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100,2
