Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1465382927092690,Fondation de la Mer,Fondation de la Mer with Facebook ad credits,2411,1
115544251800406,Région Ile-de-France,Région Île-de-France,2356,5
9025047571,Amnesty International France,Amnesty International France,1401,127
265420476920,Médecins du Monde France,Médecins du Monde France,701,72
491891557553645,ifaw,ifaw,661,33
103508471736919,QUATRE PATTES,Quatre Pattes,661,76
1757782394471400,Brut,Brut,612,12
110186227549578,Neo,NEO.TV,601,4
109686207314440,Helios,Helios,495,20
108298565129758,AFOC - Association Force Ouvrière Consommateurs,AFOC,483,8
220098248063927,Samusocial de Paris,Samusocial de Paris,462,37
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,461,61
1981871332106127,Programme pour la Transition Energétique,Transition Energie,457,3
360872200698949,Afev France,Afev,448,8
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,447,108
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,445,31
190767987677923,Institut Curie,Institut Curie,439,3
256197435586,Handicap International - Humanity & Inclusion,Handicap International,426,46
150776638286398,Fédération Française de Cardiologie,Fédération Française de Cardiologie,422,15
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,415,149
213536435417677,Fondation de France,Fondation de France,385,48
107514721572444,Stop Fake Renewables,Stop Fake Renewables,369,5
252417390706,APF France handicap,APF France handicap,362,174
39435457457,Greenpeace France,Greenpeace France,349,55
335868279790722,CIWF France,CIWF France,327,38
111813051744,ACTION ENFANCE,ACTION ENFANCE,312,2
155317537884626,Ordre de Malte France,Ordre de Malte France,300,3
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,297,3
116455261255,Action contre la Faim (France),Action contre la Faim,288,61
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,268,3
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,263,3
119691496094990,Omi,Omi SAS,258,3
122037308191612,Make.org,Make.org,239,8
116070051527,Mediapart,Mediapart,236,126
101184515815503,MrEnergy,These ads ran without a disclaimer,230,1
14053295787,Oxfam France,Oxfam France,222,47
299566537159068,Fondation de l'AP-HP,Fondation de l'AP-HP,217,3
466932616850613,Mon avis citoyen,Mon avis citoyen,215,40
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,210,3
101556923252878,Urban Distribution,Urban Distribution,209,6
48643220735,PLANETE URGENCE,Planète Urgence,201,164
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,200,36
100707905881,Plan International France,Plan International France,193,48
315718434933,Crédit Agricole,Crédit Agricole S.A.,192,2
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,191,36
120780477955028,Secours populaire,Secours populaire,183,21
54568872127,Association Un enfant par la main,Un Enfant par la Main,181,40
123462977715125,Terre de Liens,Terre de Liens,175,31
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,172,50
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,170,12
85496972470,Îles Canaries,These ads ran without a disclaimer,163,5
219062948053,Alternatives économiques,Alternatives Economiques,162,4
174152456808,Welfarm,Welfarm,153,42
194934737335658,foodwatch France,foodwatch France,148,4
280037833461,ALIMA,ALIMA,145,17
147126052393,Libération,Libération,143,21
168238746560239,Aviation Sans Frontières,Aviation Sans Frontières,140,20
1466667490217580,Arp Sélection,ARP Sélection,140,4
413401852112275,La Mie de Pain,LA MIE DE PAIN,136,3
935766099833865,SNCL FAEN,SNCL,134,2
176663393102,La Cimade,La Cimade,132,4
145664313583,AVSF - Agronomes & Vétérinaires Sans Frontières,AVSF - Agronomes et Vétérinaires Sans Frontières,130,53
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,128,3
106554597767346,UNHCR France,UNHCR France,124,65
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,124,21
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,122,42
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,105,72
79566127213,Challenges,Challenges.fr,≤100,3
114042187040259,Dijon Métropole,Dijon Métropole,≤100,1
208598842537710,KMBO,KMBO,≤100,1
278422012257681,Le Pacte,Le Pacte,≤100,8
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,5
1451772388394989,UNSA Fonction publique,UNSA Fonction Publique,≤100,1
331023863583261,Institut de Formation Politique,Institut de formation politique,≤100,24
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,38
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,3
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,9
618145235013084,Fondation Terre Solidaire,Fondation Terre Solidaire,≤100,29
1731162750449819,Région Nouvelle-Aquitaine,Région Nouvelle-Aquitaine,≤100,1
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,10
107808105469097,La Dianétique - France,Digitalis,≤100,4
680297559007943,Les Présidents,Les Présidents,≤100,1
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,9
139663936132117,Le Point Événements,LE POINT,≤100,8
237822849665127,Handi'Chiens,Handi'Chiens,≤100,20
1691667177798461,Brut,BRUT SAS,≤100,1
1586763041548518,Institut Pasteur de Lille,Institut Pasteur de Lille,≤100,20
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100,3
141758762973,Cfe-Cgc,CFE-CGC,≤100,27
100140410085507,350 France,350 France,≤100,2
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,5
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100,6
378414298876803,Ville de Villeurbanne,These ads ran without a disclaimer,≤100,1
139663936132117,Le Point Événements,These ads ran without a disclaimer,≤100,1
1545035889067061,LITA.co France,LITA.co France,≤100,6
632485810100536,province Sud,Province Sud,≤100,1
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100,8
109259802438423,ÉS,ES,≤100,8
1030528233746321,Le mouvement,le mouvement,≤100,64
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,4
114128620230242,Front Populaire,Front Populaire,≤100,1
110162075732232,Tribune Côte d'Azur,TRIBUNE COTE D'AZUR,≤100,3
214586435399197,École Chiens Guides Paris,École Chiens Guides Paris,≤100,3
110135545683962,Dulac Distribution,Dulac Distribution,≤100,2
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100,4
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,2
156059567817323,Association e-Enfance,e-Enfance,≤100,1
7783116506,Animals Asia,These ads ran without a disclaimer,≤100,10
100255681599847,Veolia France,Veolia,≤100,16
266301657381215,CGT des Hautes-Alpes,CGT des Hautes-Alpes,≤100,2
241694996718264,NF Habitat,Cerqual,≤100,5
327061281197652,Jordan Guitton,Jordan Guitton,≤100,5
106637645596746,Ensemble sur nos Territoires,Ensemble sur nos Territoires,≤100,1
1190129651005853,Starinvest Films,StarInvest Films,≤100,3
103563508526467,ENTR fr,These ads ran without a disclaimer,≤100,2
178362315106,European Parliament,European Parliament,≤100,8
364959206939410,ACAT France,ACAT France,≤100,22
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,2
289253077948474,Union Nationale des Locataires Indépendants - UNLI,Union Nationale des Locataires Indépendants,≤100,1
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,2
154707341254389,Téva,These ads ran without a disclaimer,≤100,1
172467142773374,Centre francilien pour l'égalité femmes-hommes,Centre francilien pour l'égalité femmes-hommes,≤100,1
664568286985885,François-Xavier Bellamy,François-Xavier Bellamy,≤100,1
314443337102,GRDF,GRDF,≤100,6
539750169476777,Réseau Canopé,Réseau Canopé,≤100,1
21254500749,Rassemblement National,Rassemblement National,≤100,13
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,2
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,1
1010527652335066,Courrier des Maires,Infopro Digital,≤100,11
108543658680802,Le mouvement Être-là,Être-là,≤100,12
403007780216717,En immersion,O tempora,≤100,5
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,6
305260146234994,Geres,Geres,≤100,1
446640025412167,CHEEK Magazine,These ads ran without a disclaimer,≤100,1
109271965783066,Usbek & Rica,Usbek & Rica,≤100,2
102141918766647,Open Energie,Open Energie,≤100,9
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,1
123674940994027,Revue Esprit,Revue Esprit,≤100,3
625616024204368,DIGNITE international,Dignite International,≤100,19
499591003464356,Groupe Atlantic,GROUPE ATLANTIC,≤100,1
1091723164201031,TVCAT,Le Journal Catalan,≤100,1
114676815236667,AIDES,AIDES,≤100,1
243362776583569,Air Mail,These ads ran without a disclaimer,≤100,1
721882314614976,Particulier Emploi,FEPEM,≤100,1
543099962534877,Renaissance,Renaissance,≤100,1
101189759411333,Hanwha Sustainability,These ads ran without a disclaimer,≤100,1
114015134286640,La Petite République,La Petite République,≤100,1
611216855590626,Vallourec,These ads ran without a disclaimer,≤100,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
317326861704570,Unapei,Unapei,≤100,1
109443083815290,Bruno Bernard,Bruno Henri Bernard,≤100,1
1592981437581080,Laurent Jacobelli,Laurent Jacobelli,≤100,1
1802664446651790,Rouge Direct,Collectif Rouge Direct contre l’homophobie dans le sport,≤100,2
192943460825098,Films du Losange,Films du Losange,≤100,2
119606718113453,Lagazette.fr,Infopro Digital,≤100,1
89756927592,Musée national de l'histoire de l'immigration,Musée national de l'histoire de l'immigration,≤100,3
1317950884992036,Anne-Laurence Petel,Anne-Laurence Petel,≤100,1
292127754145164,Alliance VITA,Alliance Vita,≤100,29
197118360320055,ONE France,ONE Fr,≤100,3
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100,1
107129498849293,L'Affaire BNP,L'Affaire BNP,≤100,15
247909098689642,Association Parlementaire Européenne,Association Parlementaire Européenne,≤100,1
437435406311054,CLER - Réseau pour la transition énergétique,Célia Le Postec,≤100,4
160967737260809,Fsu - Engagé-es  au quotidien,Fédération Syndicale Unitaire,≤100,1
776016729171147,RetroNews,RetroNews,≤100,1
159828091120,Solidarités International,Solidarités International,≤100,4
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,2
125229694283463,Union Départementale FO66,Jérôme Capdevielle,≤100,3
112927514534724,C’actus,CACTUS,≤100,2
104998529389,Lyonmag,La News,≤100,1
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,11
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,8
168901966533877,Institut Montaigne,Institut Montaigne,≤100,4
426677154028235,Mouvement Européen - Alsace,Mouvement européen - Alsace,≤100,1
108428759183000,Arrêt sur images,Arret sur Images,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,2
980425172027355,Le Journal de la Corse,Le Journal De la Corse,≤100,3
658704684262078,Figaro Partner,Figaro Partner,≤100,1
1413875238876282,Paname Distribution,Paname Distribution,≤100,2
543966612290222,AJC Paris,AJC Paris,≤100,1
102387915697,Mouv',These ads ran without a disclaimer,≤100,1
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100,1
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100,1
503745839637407,Youth We Can,Youth We Can!,≤100,1
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,1
302137143642286,CGT-Intérieur Police,CGT Intérieur Police,≤100,1
112727130288676,Linksgarden,G2 EDITION,≤100,1
876923129144814,Pollers,Pollers,≤100,5
76331813951,Corsica Libera,These ads ran without a disclaimer,≤100,1
104963328901925,CGT PJJ,CGT PJJ,≤100,2
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,4
527462224117691,David Belliard,David Belliard Perso,≤100,2
104156111024180,Cress IlesdeGuadeloupe,Chambre Régionale de l'Économie Sociale et Solidaire,≤100,1
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,4
108614725253664,Angélique Ranc,Angélique Ranc,≤100,1
179444694925,Alpes 1,ALPES 1 DEVELOPPEMENT,≤100,1
101575751400081,Jean-Marie Virapoullé,These ads ran without a disclaimer,≤100,2
188606537862492,Mayotte Hebdo,SOMAPRESSE,≤100,1
139975266172090,Cap Sciences,Cap Sciences,≤100,2
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,2
196305677194732,Bastide Niel,Bastide Niel,≤100,1
244695275602071,Leclerc Plérin (Page Officielle),E.Leclerc Plérin,≤100,4
109803991867522,Association Athéol,Athéol,≤100,2
109295597392936,Le Vénissian,PCF Vénissieux,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,2
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100,1
