Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
209953059873414,Азаматхан Әміртай,Азаматхан Әміртай,≤100,11
942798169115360,Қазақстан Республикасы Президентінің телерадиокешені,НАО «Телерадиокомплекс Президента Республики Казахстан»,≤100,1
1485128615058439,Казинформ,МИА «Казинформ»,≤100,1
254153404625528,Деловой портал Капитал.kz,Деловой портал Капитал.kz,≤100,3
324882354342147,Krivosheev.live,Denis Krivosheyev,≤100,2
106607305511065,Выбор Страны - Ел Таңдауы,These ads ran without a disclaimer,≤100,5
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
111281791868358,Наставник-Трансформатор экспертов,These ads ran without a disclaimer,≤100,1
107722402078395,Зa БОРТом N1,These ads ran without a disclaimer,≤100,1
613142792176360,Sotreport.kz,Sotreport.kz,≤100,2
104629124719537,KrzychuStream,These ads ran without a disclaimer,≤100,1
105857797999341,Бір Тиын,These ads ran without a disclaimer,≤100,1
113399854332655,Tiger Films,Tiger Films,≤100,3
110124665245642,bil.aqtobe,These ads ran without a disclaimer,≤100,1
144776752025,Голос Америки,These ads ran without a disclaimer,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,2
246096298859351,Turkystan.kz,These ads ran without a disclaimer,≤100,2
112684754561539,Азаттық Рухы,These ads ran without a disclaimer,≤100,1
107061732325193,Lin-0228-22,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
106028018190698,Costacurta SpA-VICO,These ads ran without a disclaimer,≤100,1
105120515890086,C-pro-01,These ads ran without a disclaimer,≤100,1
101822272617934,Network Booster,These ads ran without a disclaimer,≤100,1
127223393628282,Ywj-052,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
190992343324,BBC News Russian,These ads ran without a disclaimer,≤100,4
