Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
239059192856378,parapolitika.gr,parapolitika.gr,349,67
100326492860650,fyi.news,fyi.news,273,6
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,227,4
2219917241402396,Γιάννης Μαντζουράνης,Γιάννης Μαντζουράνης,220,3
100771372008093,powergame.gr,POWERGAME,209,48
1572650866310052,Niki Kerameus,Niki Kerameus,155,4
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,144,4
1554850174582846,politic.gr,Politic.gr,132,4
91877963116,WWF Greece,WWF Greece,126,12
192906947432657,Protagon.gr (official),Protagon.gr (official),105,51
1382783485324942,San Miguel,These ads ran without a disclaimer,≤100,2
123836729361,New York College,New York College,≤100,8
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,9
210840194307282,Αχαρνές για όλους,Αχαρνές για όλους,≤100,1
103003561922627,MotorOne.gr,MotorOne.gr,≤100,8
111836563539156,Τάκης Θεοδωρικάκος - Takis Theodorikakos,Takis Theodorikakos,≤100,4
350490315356765,Γιώργος Παπαδημητρίου - George Papadimitriou,Γεωργιος Εμμανουηλ Παπαδημητριου,≤100,1
103057864872953,Radar,Radar.gr,≤100,10
697059720410685,Θανάσης Αυγερινός Αντιπεριφερειάρχης Ανατολικής Αττικής,Αθανάσιος Αυγερινός,≤100,5
344651032924154,Άννα Ροκοφύλλου - Anna Rokofyllou,Άννα Ροκοφύλλου - Anna Rokofyllou,≤100,3
165328146839443,Μητροπολιτικό Κολλέγιο,Μητροπολιτικό Κολλέγιο,≤100,1
105607473329002,GPO - Greek Public Opinion,GPO ΕΡΕΥΝΑ ΕΠΙΚΟΙΝΩΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,≤100,1
108183264211965,UNICEF Greece,UNICEF Greece,≤100,5
1645903788996329,liberal.gr,liberal.gr,≤100,3
1748153855406537,vradini.gr,vradini.gr,≤100,12
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100,3
227289347288526,Bodossaki Foundation - Ίδρυμα Μποδοσάκη,BODOSSAKI FOUNDATION,≤100,1
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100,7
104692221824082,Energymag.gr,Energymag,≤100,16
178362315106,European Parliament,European Parliament,≤100,3
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,≤100,9
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100,3
159977541380043,The President,The President,≤100,22
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100,4
129641880407509,Βασίλης Σπανάκης,Βασίλης Σπανάκης,≤100,3
134135906635470,newsbomb.gr,newsbomb.gr,≤100,4
117037629671698,BusinessDaily,Business Daily,≤100,10
381289095967251,Panos Reppas - Παναγιώτης Ρέππας,Panagiotis Reppas,≤100,3
177141002834880,Enel Green Power,Enel Green Power,≤100,1
121968427820147,ΜΙΧΑΛΗΣ ΚΑΡΧΙΜΑΚΗΣ,Μιχαηλ Καρχιμακης,≤100,1
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100,2
890040954380363,Kostas Karamanlis,Kostas Karamanlis,≤100,7
101662444592903,E-ota.gr,e-ota.gr,≤100,4
104299506270374,Euro2day,Euro2day,≤100,6
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100,3
221720494659233,Ανδρέας Παχατουρίδης,Ανδρέας Παχατουρίδης,≤100,2
287878625015994,Reader.gr,Reader.gr,≤100,1
650432894993478,Stavros Kalafatis,Stavros Kalafatis,≤100,6
