Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
101519168409673,Dimitar Kovacevski,СДСМ,353,20
114716014845582,Портал,Портал,≤100,9
192483774872658,Демократи,Демократи,≤100,26
1677572455714659,Јорго Огненовски,Демократи,≤100,18
101754962766151,Рацин.мк,Рацин.мк,≤100,7
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100,3
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100,2
330217683655885,Lokalno,Lokalno,≤100,2
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100,1
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100,1
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100,11
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100,23
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100,2
159067658059615,Association for Educational Development - Ekvalis / Еквалис,Association for Educational Development - Ekvalis / Еквалис,≤100,1
1503795079941246,Klubi i Debatit Politik - KDP.MK,Klubi i Debatit Politik - KDP,≤100,5
164829683652900,Faktor.mk,Faktor.mk,≤100,2
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100,2
112622660371058,Гласни идеи,Гласни идеи,≤100,1
45136275647,Milcho Manchevski,These ads ran without a disclaimer,≤100,1
100621383091987,,These ads ran without a disclaimer,≤100,1
104691108594318,Шанса за Центар,Граѓанска иницијатива Шанса за Центар,≤100,1
113434093408289,Демократи - Битола,Демократи,≤100,2
101998635231382,Reporting Diversity Network,These ads ran without a disclaimer,≤100,1
109355605764049,Radio Mreza Kanal 77,Радио Канал 77,≤100,1
111506215108612,Градска.мк,Градска.мк,≤100,1
107370068409776,Вуко Мелов,Вуко Мелов,≤100,1
109452208789335,Трн.мк,Трн.мк,≤100,1
177135323668,CEE Bankwatch Network,These ads ran without a disclaimer,≤100,1
102508525484365,Марко Колев,Марко Колев,≤100,1
158292730878865,Alkaloid AD Skopje,These ads ran without a disclaimer,≤100,1
445001358920989,Kosovo Architecture Festival,These ads ran without a disclaimer,≤100,1
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100,1
1503795079941246,Klubi i Debatit Politik - KDP.MK,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
102209136205175,Globe2day,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
115762958471997,Macedonian Chambers of Commerce - Сојуз на стопански комори на Македонија,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
