Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
81753537108,TotalEnergies,TotalEnergies,1791,12
256197435586,Handicap International - Humanity & Inclusion,Handicap International,1212,6
39435457457,Greenpeace France,Greenpeace France,947,23
1981871332106127,Programme pour la Transition Energétique,Transition Energie,866,7
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,842,15
14053295787,Oxfam France,Oxfam France,815,55
103508471736919,QUATRE PATTES,Quatre Pattes,548,44
21254500749,Rassemblement National,Rassemblement National,500,30
106744734249541,J'accueille,SINGA France,489,12
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,459,19
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,449,106
108961334029224,Ekō en français,Ekō,430,8
114676815236667,AIDES,AIDES,406,12
110022688653635,Bilendi & Respondi,Bilendi SA,403,90
278422012257681,Le Pacte,Le Pacte,390,12
106554597767346,UNHCR France,UNHCR France,387,66
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,365,5
129740893750695,Sexosafe.fr,Santé Publique France,351,4
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,307,18
178362315106,European Parliament,European Parliament,244,22
360872200698949,Afev France,Afev,241,6
33331950906,ZARA,These ads ran without a disclaimer,239,8
1466667490217580,Arp Sélection,ARP Sélection,232,5
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,227,1
100255681599847,Veolia France,Veolia,218,42
335868279790722,CIWF France,CIWF France,212,39
120780477955028,Secours populaire,Secours populaire,207,24
134397719934709,Institut pour la Justice,Institut pour la Justice,200,1
383882575328659,GRTgaz,GRTgaz,187,36
156059567817323,Association e-Enfance,e-Enfance,172,6
1456586344652734,MAIF,MAIF,171,2
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,167,3
625616024204368,DIGNITE international,Dignite International,160,19
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,130,6
147126052393,Libération,Libération,124,28
1271293496224049,Condor Distribution,Condor Distribution,122,14
109686207314440,Helios,Helios,121,21
103744558081062,GRDF Hauts-de-France et Normandie,GRDF,118,17
1150185098382760,Fraternité générale,Fraternité générale,113,4
9025047571,Amnesty International France,Amnesty International France,112,6
305982272814433,Jean Paul Garraud,Jean Paul Garraud,107,8
321102471315265,Elues Locales,Elueslocales.fr,≤100,24
107808105469097,La Dianétique - France,Digitalis,≤100,5
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100,7
100140410085507,350 France,350 France,≤100,2
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,25
1682924348618893,Ekwateur,ekWateur,≤100,1
194934737335658,foodwatch France,foodwatch France,≤100,1
155609371649781,Dr Good,These ads ran without a disclaimer,≤100,3
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100,3
1030528233746321,Le mouvement,le mouvement,≤100,94
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,7
119691496094990,Omi,Omi SAS,≤100,1
100707905881,Plan International France,Plan International France,≤100,41
632485810100536,province Sud,Province Sud,≤100,5
123462977715125,Terre de Liens,Terre de Liens,≤100,9
122037308191612,Make.org,Make.org,≤100,3
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,2
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,14
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100,4
1757782394471400,Brut,Brut,≤100,1
79566127213,Challenges,Challenges.fr,≤100,6
305260146234994,Geres,Geres,≤100,2
314443337102,GRDF,GRDF,≤100,6
108630864629216,Romain Babiacz,Romain Babiacz,≤100,3
114128620230242,Front Populaire,Front Populaire,≤100,1
116070051527,Mediapart,Mediapart,≤100,97
8145558887,Sidaction,Sidaction,≤100,5
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,4
123195214280,UGAP la centrale d'achat public,Alexandre Loos,≤100,1
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,6
364936960317601,Mondafrique,Nicolas Beau,≤100,4
279757933824,Parlement européen en France,Parlement européen en France,≤100,1
147217678703876,Jour2Fête,Jour2Fête,≤100,5
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100,2
999935800074039,Michelin,These ads ran without a disclaimer,≤100,2
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,2
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,3
403007780216717,En immersion,O tempora,≤100,14
169065407139584,Tilt,European Greens,≤100,1
208598842537710,KMBO,KMBO,≤100,2
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,3
234584126616627,Le Petit Quotidien,Le Petit Quotidien,≤100,2
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,6
2424950557563209,makesense,makesense,≤100,14
