Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2064218283608915,CeUrbe - Centro de Estudos Urbanos  de Moçambique,CeUrbe - Centro de Estudos Urbanos  de Moçambique,≤100,2
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,≤100,1
409388396198516,Freeda ES,These ads ran without a disclaimer,≤100,1
322865159833,RCD Espanyol de Barcelona,These ads ran without a disclaimer,≤100,5
102359362865317,Rose Des Îles,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
244196442342820,Muslim Pro,These ads ran without a disclaimer,≤100,1
174282334305960,Biografrica,These ads ran without a disclaimer,≤100,1
488095851258979,Prophet Dr B.S Chiza,These ads ran without a disclaimer,≤100,1
101321096071417,aksuniamoon_official,These ads ran without a disclaimer,≤100,1
