Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112477522422248,David Collado,David Collado,646,4
1088892607843189,Ministerio de Vivienda y Edificaciones,Ministerio de la Vivienda y Edificaciones - MIVED,329,2
100151225919146,Homero Figueroa G,Le Black Room,185,2
1531117423771066,Abel 24 RD,Abel 24,≤100,4
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100,3
109525171809236,Republica Dominicana Elige - Encuestas Radio,República Dominicana Opina RCC,≤100,25
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100,2
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100,2
106687624223989,Rescate Democratico,Rescate Democratico,≤100,2
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100,1
100829795929706,Diario Informal RD,Diario Informal,≤100,1
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100,2
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100,2
106787345490673,Periodista David Oropesa,Periodista David Oropesa,≤100,1
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100,1
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100,1
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100,3
828915397147051,Autoridad Portuaria Dominicana,Autoridad Portuaria Dominicana,≤100,1
105459414464989,El Asesor,El Asesor,≤100,1
706210266210992,Cmtv Media,Cmtv Media,≤100,1
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,3
1883542688619844,Villegatv,These ads ran without a disclaimer,≤100,3
1231960913542048,Radio Real 1310 AM,Radio Real 1310 AM,≤100,3
102420875147733,Antonio Brito Rodriguez,Alison Marte Caminero,≤100,2
1859939140889315,Pascal Nunez Mariot,Pascal Alejandro Núñez Mariot,≤100,1
522872644561389,Con Abel Martínez,Con Abel Martínez,≤100,1
819425271424097,David Sosa Senador,David Sosa,≤100,1
107164008622733,Politica y Empleos,Juan Mieses Moreno,≤100,1
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100,1
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100,1
613126869184825,Senador Pedro Catrain,Pedro Catrain,≤100,1
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100,4
105459414464989,El Asesor,Adder Hay Borrome Rodriguez,≤100,1
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100,1
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,6
100507118144437,Jonathan Martínez,These ads ran without a disclaimer,≤100,1
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,2
1840427712720136,Bruno Acosta,These ads ran without a disclaimer,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,2
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,1
105675589097240,Clean Earth Solar,These ads ran without a disclaimer,≤100,1
761779903846505,Natureza Medicinal,These ads ran without a disclaimer,≤100,1
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100,1
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100,3
1834711490185155,Турецкий язык по скайпу от Анны Боровской,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
