Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108448645342531,BAZ PLUS,BAZ PLUS,145,39
888362628037273,Rahi Rahber Said Braim,Rahi Rahber Said Braim,137,1
102687942750312,Wagon,Wagon,≤100,15
638540889641531,Xwakurk  - خواكورك,Xwakurk  - خواكورك,≤100,27
102221762283932,مقراب الشرق کوردی,مقراب الشرق,≤100,1
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,4
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,1
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,3
104005041772849,DAW- داو,DAW- داو,≤100,15
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100,4
109036331812035,المنصور بودكاست,Alaulddin Al-bayyeni,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,11
105097522488856,عمار الحمداني,Ammar Al Hamadani,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,11
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
104081694467489,ريان الكلداني Rian Chaldean,ريان الكلداني Rian Chaldean,≤100,1
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,2
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,3
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,3
105638079142715,IQ FM Mosul,IQ FM Mosul,≤100,4
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,14
112422380482930,النائب الشيخ أحمد صلال البدري,النائب الشيخ أحمد صلال البدري,≤100,4
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,3
115201561476661,کۆد میدیا,کۆد میدیا,≤100,4
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,1
422805185129170,حەقیقەت,Zhino Ali,≤100,2
109270047986249,النائب السيد حسين نعمة البطاط,علي حبيب,≤100,1
104972417745437,شيخ الشباب,شيخ الشباب,≤100,2
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,4
285304811625451,النائب حميد الشبلاوي,النائب حميد الشبلاوي,≤100,2
102310714635446,احمد الذواق,احمد منشد,≤100,1
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,3
558014920898846,Erşat Salihi-ارشد الصالحي,Erşat Salihi-ارشد الصالحي,≤100,2
110735054899289,Lapere,Lapere,≤100,9
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,1
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,3
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100,1
111219755094237,بە پەلە,Yaseen Ismael,≤100,2
101029612986710,حكومة اعمار,These ads ran without a disclaimer,≤100,1
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,2
102213691670920,إقتصاديون,عدي صادق العلوي,≤100,2
871659792906041,الحضارات,الحضارات,≤100,3
114491311536369,Mil-ميل,Mil-ميل,≤100,10
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,8
1812321035741592,COC Media,Civilan Organization for Community Media,≤100,4
101470755448480,محمد رسول الرميثي,Mohammed Rasool Dakhil,≤100,6
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,4
106273938637262,Draw  درەو,Draw  درەو,≤100,2
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,11
106976778974435,Draw Plus,draw media,≤100,3
102310714635446,احمد الذواق,احمد الذواق,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,1
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
102682039247529,الیقین,barqnews,≤100,9
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,1
110666778648167,دولة تقدم,jiballco,≤100,2
112675444991226,وزير الفقراء,علي محمد اسماعيل,≤100,1
584924188225914,لقی 26ـی گوڵان,Shwan Khudhur,≤100,7
585609641479524,مانامیدیا,مانامیدیا,≤100,1
103079074842359,مع المالكي,مع المالكي,≤100,1
104873241723624,السيد النائب حسين السعبري,ابراهيم احمد عباس,≤100,1
108795692206179,,These ads ran without a disclaimer,≤100,3
563523023665939,KurdistanPress,kurdistanpress.net,≤100,5
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,1
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,2
112048801639488,Zoom News,Zoom News,≤100,6
103817829307317,dr.abdullatif.alamin,Abdullah Hamad,≤100,2
242350143104027,تحالف النهج الوطني,تحالف النهج الوطني,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
1759874114075884,السيد صفوان بشير الجرجري,Ammar Saleh Ahmed,≤100,1
138685182846445,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,≤100,3
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
103897361202668,فخر الغربية,TQ Media,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
102948571453586,الانبار خيمتنا,jibalco,≤100,2
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,Ahmed Alzobidy,≤100,1
296763443861251,النائب طالب عبدالكريم المعماري,These ads ran without a disclaimer,≤100,1
204803838632,Haider Al-Abadi,Ahmed Abdulkareem Shihab Alwandi,≤100,2
122129594973640,برنامج الرحمه والانسانيه,رضا عبد الحسين,≤100,1
132126192341800,أنا البرلمان,أنا البرلمان,≤100,1
232618167205716,حركة البشائر الشبابية / مكتب المثنى,Mohammed Rasool Dakhil,≤100,2
105422902310482,964عربي,964Media,≤100,5
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
302342846473745,Kurdistan TV,kurdistantv,≤100,1
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,1
103172575423396,تقارير بلس,JIBOALL,≤100,1
109593708385141,GK+,These ads ran without a disclaimer,≤100,1
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,1
1068661136534583,مقر حزب تقدم شمال بغداد التاجي,مقر حزب تقدم شمال بغداد التاجي,≤100,1
104218978441483,دانوستكاری كورد,دانوستكاری كورد,≤100,1
115033719858579,مشتەکۆڵە,mshtakolla,≤100,1
103907531450823,Abdulhameed Aljaberi-عبدالحميد الجابري,Abdulhameed Aljaberi-عبدالحميد الجابري,≤100,1
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,2
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,2
1429071667366733,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,≤100,2
761489904006685,معهد العلمين للدراسات العليا,These ads ran without a disclaimer,≤100,2
147415918619707,KNN,KNN,≤100,1
659208437434246,KNN +,KNN +,≤100,1
107127051647626,سياسة عمبة,jibal,≤100,1
101834821974169,Salar Sarhad Khalifa  سالار لالە سەرحەد,These ads ran without a disclaimer,≤100,1
100509996321616,وثيقة الشرف العراقية الموحدة,These ads ran without a disclaimer,≤100,1
100344203046246,حسين العوادي,Mustafa Najm,≤100,1
219469091575732,Dr. Dindar Zebari,Dr. Dindar Zebari,≤100,1
350773505735543,فەوجی ۳٥ی تایبەتی کەرکووک,فەوجی ۳٥ی تایبەتی کەرکووک,≤100,1
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100,4
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
390577224661893,النائب علي جاسم الحميداوي,النائب علي جاسم الحميداوي,≤100,1
100383941466678,مكتب الوكيل الاقدم لوزارة الداخلية,مكتب الوكيل الاقدم لوزارة الداخلية,≤100,1
