Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,127,3
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,5
108448645342531,BAZ PLUS,BAZ PLUS,≤100,27
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,4
102221762283932,مقراب الشرق کوردی,مقراب الشرق,≤100,2
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,7
147415918619707,KNN,KNN,≤100,2
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,2
105697295699748,واحد رئاسة,واحد رئاسة,≤100,3
1000120570024406,مكتبة الوردي .,These ads ran without a disclaimer,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,11
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,7
122976602433408,ليث الدليمي - Layth Aldulaimi,مصطفى حميد صالح,≤100,2
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,13
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,1
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,21
110735054899289,Lapere,lapere,≤100,11
103773739130944,المكتب ألاعلامي للنائب مهدية اللامي,المكتب ألاعلامي للنائب مهدية اللامي,≤100,10
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,3
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,3
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,1
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,4
110035949016294,Masrour Barzani,ASO,≤100,2
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,2
104081694467489,ريان الكلداني,ريان الكلداني,≤100,2
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,2
101240248181094,Zaman زەمەن,zamenpress,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,2
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,1
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,1
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
103749749110377,أ . باسم محمد خضير - وكيل وزارة النفط,Ahmed Sttar,≤100,1
105070325699337,راڤە بادینی,NGM,≤100,1
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,2
1989452011070870,مەلیک,These ads ran without a disclaimer,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,4
104005041772849,DAW- داو,DAW- داو,≤100,9
108073001676806,مقراب الشرق,مقراب الشرق,≤100,1
957463584360619,BMC TV,BMC TV,≤100,6
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,9
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,3
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,2
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,5
104574747604318,XOR - خۆر,Xorkurd.net,≤100,11
102581416014304,واحد حكومة,واحد حكومة,≤100,3
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,4
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,4
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,5
107857542003566,Kurdistany Nwe,Kurdistany Nwe,≤100,1
108993520443836,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,≤100,1
1667442953294613,نەوەی نوێ لە دەربەندیخان,Mordan Nawzad Hama Salih,≤100,1
112048801639488,Zoom News,Zoom News,≤100,4
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
107269657371783,Mirka Group,Mirka Group,≤100,1
102661008999587,تلفزيون الجنوب  Al Janoub TV,تلفزيون الجنوب  Al Janoub TV,≤100,1
103574812144065,شاكر الجبوري - Shakir Aljubory,Humam Faez,≤100,1
108018192094247,PalaPress,PalaPress,≤100,4
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,4
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,2
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,4
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,3
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,7
100471152287720,Kamal Agha,Kamal Agha,≤100,2
108899148772957,اسماء الرعاية الاجتماعية,علي خضير عباس,≤100,3
109435514965568,Astera,serv digital,≤100,5
585609641479524,مانامیدیا,eyeagency,≤100,3
112893987848185,اخبار العراق,علي خضير عباس,≤100,3
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100,2
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,2
106976778974435,Draw Plus,draw media,≤100,4
563523023665939,KurdistanPress,kurdistanpress.net,≤100,5
111763060956749,قلم دولة القانون الثانية,قلم دولة القانون الثانية,≤100,1
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,3
110154863805949,مكتبة نوري سعيد,بلال ستار محسن النصيراوي,≤100,2
101561802405974,الصندوق اسود,jiball,≤100,3
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,3
109718124824252,بەڵگە نیوز,serv digital,≤100,4
104740664992759,Mor News,Mor News,≤100,4
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,5
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,2
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,1
1130948176931386,بــاران,serv digital,≤100,4
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,4
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,3
109415448370637,الفريق الوطني - National Team,عبدالرحمن سعد احمد,≤100,4
1460969987348989,نەوەی نوێ,نەوەی نوی,≤100,1
152131781906555,وزارة النفط العراقية,Rasool Ali,≤100,7
767896323550715,Sahl Surchy,سهل فائق حدي,≤100,1
102682039247529,الیقین,barqnews,≤100,7
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,2
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,1
100942605827830,مؤسسة الضاري للتنمية والتطوير,مؤسسة الضاري للتنمية والتطوير,≤100,5
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100,1
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100,2
102773272141266,النائب مصطفى خليل نصيف الكرعاوي,النائب مصطفى خليل نصيف الكرعاوي,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,4
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
103530487665500,نور الماجد,Noori Alaa,≤100,1
105512825336789,سرسري للغاية,jiball,≤100,1
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,2
204803838632,Haider Al-Abadi,Ahmed Abdulkareem Shihab Alwandi,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,3
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
106454898899001,رجل الاعمار,صالح محمد كامل,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
134944249875767,Salahaddin Mohammed Bahaaddin - صلاح الدين محمد بهاء الدين,kurdiu,≤100,2
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
112159297197008,حكم العوائل,حكم العوائل,≤100,1
107381740996535,هۆزی هەمەوەند لەگەرمیان,هۆزی هەمەوەند لەگەرمیان,≤100,1
100170389626364,المكتب الاعلامي للنائب د. حنان الفتلاوي,Ali Alshalah,≤100,1
169887826492631,عبدالكريم عبطان الجبوري,عبدالقادر الجبوري,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,2
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,Rasool Ali,≤100,9
101727968888445,ئاڤـێستا شـێخ محـمد Avesta Shex Muhamad,Yad Wrya Sidiq,≤100,1
106584938507106,Almasra المسری,Almasra المسری,≤100,1
424733244779035,KURD,Man Sour,≤100,1
106300961651448,القصر الجمهوري,jiball,≤100,1
297980630813326,مهند الاومري mohanad alomarey,مهند الاومري mohanad alomarey,≤100,1
102472529141242,رونگ سايد+,رونگ سايد+,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
101584458986127,الفريق الخدمي للنائب عبدالكريم عبطان الجبوري,عبدالقادر الجبوري,≤100,1
102969926044534,العراق موطني,حسن رحيم محمد,≤100,5
100187869480092,Snurmedia_سنورمیدیا,Farhang Faraidun Ahmed,≤100,1
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,1
104962098186381,Dr. Rahel Faraidoon,Krekar T. Abdullah,≤100,2
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
113328637052240,زەرگەتە,zergete.net,≤100,1
