Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
82734241364,Campact e.V.,Campact e.V.,2133,57
1508446642792459,Vattenfall,Vattenfall Deutschland,1773,30
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1579,19
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,1465,51
102169625710148,ClimaClic,Burda Direct GmbH,1276,38
218786540044,WWF Deutschland,WWF Deutschland,949,18
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,839,91
161273245888,Save the Children Deutschland,Save the Children Deutschland,746,27
1855211144766647,Migrando,Graske Rechtsanwälte,714,2
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",700,11
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,674,7
111501317017740,Motatos Deutschland,Motatos,673,10
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,628,68
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,616,27
114186703597807,VIER PFOTEN,VIER PFOTEN,576,39
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,535,40
170688644503,UNICEF Deutschland,UNICEF Deutschland,489,4
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,486,7
54779960819,United Nations,United Nations with Facebook Ad Credits,479,3
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",467,12
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,403,16
116335026590900,Mülltrennung wirkt,die dualen Systeme,390,19
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,382,148
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,361,66
478399422560922,KadeFungin,DR. KADE,359,40
101572272876583,Rügen gegen LNG,Binzer Bucht Tourismus,355,1
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,338,15
252085013582,ver.di,ver.di,307,34
1440878759561839,WeMove Europe,WeMove Europe,306,18
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,296,5
332923170220,ONE Deutschland,ONE Deutschland,264,31
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,263,2
106896292163793,mehr-schutz.de,AstraZeneca GmbH,255,4
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,238,4
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,233,2
40415227476,Jusos in der SPD,Jusos in der SPD,225,1
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,225,13
1240234532821510,Umweltministerium Hessen,Umweltministerium Hessen,214,2
