Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,518,90
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,226,27
178362315106,European Parliament,European Parliament,192,3
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,173,24
412322482264070,Nespresso,Nespresso,170,3
833033333450772,BPI Solidariedade,Banco BPI,129,2
107898832590939,European Commission,European Commission,≤100,5
103539582320797,Soluções Sustentáveis EDP,"EDP - Energias de Portugal, S.A.",≤100,6
163880252839,Deco Proteste,DECO PROTESTE,≤100,6
1601186910118928,Banco BPI,Banco BPI,≤100,1
901697383231864,Contas Connosco,Contas Connosco,≤100,5
147547541961576,Council of the European Union,Council of the European Union,≤100,4
604331369992722,Deputados do PCP no PE,Sandra Maria De Brito Pereira,≤100,5
247568251981744,Lidl Portugal,These ads ran without a disclaimer,≤100,1
100956195462445,ENTR pt,RTP,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1571730739515611,Plataforma Gaia com Norte,Pedro Cavadas,≤100,1
107252064043989,Luís Montenegro,Partido Social Democrata,≤100,11
1398870106854568,Ei - Educação e Informação Financeira,Associação Mutualista Montepio,≤100,1
311215249042615,Gerador,Associação Cultural Gerador,≤100,1
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100,2
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100,3
771876069610385,Central Pharma Group,Central Pharma Group,≤100,4
101920814806371,Casa dos livros,Eduardo Monteiro,≤100,3
400930393402662,b.law - formação jurídica para empresas e negócios,b.law - formação jurídica para empresas e negócios,≤100,3
568028987050017,Livros com História,Cátia Inês Fernandes,≤100,2
85728663404,Standvirtual,Standvirtual,≤100,5
145359705502132,Pordata,PORDATA,≤100,2
103930608502,Real Associação de Lisboa,Real Associação de Lisboa,≤100,2
481847405755917,Teva Portugal,Teva Portugal,≤100,1
102783325087924,Revolta dos Livros,Helder Coelho Dias,≤100,1
101991058085799,Chega Açores,Chega Açores,≤100,3
146427908881902,PS Moita,PS Moita,≤100,1
128759210485207,Alcochete,Alcochete,≤100,1
115018074836456,Antiquário Moderno,Cátia Inês Fernandes,≤100,1
105011217794111,mercedesmartinezoficial,These ads ran without a disclaimer,≤100,3
1900337713585696,Zet gallery,Zet gallery,≤100,1
462656197200641,Velociporto,Ana Isabel Teixeira,≤100,3
100521345762709,Miguel Fernandes,Alfredo Miguel Pires Fernandes,≤100,4
132265010511379,Livros & Mythos,Florbela Barreto,≤100,1
106122038455124,Miguel Sousa Neves,Miguel Sousa Neves,≤100,1
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100,1
157097544330187,ASPP / PSP,Luís Miguel Pinheiro Neto,≤100,1
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100,1
101155489545190,Mrs Book,Sonia Batista,≤100,1
114783133404873,Bushi Eco Shop,Jorge Filipe Machado Portugal,≤100,1
280379538686174,Olhares de Lisboa / Vida na Cidade,Olhares de Lisboa,≤100,1
397962160783891,Álvaro Amaro,PPE Grupo do Partido Popular Europeu,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,5
101315848087098,Releaf PAPER & BAGS,These ads ran without a disclaimer,≤100,3
98673036962,ROLDA,These ads ran without a disclaimer,≤100,4
140059296057532,Ergovisão,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,3
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
476193242461984,Movimento Independente por Vila Nova,Nelson Da Cruz Vergas,≤100,1
441703342896364,The Upright Project,These ads ran without a disclaimer,≤100,1
425877774868945,Aline Andrade,These ads ran without a disclaimer,≤100,1
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,5
267390166679737,IESE - Instituto de Estudos Sociais e Económicos (Moçambique),These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100,1
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100,1
107863022280731,Lin-bmd-06,These ads ran without a disclaimer,≤100,1
217611914938346,Да / Da / דע,These ads ran without a disclaimer,≤100,1
101822272617934,Network Booster,These ads ran without a disclaimer,≤100,1
128460617656602,eeDesignIt,These ads ran without a disclaimer,≤100,2
219947610085,Marine Conservation Society,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
101352749583687,Наши в Европе,These ads ran without a disclaimer,≤100,1
112019995188029,Yu-221,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
197286593999,VOA Português,These ads ran without a disclaimer,≤100,1
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100,1
