Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
129634970518,SDP Hrvatske,SDP Hrvatske,123,11
105958751249374,Energia naturalis,Energia naturalis d.o.o.,105,14
688325737947866,Telegram.hr,Telegram Media Grupa,101,32
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100,4
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100,9
280137422079068,Novi sindikat,Novi sindikat,≤100,5
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100,2
388550077899912,MOST nezavisnih lista,Most Hrvatska,≤100,1
494211670717451,Regionalni industrijski sindikat,Novi sindikat,≤100,3
122332567514580,Energycom,Energycom d.o.o.,≤100,8
585411648152023,Peđa Grbin,SDP Hrvatske,≤100,3
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100,4
125703770797582,Jana,Jamnica plus d.o.o.,≤100,2
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100,11
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100,10
877431458966305,Zagreb.info,Motus media d.o.o.,≤100,3
174984801333,Sindikat graditeljstva Hrvatske,Savez samostalnih sindikata Hrvatske,≤100,1
798612287169115,Ivica Todorić,Ivica Todorić,≤100,1
178362315106,European Parliament,European Parliament,≤100,4
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100,3
205583333251624,Seksizam naš svagdašnji,Centar za građanske inicijative Poreč,≤100,1
109681846502755,Sisačko-moslavačka županija,Sisačko-moslavačka županija,≤100,3
1487935214842281,Faktograf.hr,Faktograf.hr,≤100,5
374159272978399,Građani za Mislava Kolakušića,"Mislav Kolakušić, nezavisni zastupnik u Europskom parlamentu",≤100,1
111421992219589,Dnevno.hr,Motus media d.o.o.,≤100,2
1504547499764434,Ivan Vilibor Sinčić,Ključ Hrvatske,≤100,1
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100,2
136900153422435,Tomislav Sokol,Tomislav Sokol,≤100,1
109412750700163,Slavonija.in,Slavonija.in,≤100,2
326373464600,Liberali - HSLS,Liberali - HSLS,≤100,1
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100,1
106788298553343,Ivica Lovrić,Ivica Lovrić,≤100,2
109420188426263,VIDA,Vida produkcija,≤100,3
102637735177522,MOST Podstrana,MOST,≤100,1
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100,2
123726393536,MojPosao,MojPosao,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100,4
272201060331942,Karlo Ressler,Karlo Ressler,≤100,7
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100,1
135611546456409,Gong,Gong,≤100,2
638604229648184,Ivan Anušić,Ivan Anušić,≤100,1
1761306837490096,ĐIR TV,ĐIR TV,≤100,3
2216206668604795,Josip Ostrogović,Josip Ostrogović,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,14
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100,1
508755779649081,Sanja Radolović,Sanja Radolović,≤100,3
103646837733259,Vesela.Motika,These ads ran without a disclaimer,≤100,1
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100,1
102260795029090,Mate Šimundić,Mate Šimundić,≤100,1
292185807498253,Grad Varaždin,Grad Varaždin,≤100,1
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100,5
107261562285799,Dominik Klemenčić,These ads ran without a disclaimer,≤100,1
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100,2
396543317390918,Dalibor Paus,Dalibor Paus,≤100,2
100487571356960,Marina Opačak Bilić,Marina Opačak Bilić,≤100,1
112291017630753,Možemo Osijek,Možemo Osijek - politička platforma,≤100,1
728752340593692,"Savez Roma u RH ""KALI SARA""","SRRH ""KALI SARA""",≤100,1
695226280507274,Iskorak,Iskorak,≤100,1
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100,1
117706891348378,Срочные Hовости,These ads ran without a disclaimer,≤100,1
100435115417055,Možemo Rijeka,Možemo! -Politička platforma,≤100,1
215483678480618,Forum za održivi razvoj Zeleni prozor,These ads ran without a disclaimer,≤100,2
1708422886081103,International Offices - Zagreb,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
1483897331868092,Direktno.hr,Direktno.hr,≤100,3
1562489730733029,Internationale Büros,These ads ran without a disclaimer,≤100,1
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100,1
78046689070,Cultura Croata,These ads ran without a disclaimer,≤100,1
111409810717828,gbrantmon,These ads ran without a disclaimer,≤100,1
1626877920864508,Vodafone Foundation,These ads ran without a disclaimer,≤100,3
1306086469482572,Ricardo Miranda,These ads ran without a disclaimer,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
827791167412721,Ekran System,These ads ran without a disclaimer,≤100,1
110427138781843,31n1-0711,These ads ran without a disclaimer,≤100,1
753347444715991,Berlin International University of Applied Sciences,These ads ran without a disclaimer,≤100,1
1399750283620746,Hidden City,These ads ran without a disclaimer,≤100,1
