Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106632705361833,وزارة الداخلية- الجمهورية اليمنية,an advertiser in Yemen,≤100,11
105044551000093,Hadhramaut TV تلفزيون حضرموت,These ads ran without a disclaimer,≤100,1
127757937250301,German Information Centre Arab World - المركز الألماني للإعلام,These ads ran without a disclaimer,≤100,3
111814435202819,منتجات الدكتور حمد نصر,These ads ran without a disclaimer,≤100,1
106492768344564,كلية المنار للعلوم والتكنولوجيا,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
117105021304811,Bigggie,These ads ran without a disclaimer,≤100,3
105788087649438,Creation Sabbath,These ads ran without a disclaimer,≤100,1
1244705842263957,World Highways,These ads ran without a disclaimer,≤100,1
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
