Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112623744986066,Robert Amar Referendum,Sharuhk Singhh,≤100,1
276410485748244,Wired868,Wired868,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,5
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100,1
500243826689996,Wisdom of Solomon's Proverbs,These ads ran without a disclaimer,≤100,2
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
