Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112477522422248,David Collado,David Collado,807,8
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100,3
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100,1
106687624223989,Rescate Democratico,Rescate Democratico,≤100,4
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100,3
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100,1
909697169178219,Miguel Saviñon - Alcalde de la Victoria 2024-2028,Angel Heredia Martínez,≤100,4
165168858566907,Yoger de Leon Alcalde,Ricardo Noel Garcia Leon,≤100,1
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100,2
2255046338152139,Sadoky Duarte Diputado,Sadoky Duarte Suarez,≤100,2
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100,8
1531117423771066,Abel 24 RD,Abel 24,≤100,2
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100,2
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100,5
104813728107268,OFICINA DE GESTIÓN LEGISLATIVA DIPUTADO JUAN CARLOS ECHAVARRÍA,OFICINA DE GESTIÓN LEGISLATIVA DIPUTADO JUAN CARLOS ECHAVARRÍA,≤100,1
107615168801612,"Domingo Paredes, Un Regidor Para Todos, 2024-2028",Angel Heredia Martinez,≤100,1
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,14
105459414464989,El Asesor,Adder Hay Borrome Rodriguez,≤100,1
109598074224712,Gobernación Provincial Azua,These ads ran without a disclaimer,≤100,11
105459414464989,El Asesor,El Asesor,≤100,1
566472676731009,Elvys Duarte,Elvys Antonio Duarte Torres,≤100,1
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100,1
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100,4
1628879230678856,Juan José Rojas Diputado,Juan Jose Rojas Franco,≤100,2
1493748040953079,Robinson Henry Diaz Gutierrez,Robinson Henry Diaz Gutierrez,≤100,1
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100,1
819425271424097,David Sosa Senador,David Sosa,≤100,1
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100,1
108699361775756,polonsitodn,These ads ran without a disclaimer,≤100,1
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100,1
103281437722631,Adelys Olivares,Adelys Olivares,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100,1
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,1
106109432397804,Consume Lo Nuestro,Carlos Rubio,≤100,2
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100,1
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100,4
110868035202065,Camino recto,These ads ran without a disclaimer,≤100,1
347614259651377,Carter Five,These ads ran without a disclaimer,≤100,5
108587379178593,miprd,Partido Revolucionario Dominicano,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
107443581752203,Get In Gear,These ads ran without a disclaimer,≤100,2
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100,1
102515798398539,Cartas de amor De Dios,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
106274344755680,Exness LATAM,These ads ran without a disclaimer,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,1
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100,1
100503681412259,educaconsciente,These ads ran without a disclaimer,≤100,1
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100,1
100391996281250,Vintage 19xx,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,4
375605576400149,The Inphamus Hour,These ads ran without a disclaimer,≤100,1
102082139313736,Spyn Inc,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
