Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ - Социјалдемократски сојуз на Македонија,296,9
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,244,17
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100,3
251107349152220,Горан Герасимовски,Goran Gerasimovski,≤100,3
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100,6
192483774872658,Демократи,Демократи,≤100,8
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100,3
100954761298205,frontline.mk,frontline.mk,≤100,6
255990845327431,Левица,Левица / E majta / Levica,≤100,1
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100,1
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100,1
324459714339171,Civil MK,Civil MK,≤100,1
112780560440684,Соња Михаиловска,Sonja Mihailovska,≤100,1
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100,6
248423295202678,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,≤100,1
149032011830930,Centar.mk,Centar.mk,≤100,1
216014178764093,Timco Mucunski,Timco Mucunski,≤100,2
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100,3
1006692742771753,Сашко Митовски - Градоначалник на Општина Крива Паланка,SDSM Kriva Palanka,≤100,1
419609265119764,Bilall Kasami,Levizja Besa,≤100,1
112622660371058,Гласни идеи,Гласни идеи,≤100,2
389990678533922,Abdush Demiri,Levizja Besa,≤100,1
164829683652900,Faktor.mk,Faktor.mk,≤100,4
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100,1
437241682996744,Radio Ejani,These ads ran without a disclaimer,≤100,1
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100,1
180353348929,Erkan Arifi,Erkan Arifi,≤100,1
1637164573001368,Женски Магазин/Zenski magazin,Женски Магазин/Zenski magazin,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
181457435377808,Media e Lire,These ads ran without a disclaimer,≤100,1
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,1
102669295870673,Tera Monada,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
