Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
199050260841935,Jean-Marc Yacé,Jean-Marc Yacé,≤100,5
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,4
1037145113046404,Infolucide l'information juste,Infolucide l'information juste,≤100,1
547227888754049,Jean-Louis Moulot,Jean-Louis Moulot,≤100,2
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,6
104228642561978,Florence Achi,Florence Achi,≤100,1
325401088020778,Rebecca Yao,Rebecca Yao,≤100,1
302183990175912,Haute Autorité pour la Bonne Gouvernance,Haute Autorité pour la Bonne Gouvernance,≤100,2
1717708668440725,Femme en politique,Femme en politique,≤100,1
109884472034175,Leader Immobilier Construction 1 Sarl,These ads ran without a disclaimer,≤100,1
808119029346832,Amédé Koffi Kouakou,Amédé Koffi Kouakou,≤100,2
102041141286748,Sénateur Vassiriki DIABY,Sénateur Vassiriki DIABY,≤100,1
1048338425180638,Adjaratou Traoré,Adjaratou Traoré,≤100,2
101983169343777,PCCET CI,PCCET CI,≤100,3
112491354539910,Babi 7/7,Babi 7/7,≤100,1
110072888284352,Madeleine Yao,These ads ran without a disclaimer,≤100,1
103117449020685,Babi 24/24,Babi 24/24,≤100,1
120245114396152,Bamba Salia 2.0,Bamba Salia 2.0,≤100,1
100744273069834,Association des jeunes pour le développement du nord - Ajdn,These ads ran without a disclaimer,≤100,1
105514138211727,CISSÉ Tiemoko,CISSÉ Tiemoko,≤100,2
104509114220972,Kaydan Groupe,Kaydan Groupe,≤100,1
120882407646312,Dr Tania Samira Kouadio officiel,These ads ran without a disclaimer,≤100,1
104014354779760,Club d'Action Pour l'Union et le Développement Local.,These ads ran without a disclaimer,≤100,3
170897986815199,FOJEMAT-Forum des Jeunes de Marcory pour Tchagba,FOJEMAT-Forum des Jeunes de Marcory pour Tchagba,≤100,1
107591852372428,PEHE GRÂCE,These ads ran without a disclaimer,≤100,1
1984428631774056,JFAC,These ads ran without a disclaimer,≤100,1
107162579074049,Teteatete,These ads ran without a disclaimer,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
101877172901764,precieuxmassoueme,These ads ran without a disclaimer,≤100,1
113774308416716,Clé de la richesse,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
606117676714191,Yoyoasema,These ads ran without a disclaimer,≤100,1
100280859393198,Jinchuan Group,These ads ran without a disclaimer,≤100,1
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100,1
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
102362441995428,salahshou,These ads ran without a disclaimer,≤100,1
106943272442165,Le secret et la richesse,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
