Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100,1
813367968676851,S M Marikkar,S M Marikkar,≤100,1
208937702590525,Manthri.lk,Manthrilk,≤100,3
910822729253634,PublicFinance.LK,Verité Research ,≤100,4
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100,5
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,≤100,1
251506325318193,Binara Jayawardena,Binara Jayawardena,≤100,3
149265771833823,Verité Research,Verité Research ,≤100,1
103330128814396,Welington College,These ads ran without a disclaimer,≤100,1
101769032865784,නිකිණි මේලා,නිකිණි මේලා,≤100,3
106124361869753,Webnews.lk,Webnews.lk,≤100,3
105467617761813,Dr. Weerasinghe දොස්තර වීරසිංහ,Aththa Newspaper- ඇත්ත,≤100,1
107341371550141,Arogya Herbal,Arogya Herbal,≤100,1
102965288106322,Dr. Charith Wegodapola Giragama,Dr. Charith Wegodapola Giragama,≤100,1
101387325160510,මංසල,මංසල,≤100,1
458821470826322,Nimal Bopage,Nimal Bopage,≤100,1
16641995425,Centre for Monitoring Election Violence (CMEV),Centre for Monitoring Election Violence (CMEV),≤100,1
104141094910829,United Centenary Front,United Centenary Front,≤100,1
103440967697339,LMC Law Class,Lmc Law Class,≤100,1
142639445748197,Chandima,Chandima,≤100,1
1849779191747632,Lokka-ලොක්කා,These ads ran without a disclaimer,≤100,1
109081125280863,MyTeam.lk,MyTeam.lk,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
114112935077556,Iulhjf,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
880192282095073,مرصد السياسات الاجتماعية والاقتصادية-Social and Economic Policies Monitor,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
239215914685698,Nattami Army - නාට්ටාමි ආමි,These ads ran without a disclaimer,≤100,1
