Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
38316716925,Erion Veliaj,Partia Socialiste Tirane,1547,30
65903161692,Partia Socialiste e Shqipërisë,Partia Socialiste,487,21
975204015836064,Belind Këlliçi,Belind Këlliçi,357,50
102575978326449,Emiriana Sako,Partia Socialiste,338,17
497474187302750,Bardh Spahia,Bardh Spahia,209,22
110394928661453,Behar Haxhiu,Creative Sharks,107,14
284923454880724,"Partia Drejtësi, Integrim dhe Unitet","Partia Drejtësi, Integrim dhe Unitet",103,7
1477517792294489,Ilir Meta,Ilir Meta,102,7
226703677454155,Grigels Muçollari,Grigels Muçollari,102,5
2651942768365394,Lexo.al Politikë,Lexo,≤100,7
752572328256708,Dashamir Shehi,Dashamir Shehi,≤100,5
117170505075144,Lëvizja BASHKË,Lëvizja BASHKË,≤100,4
660927020684889,KQZ Shqiperi,OMD Albania,≤100,6
102114922707998,Besnik Dushaj,Besnik Dushaj,≤100,8
102083355043784,Benet Beci,Benet Beci,≤100,1
589282337772003,Agron Duka,Agron Duka,≤100,5
101096172886527,Ledina Alolli,Ledina Alolli,≤100,2
444048512310948,CNA.al,Cna Lajme,≤100,2
556644638051011,Vlera Art,Vlera Art,≤100,2
104140849249455,Sofije Kryeziu Alushaj,Sofije Kryeziu Alushaj,≤100,5
115969258137019,Albi Jahelezi,Albi Jahelezi,≤100,3
103773731170978,Brunilda Dhrami,Brunilda Dhrami,≤100,2
113016018317343,Pashk Gjoni,Creative Sharks,≤100,4
101400625384681,Hysni Sharra,Hysni Sharra,≤100,4
860170004039586,Genc Deromemaj,Genc Deromemaj,≤100,2
110653901991864,Edmond Komino,Edmond Komino,≤100,6
111067424397101,Atird Hoxha,Atird Hoxha,≤100,1
853911828002202,Alfrida Marku - Dedgjonaj,Alfrida Marku - Dedgjonaj,≤100,6
297407690978560,Gledian Llatja,Gledian Llatja,≤100,2
1789186294744514,Klevis Balliu,Klevis Balliu,≤100,1
102933532738075,Info24.al,Info24.al,≤100,1
103397012468814,Eno Bozdo,Enno Bozdo,≤100,1
349721191811615,Partia Demokratike Dega Tropoje,Partia Demokratike Dega Tropoje,≤100,2
106514298995902,Ardit Cikuli - Faqja Zyrtare,These ads ran without a disclaimer,≤100,1
345846188901445,Reporter.al,BIRN Albania,≤100,9
114265903829452,Etjen Xhafaj,PS.al,≤100,5
116011144802931,Zhyljen Sava,Zhyljen Sava,≤100,1
101027901869135,Bujar Leskaj,Adhurim Kuçaj,≤100,2
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100,1
450224201977970,Florenc Spaho,Florenc Spaho,≤100,1
163942883659796,Eriselda Zotaj Çelaj,Eriselda Celaj,≤100,2
46030324522,Arian Galdini,These ads ran without a disclaimer,≤100,1
102763051908153,Partia Lëvizja e Legalitetit - PLL - Dega Kavajë,Fatmir Haveriku,≤100,2
660927020684889,KQZ Shqiperi,KQZ Shqiperi,≤100,7
113720191358697,Partia Demokratike Dega Paskuqan,These ads ran without a disclaimer,≤100,1
100192855442861,Nisma #Thurje Korçë,Klajdi Pllaha,≤100,1
108674038874817,Dr. Bilbil Bajraktari - Faqe Zyrtare,Bilbil Bajraktari,≤100,1
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100,5
108172608901066,Zini Tollozhina,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1434978253213418,Eduart Sharka,Eduart Sharka,≤100,1
105127008070992,Egnatia News,These ads ran without a disclaimer,≤100,1
105766178029319,Community Reporters Albania,Community Reporters Albania,≤100,1
106899698784461,Shopadora,Shopadora,≤100,1
416878488491577,Akil Kraja,Akil Kraja,≤100,2
110740594397557,Flavia Nuraj,Ermir Nuraj,≤100,1
251901671877689,Roland Bejko,These ads ran without a disclaimer,≤100,1
102952309457793,History in Number,These ads ran without a disclaimer,≤100,1
852370551453606,GARP,These ads ran without a disclaimer,≤100,1
100970059574672,Bisexual.org en Español,These ads ran without a disclaimer,≤100,1
994977213848354,Sarx,These ads ran without a disclaimer,≤100,1
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,1
116229124772170,Dicas de Mulher,These ads ran without a disclaimer,≤100,1
106057958885632,docbotic,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
551112228682671,Gasmet,These ads ran without a disclaimer,≤100,1
142914269087072,Cornell Lab of Ornithology,These ads ran without a disclaimer,≤100,1
103881712593655,danilokalezic,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
