Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
39435457457,Greenpeace France,Greenpeace France,1901,21
81753537108,TotalEnergies,TotalEnergies,1241,10
14053295787,Oxfam France,Oxfam France,1216,96
176105152520900,Carrefour,Carrefour,1124,3
278422012257681,Le Pacte,Le Pacte,906,9
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,813,40
116070051527,Mediapart,Mediapart,638,112
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,628,23
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,612,4
335868279790722,CIWF France,CIWF France,559,32
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,504,2
122037308191612,Make.org,Make.org,435,16
100707905881,Plan International France,Plan International France,401,27
190767987677923,Institut Curie,Institut Curie,390,3
1717696765155553,Veolia Eau d'Ile-de-France,Veolia Eau d'Ile-de-France,352,3
129740893750695,Sexosafe.fr,Santé Publique France,350,5
1410895092518424,The Jokers,The Jokers,341,6
103271587984683,Buergerfondscitoyen,Make.org,313,4
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,304,41
417997281579542,OnSexprime.fr,Santé Publique France,289,1
194934737335658,foodwatch France,foodwatch France,287,3
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,279,22
114676815236667,AIDES,AIDES,259,7
106554597767346,UNHCR France,UNHCR France,253,16
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,241,3
194212357654878,Agence régionale de santé Pays de la Loire,Make.org,233,4
625616024204368,DIGNITE international,Dignite International,224,148
100140410085507,350 France,350 France,221,3
54779960819,United Nations,United Nations with Facebook Ad Credits,218,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International,197,20
100255681599847,Veolia France,Veolia,197,44
174152456808,Welfarm,Welfarm,196,55
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,181,2
584967921838392,Veolia,Veolia Environnement SA,181,3
147126052393,Libération,Libération,176,28
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,176,27
79566127213,Challenges,Challenges.fr,173,20
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,173,52
108961334029224,Ekō en français,Ekō,167,7
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,162,15
