Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
86874647886,Net.hr,Net.hr,268,47
105032252424197,Velikanke.hr,HEARTH,177,8
122081620813,DNEVNIK.hr,NOVA TV,104,5
1781165065440754,N1 Hrvatska,N1 Hrvatska,102,8
100237172910770,Domovinski pokret Osijek,Domovinski pokret,≤100,14
112291017630753,Možemo Osijek,Možemo Osijek - politička platforma,≤100,6
178362315106,European Parliament,European Parliament,≤100,16
103650195579118,MOST Slavonija,Most,≤100,6
688325737947866,Telegram.hr,Telegram Media Grupa,≤100,11
173040910995341,portalzdravlje.hr,Health Media Solution d.o.o.,≤100,26
106928174232844,Domovinski pokret,Domovinski pokret,≤100,14
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100,8
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100,2
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100,119
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100,5
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100,3
272201060331942,Karlo Ressler,Karlo Ressler,≤100,5
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100,13
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100,6
1487935214842281,Faktograf.hr,Faktograf.hr,≤100,6
112903374178374,koalicija ZA,Nezavisna Lista Mladih,≤100,4
78216830676,H-Alter,These ads ran without a disclaimer,≤100,1
174578582607398,Udruga Franak,Udruga Franak,≤100,2
103328145051749,Možemo Pula - Politička platforma,Možemo Pula - Politička platforma,≤100,1
129634970518,SDP Hrvatske,SDP Hrvatske,≤100,6
2203684973028242,Katarina Peović,Radnička Fronta,≤100,2
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100,2
536955686321639,Učilište Studium,These ads ran without a disclaimer,≤100,1
770459529655215,Radnička Fronta,Radnička Fronta,≤100,1
101432772170839,Playermaker,These ads ran without a disclaimer,≤100,2
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100,9
569660556818743,Nezavisna lista Tomislav Mišetić,Silac Mihael,≤100,2
261377217897191,Rad po mjeri,Savez samostalnih sindikata Hrvatske,≤100,1
110146241860024,Zero Food Waste Revolucija,Kreativna poslovna rješenja d.o.o.,≤100,2
105747374525245,Željko Sačić,Hrvatski suverenisti,≤100,1
585411648152023,Peđa Grbin,SDP Hrvatske,≤100,1
399628173517983,Priznajem.hr,Priznajem.hr,≤100,2
108173908019683,Novi vjetrovi Fažane,Lidija Udovički,≤100,1
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100,5
208297076274449,LJUTI Osijek,Damir Jurić,≤100,1
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100,2
470063326489611,Inicijativa mladih za ljudska prava - Hrvatska,Inicijativa mladih za ljudska prava - Hrvatska,≤100,1
2305130156436757,Hrvatski suverenisti,HRVATSKI SUVERENISTI,≤100,1
410274919036976,Vigilare,Vigilare,≤100,2
109412750700163,Slavonija.in,Marko Marinić,≤100,2
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100,1
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100,3
107898832590939,European Commission,European Commission,≤100,2
101500781962113,Stvarnost.hr,Stvarnost.hr,≤100,2
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100,2
1531046423890989,Totalinfo.hr,Milivoj Pašiček,≤100,3
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,5
109420188426263,VIDA,Vida produkcija,≤100,1
964926116915133,"Cat Construction Europe, Middle East & Africa",These ads ran without a disclaimer,≤100,2
143600332358489,Prijatelji životinja,Prijatelji životinja,≤100,6
104113164820973,Trpimir Goluža,Trpimir Goluza,≤100,1
546658495451796,CROSOL,Juran Branka,≤100,1
138026879558920,VoxFeminae,VoxFeminae,≤100,1
1533662496941994,pOdrži Korčulu,Nova ljevica,≤100,1
146955527905,EU Civil Protection & Humanitarian Aid,These ads ran without a disclaimer,≤100,1
1547834282153752,Srđ je grad,Srd je grad,≤100,1
1761306837490096,ĐIR TV,Đir TV,≤100,2
203145649699531,Zvono,Udruga Informativna Zvonjava,≤100,1
113001768735420,IDE3 IT,IDE3,≤100,1
326373464600,Liberali - HSLS,Liberali - HSLS,≤100,3
101201701597213,Exo ART,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
1774280616174279,OPG Trgovec - aronija i jabuka,Nedeljko Trgovec,≤100,1
111584317974017,MetalProdukt.hr,Sebastijan Ćuk,≤100,1
100962009439951,Chang Padilla,These ads ran without a disclaimer,≤100,1
333183720070204,Venturi,These ads ran without a disclaimer,≤100,2
102500518635499,ENTR en,These ads ran without a disclaimer,≤100,1
110019488564180,Tepoloy-US,These ads ran without a disclaimer,≤100,4
253427411376355,Institute of Science and Technology Austria - ISTA,These ads ran without a disclaimer,≤100,1
1401435073448404,Central European Initiative - CEI,These ads ran without a disclaimer,≤100,1
109778611627053,Fabulous Lightning,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
130369030334301,KidsRights,These ads ran without a disclaimer,≤100,1
110581751226230,Traveler Door - the 1000 page,These ads ran without a disclaimer,≤100,1
136235250405370,The Fashion Ball,These ads ran without a disclaimer,≤100,1
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
34440108608,Net Impact,These ads ran without a disclaimer,≤100,2
