Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
5987042235,Ben & Jerry's,Ben & Jerry's,2483,9
81753537108,TotalEnergies,TotalEnergies,2011,3
39435457457,Greenpeace France,Greenpeace France,1538,35
122037308191612,Make.org,Make.org,1309,55
335868279790722,CIWF France,CIWF France,709,32
9025047571,Amnesty International France,Amnesty International France,649,72
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,529,4
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,518,17
106744734249541,J'accueille,SINGA France,500,10
100707905881,Plan International France,Plan International France,468,98
173159234432,UNICEF France,UNICEF France,407,8
625616024204368,DIGNITE international,Dignite International,399,97
14053295787,Oxfam France,Oxfam France,394,63
256197435586,Handicap International - Humanity & Inclusion,Handicap International,393,15
93745060700,CARE,CARE France,374,66
110022688653635,Bilendi & Respondi,Bilendi SA,367,18
427845700674897,Nour Films,Patrick Sibourd,358,3
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,340,26
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,324,4
194212357654878,Agence régionale de santé Pays de la Loire,Make.org,285,4
123875660969932,ENGIE,ENGIE,280,66
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,270,12
129740893750695,Sexosafe.fr,Santé Publique France,255,8
107898832590939,European Commission,European Commission,236,2
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,231,7
106554597767346,UNHCR France,UNHCR France,227,24
114676815236667,AIDES,AIDES,210,3
100255681599847,Veolia France,Veolia,196,30
116070051527,Mediapart,Mediapart,194,152
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,187,7
466932616850613,Mon avis citoyen,Mon avis citoyen,186,31
138349532852167,Pays basque Tourisme,Pays basque Tourisme,179,17
147126052393,Libération,Libération,162,28
1757782394471400,Brut,Brut,160,2
321102471315265,Elues Locales,Elueslocales.fr,146,24
489961174464506,Diocese de Lille,Association Diocésaine de Lille,146,2
79566127213,Challenges,Challenges.fr,140,22
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,133,23
100140410085507,350 France,350 France,130,3
147547541961576,Council of the European Union,Council of the European Union,124,8
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,123,3
193031787523666,Eiffage Énergie Systèmes,Eiffage Énergie Systèmes,123,1
1030528233746321,Le mouvement,le mouvement,121,66
178362315106,European Parliament,European Parliament,118,2
101781336091974,Domaines Skiables de France,Domaines Skiables de France,113,4
884445694984443,La Région Occitanie / Pyrénées-Méditerranée,La Région Occitanie,104,1
109686207314440,Helios,Helios,≤100,18
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,8
110135545683962,Dulac Distribution,Dulac Distribution,≤100,8
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100,6
364959206939410,ACAT France,ACAT France,≤100,7
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100,3
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100,4
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,11
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,33
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100,1
382775905162847,Unlock France,Agir pour le climat,≤100,2
102001075501212,Moovance,Moovance,≤100,21
1207892549264736,happ-e by ENGIE,Castor et Pollux,≤100,4
2424950557563209,makesense,makesense,≤100,9
