Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
100923032707648,Wine Vision by Open Balkan,Open Balkan,186,2
102921657972863,Nova.rs,Nova.rs,≤100,5
215439965995258,Stranka slobode i pravde,Stranka slobode i pravde,≤100,6
107823704142670,Nova.rs sport,Nova.rs sport,≤100,2
101082364645477,Двери - Dveri,Двери,≤100,1
235273483632649,Покрет обнове Краљевине Србије - ПОКС,Покрет обнове Краљевине Србије,≤100,1
204276009718,Beogradska otvorena škola,Beogradska otvorena škola,≤100,5
106722111386667,Vojvodina Uživo,Vojvodina uživo,≤100,12
246944101993258,CRTA,CRTA,≤100,3
102590064995876,Alo.rs,Alo.rs,≤100,1
140578452656879,Direktno.rs,Direktno.rs,≤100,4
104830385644206,Srbija uživo,Srbija uživo,≤100,1
2037552329792511,Нова ера - Nova era,Milan Petković,≤100,1
511144218927666,Zajedno,Zajedno Moramo,≤100,6
246511218867585,Danas,Danas,≤100,3
1834120283540997,Милош Јовановић,Милош Јовановић,≤100,2
345800998930745,Ne davimo Beograd,Ne davimo Beograd,≤100,2
153043894903253,CINS - Centar za istraživačko novinarstvo Srbije,CINS,≤100,2
1704843222876910,Горан Весић,Goran Vesic,≤100,2
330746030297694,European Policy Centre/Centar za evropske politike - CEP,European Policy Centre/Centar za evropske politike - CEP,≤100,4
183252701187,Istinomer.rs,Istinomer.rs,≤100,1
107500191773104,Нова - Да се струка пита,Нова - Да се струка пита,≤100,3
1461069347444203,Slavko Curuvija fondacija,Slavko Curuvija fondacija,≤100,1
107082327552063,Nova.rs showbiz,Nova.rs,≤100,1
112607976971986,Istina,Stranka Istina,≤100,1
293271104377513,N1 Srbija,N1 Srbija,≤100,1
101781454703956,Nebojša Zelenović,ZZS,≤100,2
294080787380634,Братислав Гашић,Homepage doo,≤100,4
156860654437020,Otvoreni parlament,Otvoreni parlament,≤100,2
101562892383715,Predsednik opštine Ruma,Ana Pavlović,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
110780056089231,Pokret slobodnih građana,Pokret slobodnih građana,≤100,6
556567681199374,ДВЕРИ Чукарица - Dveri Čukarica,Двери,≤100,1
114739771505588,Mingl,Mingl,≤100,2
107870867370960,Otvorena vrata pravosuđa,YUCOM Komitet pravnika za ljudska prava/Lawyers' Committee for Human Rights,≤100,2
216096575131486,Novinska agencija BETA,Novinska agencija Beta,≤100,1
100504564868806,Kovács Elvira,Kovács Elvira,≤100,1
1550722181845313,TEN - Think for Europe Network,European Policy Centre/Centar za evropske politike - CEP,≤100,1
1973160299611530,Dr. Pásztor Bálint,Dr. Pásztor Bálint,≤100,4
100892564820275,"Српски културни центар ""Свети Сава""","Српски културни центар ""Свети Сава""",≤100,3
103532005615532,Stranka slobode i pravde Veliko Gradište,Stranka slobode i pravde Veliko Gradište,≤100,2
1860537720736406,Centar za pravosudna istraživanja-CEPRIS,Centar za pravosudna istraživanja,≤100,1
152767948661281,Raskrikavanje,These ads ran without a disclaimer,≤100,1
777163245994524,Potent - Nacionalni centar za seksualno i reproduktivno zdravlje,Nacionalni centar za seksualno i reproduktivno zdravlje - Potent,≤100,1
103035054850803,FoNet,FoNet,≤100,3
1434392600181268,Zajedno za Šabac - Nebojša Zelenović,Zajedno za Šabac,≤100,1
1771333296460672,Demostat,Demostat,≤100,3
110137388242680,Via Premium Travel,These ads ran without a disclaimer,≤100,3
279784679429805,Časopis Odiseja,Časopis Odiseja,≤100,2
237101165054,Medija centar,Medija centar,≤100,1
1176861742488862,Град Лозница - Grad Loznica,Gradska uprava grada Loznica,≤100,1
116110645099483,Propulsion,Propulsion,≤100,1
905058673216988,Pravo na vodu,Polekol,≤100,1
166173570250626,Град Зрењанин,Grad Zrenjanin,≤100,1
111119294771677,Предраг Стевовић - Predrag Stevović,Predrag Stevovic,≤100,1
100423152201687,Demokratska stranka Novi Beograd,Demokratska stranka Novi Beograd,≤100,1
1916765925064880,Kvaka23,FoNet,≤100,2
1083456171670154,AgroKlub.rs,Agroklub doo Novi Sad,≤100,1
113093061374614,Stranka slobode i pravde GrO Požarevac,Stranka slobode i pravde GrO Požarevac,≤100,1
1609943602654593,Нова снага Србије,Нова снага Србије,≤100,1
109463632035877,oktanomanija,These ads ran without a disclaimer,≤100,1
270765959686602,Ministarstvo prostora,Ministarstvo prostora,≤100,1
154923374536050,LKAB,These ads ran without a disclaimer,≤100,2
107437072296677,aestheticapitalism,These ads ran without a disclaimer,≤100,1
187935071639,RFI Romania,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
107367052294027,Yu-58,These ads ran without a disclaimer,≤100,1
907478086066710,The Stephen 3 •Influencers•,These ads ran without a disclaimer,≤100,1
