Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
413266606135699,سعد الاوسي,سعد الاوسي,778,2
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,286,10
108448645342531,BAZ PLUS,BAZ PLUS,152,43
103800424740910,BAZ باز,BAZ باز,140,39
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,124,1
374731675998101,Sumer News سومر نيوز,Nadia Riyadh,103,1
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
110035949016294,Masrour Barzani,ASO,≤100,2
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,2
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,2
100712791407076,قناة المسلة,قناة المسلة,≤100,2
122715016242892,اقتصاد العراق,علا موفق محمد,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,10
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,2
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,2
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,10
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,4
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,20
111160249521733,Rebaz Hamlan,Rebaz Khasraw Ali,≤100,2
104005041772849,DAW- داو,DAW- داو,≤100,12
106053335295019,AYM - ايم,AYM,≤100,6
104081694467489,ريان الكلداني,ريان الكلداني,≤100,1
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,11
104898988459559,الرابعة نت,jiball,≤100,1
106454898899001,رجل الاعمار,صالح محمد كامل,≤100,3
110735054899289,Lapere,lapere,≤100,8
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,2
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,3
302342846473745,Kurdistan TV,kurdistantv,≤100,3
106668848548435,Wazera Ahmad,نەوەی نوی,≤100,1
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100,3
152858888093521,NRT,NRT,≤100,1
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,3
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,2
563523023665939,KurdistanPress,kurdistanpress.net,≤100,7
107381740996535,هۆزی هەمەوەند لەگەرمیان,هۆزی هەمەوەند لەگەرمیان,≤100,2
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,2
1423684604555182,ر.المهندسين فاطمة حسن الخفاجي مديرة بلدية المحمودية,عمار احمد علي,≤100,1
441049192623245,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,حيدر مظفر,≤100,9
100259398925618,نهال الشمري-Nihal alshammari,مصطفى حسين الهدهود,≤100,4
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,3
112382894369078,درابين,jiball,≤100,2
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
108377228421459,قناة الغدير Alghadeer TV,قناة الغدير,≤100,3
102293958597480,نشاطات حركة إنجاز,حيدر العامري,≤100,3
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,2
104982591552564,حيدر حامد صبار  Haider H. Sabbar,حيدر حامد صبار  Haider H. Sabbar,≤100,2
1896472183717412,Zagros عربية,zagrosnews,≤100,4
102499617807874,Aroz Star,Aroz Star,≤100,1
1667442953294613,نەوەی نوێ لە دەربەندیخان,Mordan Nawzad Hama Salih,≤100,1
101561802405974,الصندوق اسود,jiball,≤100,1
152131781906555,وزارة النفط العراقية,Rasool Ali,≤100,1
682366622631433,محمد نوري عزيز,محمد نوري عزيز,≤100,1
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
112048801639488,Zoom News,Zoom News,≤100,3
105512825336789,سرسري للغاية,jiball,≤100,2
721595564641442,خان جغان,خان جغان,≤100,7
585609641479524,مانامیدیا,eyeagency,≤100,1
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,4
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,1
1812321035741592,COC Media,Civilan Organization for Community Media,≤100,3
711506772983323,Raz Press,Raz Press,≤100,3
184982342154506,حسين العوادي,Hassan Basim Mohammed,≤100,1
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,محمد طه محمد,≤100,2
230155475066971,مانا میدیا- MANA MEDIA,eyeagency,≤100,1
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100,5
122976602433408,ليث الدليمي - Layth Aldulaimi,مصطفى حميد صالح,≤100,1
111648994709533,Mofaq Hussein Qadir,نەوەی نوی,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,3
106300961651448,القصر الجمهوري,jiball,≤100,1
102153412508246,الفاحص العراقي,jibal,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,4
491650301257875,Bahjat Ali Ibraheem,Bahjat Ali Ibraheem,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,2
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,2
102153744545989,Sarwat Halabjae,Sarwat Halabjae,≤100,1
1971961376379162,Krmanj Abdulla - كرمانج عبدوڵڵا,Krmanj Abdulla,≤100,1
492511684171110,الغد برس,الغد,≤100,5
1488437067874302,وكالة عراق برس,jiball,≤100,1
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
1578123359128351,سەركۆ ئازاد گەڵاڵی,Rebar Raoof,≤100,1
104731119101861,RSTA رستە,RSTA رستە,≤100,1
106843945298535,الوكالة الادارية والمالية لوزارة الداخلية,Hassan Basim Mohammed,≤100,1
113328637052240,زەرگەتە,zergete.net,≤100,1
891688074221684,Hardi Legal Services Center,These ads ran without a disclaimer,≤100,2
103172575423396,تقارير بلس,JIBOALL,≤100,1
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,4
102183228446985,البيت العراقي,Haider Alzubaidi,≤100,1
231227970756007,اسوان الكلداني   Aswan Chaldean,اسوان الكلداني   Aswan Chaldean,≤100,1
2020731581540524,الانبار الجديد,These ads ran without a disclaimer,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,2
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,3
106731608777296,DGK RADIO,DGK,≤100,4
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
623034434825966,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,≤100,1
101306402595084,حكومة 56,jibo,≤100,1
572277613198000,Rwmal - ڕووماڵ,Rebin Hama Amin,≤100,3
110532431643964,مەڵبەندی۳ی هەولێر,Mohammed Majeed,≤100,2
102587556016739,خريج عراقي,جميل خاتي محمد,≤100,1
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
109733221887925,Prose,Karzan Kamal,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,1
108384648186380,نواقيص,jiballc,≤100,1
112144221712991,العاطلين عن العمل اولويتنا,جميل خاتي محمد,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
102472529141242,رونگ سايد+,رونگ سايد+,≤100,1
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,1
112893987848185,اخبار العراق,علي خضير عباس,≤100,3
103996394679683,كوردستان بالعربي,kurdistan arabic,≤100,1
101958781723708,السياسة نيوز,These ads ran without a disclaimer,≤100,1
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكردستاني في مجلس النواب العراقي,KDP-Faction,≤100,2
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,1
570661679704832,Jaffar Eminki,These ads ran without a disclaimer,≤100,2
1850158471871767,مەکتەبی پەیوەندییەکان - کوردستان و عێراق - پ.د.ک,Rawand Mziri,≤100,1
103846418375897,انصار ومحبي الدكتور احمد خليفة العيساوي,مروان عبد,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,1
103975731191844,حيدر العامري,حيدر العامري,≤100,1
102682039247529,الیقین,barqnews,≤100,2
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,3
105892975326488,غريب التركماني - Ghareb AlTurkmani,رفعت عبدالقادر,≤100,2
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
112303007561999,Pasewan,Pasewan,≤100,1
