Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100468102699353,Kasmo Books,Abdirisak Ali Said,≤100,2
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
345840486219924,Energy China,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,2
40755480179,Students For Liberty,These ads ran without a disclaimer,≤100,3
223966207746010,La Marche du Monde - RFI,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
217065798665069,Bob's Hideout,These ads ran without a disclaimer,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,2
1641548799418262,University Of Health Sciences Somalia,These ads ran without a disclaimer,≤100,1
