Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,2376,106
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,299,41
178362315106,European Parliament,European Parliament,289,14
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,152,19
833033333450772,BPI Solidariedade,Banco BPI,115,1
100956195462445,ENTR pt,RTP,≤100,1
604331369992722,Deputados do PCP no PE,Sandra Maria De Brito Pereira,≤100,4
163880252839,Deco Proteste,Deco Proteste,≤100,7
325947881481785,Mais Cofidis,Mais Cofidis,≤100,2
1571730739515611,Plataforma Gaia com Norte,Pedro Cavadas,≤100,2
901697383231864,Contas Connosco,Contas Connosco,≤100,2
1534982756793690,Foodvisor,These ads ran without a disclaimer,≤100,5
173112366078072,Fundação Luso-Americana,Fundação Luso-Americana para o Desenvolvimento,≤100,5
107252064043989,Luís Montenegro,Partido Social Democrata,≤100,10
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100,2
246126962250063,Grupo PPE no Parlamento Europeu,EPP Group in the European Parliament,≤100,1
300506179963875,Marco Almeida,Marco Paulo Caldeira De Almeida,≤100,2
127801447596277,ACOS - Associação de Agricultores do Sul,ACOS - Associação de Agricultores do Sul,≤100,1
75019832667,AMI - Assistência Médica Internacional,AMI - Assistência Médica Internacional,≤100,2
311215249042615,Gerador,These ads ran without a disclaimer,≤100,1
85728663404,Standvirtual,Standvirtual,≤100,7
106894858726624,Save the Children International,These ads ran without a disclaimer,≤100,2
123051634390412,Partido Social Democrata,Partido Social Democrata,≤100,1
111597344815859,Vila do Conde 26,Alce,≤100,1
102783325087924,Revolta dos Livros,Helder Coelho Dias,≤100,1
568028987050017,Livros com História,Cátia Inês Fernandes,≤100,4
108383397178648,Bokay,Tiago Gomes,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
481847405755917,Teva Portugal,Teva Portugal,≤100,2
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100,4
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100,1
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100,9
387845194629100,Rotary Clube Lisboa Benfica,Rotary Club de Lisboa-Benfica,≤100,2
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100,3
106950998582092,ComKlaVe,Jorge Garcia Mendoza,≤100,1
2247331172262052,TDV Group - Transportes do Valado,TDV Group - Transportes do Valado,≤100,1
206659582582,Associação Portuguesa para a Igualdade Parental e Direitos dos Filhos,Associação Portuguesa para a Igualdade Parental e Direitos dos Filhos,≤100,2
101920814806371,Casa dos livros,Eduardo Monteiro,≤100,1
462656197200641,Velociporto,Ana Isabel Teixeira,≤100,1
100521345762709,Miguel Fernandes,Alfredo Miguel Pires Fernandes,≤100,1
107868191634449,LIVRE Sintra,LIVRE,≤100,2
121315743153,Município da Moita,Câmara Municipal da Moita,≤100,1
1890768930985088,Pólen,Pólen,≤100,1
171168530308592,Dá a Mão à Floresta,These ads ran without a disclaimer,≤100,2
162224703842642,Cristóvão Norte,Cristóvão Duarte Nunes Guerreiro Norte,≤100,2
397962160783891,Álvaro Amaro,PPE Grupo do Partido Popular Europeu,≤100,1
393328747756195,myplanet.pt,These ads ran without a disclaimer,≤100,1
132265010511379,Livros & Mythos,Florbela Barreto,≤100,1
188762153229617,DS IMOBILIÁRIA BARREIRO,These ads ran without a disclaimer,≤100,1
411416286140977,ANAM,Associação Nacional de Assembleias Municipais,≤100,1
863284277093093,Pingo Doce,Pingo Doce,≤100,1
160804227280516,Epilepsia.pt,These ads ran without a disclaimer,≤100,2
114783133404873,Bushi Eco Shop,Jorge Filipe Machado Portugal,≤100,1
107114954161807,Rui Novais da Silva,Novais Da Silva,≤100,1
937560123015996,saudeonline.pt,SaudeOnline,≤100,1
100519516068526,_ab.initio_,These ads ran without a disclaimer,≤100,1
102844972734563,Mundo natural,These ads ran without a disclaimer,≤100,1
907790056238712,DepilConcept Oeiras,Henrique Dornelles Scholz,≤100,1
157097544330187,ASPP / PSP,These ads ran without a disclaimer,≤100,1
280379538686174,Olhares de Lisboa / Vida na Cidade,Olhares de Lisboa,≤100,1
529885530685658,Olhar Loures,Olhares de Lisboa,≤100,1
678094802296447,AHR Group,These ads ran without a disclaimer,≤100,5
106122038455124,Miguel Sousa Neves,Miguel Sousa Neves,≤100,1
142522189151259,European Association for the Education of Adults - EAEA,These ads ran without a disclaimer,≤100,1
1042639829256072,Amigos em Coimbra,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
111166248276745,Invisible Republic,These ads ran without a disclaimer,≤100,3
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,15
109894265316690,Francisco Dias,These ads ran without a disclaimer,≤100,1
157097544330187,ASPP / PSP,Luís Miguel Pinheiro Neto,≤100,1
1407800559480010,Hirmer Verlag,These ads ran without a disclaimer,≤100,1
114306448224606,News,These ads ran without a disclaimer,≤100,1
106030315169173,Photos of houses,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
100722782289750,Culturaxxi,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
119283008140727,Pela Case,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
112994765047029,EU News,These ads ran without a disclaimer,≤100,1
282239351846136,PAN Açores,These ads ran without a disclaimer,≤100,1
105106452325758,Помощник в миграционных вопросах,These ads ran without a disclaimer,≤100,1
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
282537524017,Home of SOMA,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100,2
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
70937137362,EEA and Norway Grants,These ads ran without a disclaimer,≤100,1
111009421470153,machadoh7,These ads ran without a disclaimer,≤100,1
116779333500162,Joana Moreira - Sustentabilidade e Inovação,These ads ran without a disclaimer,≤100,1
289834794882951,MagiC Carpets,These ads ran without a disclaimer,≤100,1
