Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122074554119,EU Social,EU Social,178,6
651747871952382,Кристиян Шкварек,Кристиян Шкварек,137,6
178362315106,European Parliament,European Parliament,≤100,6
101004989217302,Благомир Коцев,Благомир Коцев,≤100,3
112598698012224,Кажи честно с Ани,Кажи честно с Ани,≤100,2
168165046713893,МГЕРБ - София,Коалиция ГЕРБ-СДС,≤100,3
107898832590939,European Commission,European Commission,≤100,2
153438071384209,DNES by dir.bg,Dir.bg,≤100,1
102725158718624,Елисавета Белобрадова,Демократична България,≤100,2
103254705299587,Даниел Митов,Коалиция ГЕРБ-СДС,≤100,4
245532225516740,Dividend.bg,Dividend.bg,≤100,1
1648096958816379,"Да, България","Да, България",≤100,2
134649730497,Actualno.com,Actualno.com,≤100,5
110524007015828,Димитър Вучев,Димитър Вучев,≤100,4
163350039852,Европейски парламент в България,Европейски парламент в България,≤100,2
1541927439263296,Истинската история на българите,Истинската история на българите,≤100,1
100502688162733,За Бога и Човека,За Бога и Човека,≤100,4
109070702519925,Български фонд за жените / Bulgarian Fund for Women,Български фонд за жените / Bulgarian Fund for Women,≤100,2
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,2
106680675266009,philippplein,These ads ran without a disclaimer,≤100,1
346769312518263,Сергей Петров -  Араджиони,Сергей Петров,≤100,1
151920014003,Овергаз,Овергаз,≤100,2
118312894494056,SafeNews,SafeNews,≤100,9
100113979589573,Програма Генерация,ГЕНЕРАЦИЯ програма,≤100,4
102639823136950,ГЕРБ - Пловдив,Коалиция ГЕРБ-СДС,≤100,1
1486682081577647,ГЕРБ - Велико Търново,Коалиция ГЕРБ-СДС,≤100,1
686195611462532,ГЕРБ - Кърджали,Коалиция ГЕРБ-СДС,≤100,1
1456643971252496,ГЕРБ - Сливен,Коалиция ГЕРБ-СДС,≤100,1
409484042460989,ГЕРБ - Пловдив област,Коалиция ГЕРБ-СДС,≤100,1
218461415015757,ГЕРБ - Ловеч,Коалиция ГЕРБ-СДС,≤100,1
268313163283362,ГЕРБ - Добрич,Коалиция ГЕРБ-СДС,≤100,1
1260394000692583,ГЕРБ - Ямбол,Коалиция ГЕРБ-СДС,≤100,1
1456221634613364,ГЕРБ - Пазарджик,Коалиция ГЕРБ-СДС,≤100,1
103439391741697,Обединени Християндемократи,Обединени Християндемократи,≤100,2
565497246807650,ГЕРБ - Бургас,Коалиция ГЕРБ-СДС,≤100,1
2779309075418363,ГЕРБ - Варна,Коалиция ГЕРБ-СДС,≤100,1
255481947815005,ГЕРБ - Враца,Коалиция ГЕРБ-СДС,≤100,1
104363788192208,ГЕРБ - Монтана,Коалиция ГЕРБ-СДС,≤100,1
2175132019401468,ГЕРБ - Плевен,Коалиция ГЕРБ-СДС,≤100,1
461814507324842,ГЕРБ - Перник,Коалиция ГЕРБ-СДС,≤100,1
572486973244463,ГЕРБ - София област,Коалиция ГЕРБ-СДС,≤100,1
639420676160607,ГЕРБ - Силистра,Коалиция ГЕРБ-СДС,≤100,1
213386875678475,ГЕРБ - Смолян,Коалиция ГЕРБ-СДС,≤100,1
544860025671476,ГЕРБ - Разград,Коалиция ГЕРБ-СДС,≤100,1
631020226923156,ГЕРБ - Хасково,Коалиция ГЕРБ-СДС,≤100,1
100937691863391,ГЕРБ - Габрово,Коалиция ГЕРБ-СДС,≤100,1
110230707522435,ГЕРБ - Видин,Коалиция ГЕРБ-СДС,≤100,1
567291526714535,Български институт за правни инициативи,BILI Foundation,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
104557715975708,Ограбената енергетика - защо българите плащат най-скъпо?,Ограбената енергетика,≤100,2
470560413107657,ГЕРБ - Шумен,Коалиция ГЕРБ-СДС,≤100,1
101067484628574,Cash Media,Cash Media,≤100,16
229586070497595,ГЕРБ - Стара Загора,Коалиция ГЕРБ-СДС,≤100,1
174946829211086,ГЕРБ - Благоевград,Коалиция ГЕРБ-СДС,≤100,1
336639303182606,ГЕРБ - София,Коалиция ГЕРБ-СДС,≤100,1
329388986708,Habitat for Humanity Bulgaria,Habitat for Humanity Bulgaria,≤100,1
284609378287194,НПО портал,НПО Портал,≤100,1
59519326031,Капитал,Икономедиа,≤100,1
195547920622446,ГЕРБ - Русе,Коалиция ГЕРБ-СДС,≤100,1
103048148560004,Euronews Bulgaria,These ads ran without a disclaimer,≤100,1
101606392738438,Истината Днес,Истината Днес,≤100,1
110632484871987,В търсене на истината,В търсене на истината,≤100,2
101066408197846,Epoch Times Bulgaria,Epoch Times Bulgaria,≤100,1
1428640883918815,Re Energy,These ads ran without a disclaimer,≤100,1
324662370932594,Sofia Pride,Bilitis Foundation,≤100,1
283061845058938,Европейската комисия в България / European Commission in Bulgaria,Европейската комисия в България / European Commission in Bulgaria,≤100,1
135073411731685,BBBgamers LiveShow,These ads ran without a disclaimer,≤100,1
127489277832137,Добри Божилов,Добри Божилов,≤100,1
209649669841432,Младежко обединение в БСП Русе,Младежко обединение в БСП Русе,≤100,1
246422585907712,Wekeo,These ads ran without a disclaimer,≤100,1
645738972165960,IRU,These ads ran without a disclaimer,≤100,1
322865159833,RCD Espanyol de Barcelona,These ads ran without a disclaimer,≤100,4
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
401246707396255,Христо Иванов,"Да, България",≤100,1
308205943210587,КАПБ - Камара на автомобилните превозвачи в България,These ads ran without a disclaimer,≤100,1
244196442342820,Muslim Pro,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
113480504938094,Fun facts,These ads ran without a disclaimer,≤100,1
109364642176231,Yap Bussines,These ads ran without a disclaimer,≤100,1
165923063431030,Gronze.com,These ads ran without a disclaimer,≤100,1
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100,1
