Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,4664,15
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",4063,14
263503200272,Welthungerhilfe,Welthungerhilfe,3426,46
1578640155687393,Sea-Watch,Sea-Watch,3135,22
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,3015,6
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,2977,74
218786540044,WWF Deutschland,WWF Deutschland,2359,27
170688644503,UNICEF Deutschland,UNICEF Deutschland,1925,20
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1740,20
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,1537,33
768905426534529,Bundesregierung,Bundesregierung,1472,3
178362315106,European Parliament,European Parliament,1471,15
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,1451,105
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,1445,84
484950398505596,IRC Deutschland,IRC Deutschland,1441,3
161273245888,Save the Children Deutschland,Save the Children Deutschland,1342,63
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,1283,16
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,1221,24
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,1142,2
343364921106,Caritas international,Caritas international,1111,287
102169625710148,ClimaClic,Burda Direct GmbH,1091,36
331832984040,LichtBlick,LichtBlick,1052,43
154149027994068,ZDF,ZDF,1016,1
139968284118,terre des hommes,terre des hommes,1000,72
846335975484709,The Generation Forest,The Generation Forest eG,994,45
478399422560922,KadeFungin,DR. KADE,951,21
2338837166131047,Gemeinsam Berlin,Stiftung Zukunft Berlin,909,17
1508446642792459,Vattenfall,Vattenfall Deutschland,890,20
453150811428411,Mastercard,Mastercard,864,1
478198785559583,HUK-COBURG,HUK-COBURG VVaG,829,4
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,826,11
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,806,25
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,755,17
133306764192,NABU Bundesverband,NABU Bundesverband,715,52
