Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
112544832109986,Teeviit,Teeviit,≤100,2
143433035688531,Rus.Postimees,AS Postimees Grupp,≤100,13
115634898452178,Postimees,Postimees Grupp,≤100,19
233123435884,Eestimaa Looduse Fond,Eestimaa Looduse Fond,≤100,14
165505543854570,Edasi.org,Edasi.org,≤100,3
407479074907,RMK,RMK,≤100,4
123310201026539,Sotsiaaldemokraatlik Erakond,Sotsiaaldemokraatlik Erakond,≤100,3
147547541961576,Council of the European Union,Council of the European Union,≤100,4
2367048563336709,YanaToom.ee,Toom Yana,≤100,1
138909289513575,Super,Super,≤100,1
162244807165070,RMK по-русски,RMK,≤100,3
468873137208405,Fermi Energia,Fermi Energia,≤100,14
192384015137,Põhjamaade Ministrite Nõukogu esindus Eestis,The Nordic Council of Ministers´ Office in Estonia,≤100,1
2079708545660211,Skepast&Puhkim,These ads ran without a disclaimer,≤100,1
107898832590939,European Commission,European Commission,≤100,4
178362315106,European Parliament,European Parliament,≤100,3
625329771243439,Andrei Korobeinik,Andrei Korobeinik,≤100,1
103764607908619,Sergei Redki Сергей Редкий,Sergei Redki,≤100,1
117610381595276,Reforminoored,Eesti Reformierakond,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
109605679062900,Eestimaa Rohelised,Eestimaa Rohelised,≤100,1
109504878012353,Ядерная энергетика Эстонии,Fermi Energia,≤100,11
104181694881352,Rudolf Jeeser - EKRE poliitik,Rudolf Jeeser,≤100,1
101160339015480,Rail Baltic Estonia,These ads ran without a disclaimer,≤100,1
110272961389791,Vaade,Vaade MTÜ,≤100,1
1720467724840659,Andres Laiapea,Andres Laiapea,≤100,1
471684969530551,Eesti Pank,Eesti Pank,≤100,1
101311755440360,kood/Jõhvi,These ads ran without a disclaimer,≤100,2
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,1
101315848087098,Releaf PAPER & BAGS,These ads ran without a disclaimer,≤100,3
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,1
103610942554357,Frida_ua,These ads ran without a disclaimer,≤100,1
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,4
144776752025,Голос Америки,These ads ran without a disclaimer,≤100,1
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
441703342896364,The Upright Project,These ads ran without a disclaimer,≤100,1
103347622684104,Magic1674-02,These ads ran without a disclaimer,≤100,1
