Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
413266606135699,سعد الاوسي,سعد الاوسي,163,3
101964988731653,محسن المندلاوي,محسن المندلاوي,162,11
107461271287114,ملتقى البشائر,ملتقى البشائر,122,3
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,117,3
115373991478024,هادي العامري - المكتب الإعلامي,حسين علي حميد,107,2
108448645342531,BAZ PLUS,BAZ PLUS,≤100,29
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,13
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,9
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,2
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,7
1423684604555182,ر.المهندسين فاطمة حسن الخفاجي مديرة بلدية المحمودية,عمار احمد علي,≤100,1
103601061233868,الزعيم الحلبوسي,TQ Media,≤100,3
1799012863456772,صوت المستقبل - Sawt Al Mustaqbal,These ads ran without a disclaimer,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,4
108753560812089,ايلين للتجميل وزراعه الشعر,These ads ran without a disclaimer,≤100,3
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,7
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,5
104972417745437,شيخ الشباب,شيخ الشباب,≤100,2
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,17
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
295663631027908,Barzani Headquarters بارەگای بارزانی,BarzaniHQ,≤100,1
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,11
387880981992141,محمد قتيبة البياتي,ادم العتبي,≤100,3
790850274346823,Sirwan Barzani,BAHOZ,≤100,1
132126192341800,أنا البرلمان,أنا البرلمان,≤100,1
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,2
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,17
110735054899289,Lapere,lapere,≤100,10
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,2
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
728221673963234,NRT بادینی,NRT,≤100,1
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,1
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,1
109246614711807,اوتار نيوز,شبكة أوتار,≤100,6
2074214752810699,Kurdnews,NGM,≤100,1
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,2
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,8
110993211889914,معصرةالعربيةالمختصة,These ads ran without a disclaimer,≤100,2
100662932593098,الوسط 24,الوسط 24,≤100,3
563523023665939,KurdistanPress,kurdistanpress.net,≤100,6
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,3
104574747604318,XOR - خۆر,Xorkurd.net,≤100,12
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100,2
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
116944031282422,شبابيك نيوز,صحيفة شبابيك نيوز,≤100,2
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,3
184982342154506,حسين العوادي,Hassan Basim Mohammed,≤100,1
105097522488856,عمار الحمداني,Ammar Al Hamadani,≤100,3
109245073995358,الحمزة علي السرهيد,الحمزة السرهيد,≤100,2
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,4
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
585609641479524,مانامیدیا,eyeagency,≤100,1
1759874114075884,السيد صفوان بشير الجرجري,Ammar Saleh Ahmed,≤100,1
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,5
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,1
112085607915337,احرار تشرين,احرار تشرين,≤100,1
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,3
104731119101861,RSTA رستە,RSTA رستە,≤100,2
103800424740910,BAZ باز,BAZ باز,≤100,1
103897361202668,فخر الغربية,TQ Media,≤100,1
101171378186468,المدينة,توفيق فؤاد توفيق,≤100,1
106391251915696,مشاهير العراق,شبكة اوتار,≤100,2
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
1334183450020264,الأستاذ جمال خلف,الأستاذ جمال خلف,≤100,2
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,3
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
102682039247529,الیقین,barqnews,≤100,10
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,3
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,Ahmed Alzobidy,≤100,2
109435514965568,Astera,serv digital,≤100,3
104005041772849,DAW- داو,DAW- داو,≤100,4
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,2
102581416014304,واحد حكومة,واحد حكومة,≤100,2
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100,2
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,2
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,4
105697295699748,واحد رئاسة,واحد رئاسة,≤100,2
109718124824252,بەڵگە نیوز,serv digital,≤100,3
110068364816562,شركة النعيمي لنقل المسافرين والبريد السريع,These ads ran without a disclaimer,≤100,1
107381740996535,هۆزی هەمەوەند لەگەرمیان,هۆزی هەمەوەند لەگەرمیان,≤100,1
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,2
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,Rasool Ali,≤100,6
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,3
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,2
110838157176261,محمد الكربولي,محمد الكربولي,≤100,1
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,3
112144221712991,العاطلين عن العمل اولويتنا,جميل خاتي محمد,≤100,1
106976778974435,Draw Plus,draw media,≤100,3
112893987848185,اخبار العراق,علي خضير عباس,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,2
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,1
112382894369078,درابين,jiball,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,2
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,1
102587556016739,خريج عراقي,جميل خاتي محمد,≤100,1
1130948176931386,بــاران,serv digital,≤100,2
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,1
1896472183717412,Zagros عربية,zagrosnews,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100,3
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
850106185004815,ام عبايه,These ads ran without a disclaimer,≤100,2
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
112048801639488,Zoom News,Zoom News,≤100,1
410955025598602,Harem Kamal Agha,Abdullah Hamad,≤100,1
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
106731608777296,DGK RADIO,DGK,≤100,4
1971961376379162,Krmanj Abdulla - كرمانج عبدوڵڵا,Krmanj Abdulla,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
102796834888985,محمد هيبت الحلبوسي,مصطفى خزعل,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,1
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,1
119288358266240,Sebar Media,Sebar Media,≤100,3
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,3
430393733989512,عامر المرشدي,نسرين عدنان فرحان,≤100,1
104240729107987,واسط نيوز Wasit News,Wasit News Network,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,2
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100,1
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,1
107857542003566,Kurdistany Nwe,Kurdistany Nwe,≤100,1
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100,1
122257339172377,حزب تقدم,مصطفى خزعل,≤100,1
107906902893186,Azad Berzinji,These ads ran without a disclaimer,≤100,1
382364165660465,عادل فرج الحلبوسي,مصطفى خزعل,≤100,1
102687942750312,Wagon,wagon,≤100,3
667828763230210,منظمة تواصل لتمكين الشباب - Tawasoul Organization,قتيبة جواد كاضم,≤100,1
138909281660772,وكالة الارصاد ألاخبارية News,وكالة الارصاد ألاخبارية News,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,1
103574812144065,شاكر الجبوري - Shakir Aljubory,Humam Faez,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
105785298641136,محمد الزيدي,محمد الزيدي,≤100,2
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
104141432607899,dar.almssala,These ads ran without a disclaimer,≤100,1
105595621237050,عبدالقادر الدخيل,عبدالقادر الدخيل,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,1
153453701900696,علي ميزر الشمري,These ads ran without a disclaimer,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,1
1997779193616157,﮼محمد،الجابري,These ads ran without a disclaimer,≤100,1
107127051647626,سياسة عمبة,jibal,≤100,1
112416568138364,Al Mashhad المشهد,These ads ran without a disclaimer,≤100,1
103028229118208,شبكة انفوبلس,These ads ran without a disclaimer,≤100,1
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,3
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,1
100345701550079,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,≤100,1
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100,1
106057894782297,مهندسي القطاع العام والخاص,These ads ran without a disclaimer,≤100,1
106070962389545,دولة الولاية,These ads ran without a disclaimer,≤100,1
1545891025627288,الصحفية وفاء ألشمري,الصحفية وفاء ألشمري,≤100,1
