Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
353943391364252,TV Imedi,TV Imedi,258,33
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,146,4
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100,3
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,13
101675728268164,დამუხტე,დამუხტე,≤100,5
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,3
109261804792205,გიორგი კალანდარიშვილი - Giorgi Kalandarishvili,ELECTION ADMINISTRATION OF GEORGIA,≤100,1
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100,2
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,2
197243066983672,ერთიანი ნაციონალური მოძრაობა • United National Movement,ერთიანი ნაციონალური მოძრაობა • United National Movement,≤100,3
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100,3
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100,6
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100,4
1160923330636942,გიორგი ხახუბია  /  Giorgi Khakhubia,ქართული ოცნება / Georgian Dream,≤100,2
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,1
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო / Rda,≤100,3
107336238433922,PrimeNews.Ge,PrimeNews.Ge,≤100,3
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,5
271681127043,Netgazeti,Netgazeti,≤100,1
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,2
285100957669,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,Election Administration of Georgia,≤100,2
106116218389057,გამზირი • Gamziri,Nini Jalabadze,≤100,1
1386065384959039,სოლიდარობა მშვიდობისთვის - ახალი სივრცე,Solidarity For Peace,≤100,5
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,1
110044894712197,ქართული ჟურნალისტიკის მარგალიტები / journalist fails,Ramaz Beridze,≤100,2
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
