Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
57729029960,Amnesty International Nederland,Amnesty International Nederland,1778,103
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,806,82
133687759997528,ASN Bank,ASN Bank,789,10
83439828234,Milieudefensie,Milieudefensie,764,119
288295911466,Greenpeace Nederland,Greenpeace Nederland,746,53
120184871378246,Aidsfonds,Aidsfonds,736,6
164448196903465,Simavi,Simavi,736,16
139858509373289,UNICEF Nederland,Unicef Nederland,728,36
120034538112114,Stichting Vluchteling,Stichting Vluchteling,540,1
93833638834,Plan International NL,Plan International NL,452,51
404247949634770,CARE Nederland,CARE Nederland,412,41
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,367,19
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,361,27
189701254384965,Eneco,Eneco,331,4
288700097949818,Mijn Stem,Citisens,329,7
165625476919894,CNV Vakmensen,CNV Vakmensen,308,54
349312760804,World Vision Nederland,World Vision NL,297,33
182265145120531,Eventim Nederland,Eventim Nederland,274,6
159449970751999,Save the Children Nederland,Save the Children Nederland,266,10
428670174395114,Vattenfall,Vattenfall Nederland,261,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,257,6
121719834601889,FNV Vakbond,FNV Vakbond,251,38
160001040736183,Fairtrade Nederland,Fairtrade Nederland,244,47
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,213,12
325155747587336,vfonds,vfonds,198,2
107898832590939,European Commission,European Commission,167,1
101701619359166,GOUD Nederland,Fractie den Haan = Goud,167,5
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,166,17
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,164,5
115027651906533,Wakker Dier,Stichting Wakker Dier,161,7
107166916014811,TNO,TNO - Nederlands Organisatie voor toegepast-natuurwetenschappelijk onderzoek,150,12
148404651881567,VNO-NCW,VNO-NCW,134,6
1830425247191865,Cordaid,Cordaid,123,10
115027651906533,Wakker Dier,Wakker Dier,113,41
194880863881651,Gemeente Maastricht,Gemeente Maastricht,110,4
142080576837,Vrij Nederland,Vrij Nederland,109,5
117483088313381,CIWF Nederland,CIWF Nederland,108,5
