Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
102219278339340,Štandard,Štandard,448,9
104936221959583,Úrad na ochranu oznamovateľov,Úrad na ochranu oznamovateľov,405,7
1928247723902365,Humánny pokrok,Humánny pokrok,308,14
147166706140048,Martin Hojsík,Martin Hojsík • Progresívne Slovensko,295,15
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,212,2
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,159,10
109628675248068,JOJ 24,"Slovenská produkčná, a.s.",150,76
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,126,8
600235073447674,Sme rodina,Sme rodina,≤100,1
339528979423925,Aktuality.sk,Ringier Slovakia Media s.r.o.,≤100,9
178362315106,European Parliament,European Parliament,≤100,6
324560137683033,Ivan ŠTEFANEC,Ivan Štefanec,≤100,21
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100,5
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100,32
103101388140837,Marian Kotleba,Marian Kotleba,≤100,1
156804601028134,Ministerstvo kultúry Slovenskej republiky,Ministerstvo kultúry SR,≤100,4
273654778349,ČSOB,"Československá obchodná banka, a.s.",≤100,8
1846501408935178,Marek Vagovič,Media Forum s. r. o.,≤100,9
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,48
1396556437251914,Terajšok,Trenčiansky terajšok s.r.o.,≤100,6
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100,22
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100,4
102190718988276,EDYN Slovakia,EDYN n.o.,≤100,4
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100,3
102146246492040,SMER - SD,SMER - SD,≤100,3
106288718665197,Sloboda vierovyznania a presvedčenia,Úrad vlády Slovenskej republiky,≤100,1
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,41
46047258125,A4 - priestor súčasnej kultúry,"A4 – Asociácia združení pre súčasnú kultúru, o.z.",≤100,2
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100,4
2114282595319489,Za ľudí,Za ľudí,≤100,1
111573961678662,Словаччина З Україною / Slovensko S Ukrajinou,Liga za duševné zdravie SR,≤100,1
133590787230331,Erik Kaliňák,SMER - SD,≤100,6
110689173672947,Nesto by Lucron,"Nesto Juh Land Development, s.r.o.",≤100,31
100127022511369,Žilina SP21,beNOW media group a.s.,≤100,6
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100,3
1851504675124369,Cseh Peter,Cseh Peter,≤100,1
588989111148781,Košický samosprávny kraj,Košický samosprávny kraj,≤100,10
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100,1
253595649968,Monika Beňová,Monika Beňová,≤100,12
829246250528166,Republiková únia zamestnávateľov,Republiková únia zamestnávateľov,≤100,3
1655338381438249,Penta Investments,Penta Investments,≤100,17
634042709987309,Post Bellum SK / Príbehy 20. storočia,Post Bellum SK / Príbehy 20. storočia,≤100,1
105330172030395,Ján Magušin,Ján Magušin,≤100,1
747432352095906,Kominarstvo MxM,Jozef Mičko,≤100,1
111272101809153,Select 24,These ads ran without a disclaimer,≤100,1
115617656972625,tachles.tv,TACHLES,≤100,3
106908227807663,IDS Východ,IDS Východ,≤100,1
108875237188341,Slovenská bioplynová asociácia,Slovenská Bioplynová Asociácia,≤100,3
2109897839105854,Bindics László,Bindics Ladislav,≤100,1
802573516467334,Juraj Blanár,Juraj Blanár,≤100,3
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100,1
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100,9
1293379587429941,Braňo Gigac za lepšiu Prievidzu,Gigac Branislav,≤100,3
116795486378224,Marián Kéry- poslanec NR SR,SMER - SD,≤100,2
107898832590939,European Commission,European Commission,≤100,2
127812847283859,ProCare a.s.,ProCare a.s.,≤100,1
104531091765973,Michal Pišoja - Moderné nemocnice,Asociácia nemocníc Slovenska,≤100,5
1655476864528931,Mladí SaSkári,Sloboda a Solidarita,≤100,2
108937341961976,Новости Дня,These ads ran without a disclaimer,≤100,1
281189505375741,Simon Zsolt,Simon Zsolt,≤100,1
102013346622578,Petržalka,Mestská časť Bratislava-Petržalka,≤100,1
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100,3
575688175964913,Medirex,"Medirex, a.s.",≤100,3
106827628588117,Michal Pavlík,These ads ran without a disclaimer,≤100,3
185250998217953,Asociácia zamestnávateľských zväzov a združení SR (AZZZ SR),AZZZ SR,≤100,6
185026423606226,Peter Pažitný,healthcareconsulting.sk,≤100,9
62854026816,Körkép,Király Zsolt,≤100,1
272361053251921,Tomáš Šudík,Šudík Tomáš,≤100,1
109606527580798,Politics.social,Gerulata Technologies j. s. a.,≤100,1
2308492039426614,Úrad vlády Slovenskej republiky,Úrad vlády Slovenskej republiky,≤100,2
182835408983477,Ján Blcháč - z denníka primátora,Ján Blcháč,≤100,1
207791952957118,PS:Events,"PS:Events, s.r.o.",≤100,1
732167026967322,Robert Fico,Robert Fico,≤100,1
111410950299518,Iván Tamás,Iván Tamás,≤100,1
117754892955994,Braňo Vančo • Progresívne Slovensko,Branislav Vančo,≤100,6
150005588344408,Slovak Foreign Policy Association,Slovenská spoločnosť pre zahraničnú politiku (SFPA),≤100,1
492110760982274,Meet the Heroes,Meet the Heroes,≤100,4
53798312370,EURACTIV.sk,EURACTIV.sk,≤100,8
119718562044151,Voda-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,14
1302786386541766,Metropolitný inštitút Bratislavy,Metropolitný inštitútut Bratislavy,≤100,2
196250908064,Epi.sk,Poradca podnikateľa,≤100,1
109174084975227,Dalimír Solčanský,Dalimír Solčanský,≤100,1
2001358070115171,Jaro Polaček,Jaroslav Polaček,≤100,1
2687957954762822,Igor Melicher - Mladí Sociálni Demokrati,SMER - SD,≤100,1
101630718580212,Romano fórum,These ads ran without a disclaimer,≤100,1
110198307912855,Marián Ďuriš • Republika,Marian Duris,≤100,2
566178043547804,Schneider Electric,SCHNEIDER ELECTRIC SLOVAKIA,≤100,2
1159533264099379,Martin Turčan - Srdcom Bystričan,Martin Turčan,≤100,1
103377885613753,Martin Vrabec,Martin Vrabec,≤100,1
108617908185210,Za slobodu slova,Inštitút pre paradigmatické reformy,≤100,1
1514642878748786,Stellar Equipment,These ads ran without a disclaimer,≤100,4
105603301203054,Michal Bartek,Michal Bartek,≤100,1
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,1
114656440312476,No Fluff Jobs CZ / SK,These ads ran without a disclaimer,≤100,1
103660101145202,DiEM25 na Slovensku,Michal Gabris,≤100,2
707424385983782,Gergely Papp Adrianna,Adrianna Gergely Papp,≤100,2
207289726707929,Milan Mazurek • Republika,Mazurek Milan,≤100,1
121497857920765,Rigips Slovensko,Saint-Gobain Construction Products – Rigips,≤100,2
101733132743442,Obrana a bezpečnosť,Ivan Bilohuscin,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,4
1508475239458394,Dalibor Steindl bloger,Dalibor Steindl,≤100,1
100377801542574,Peter Mazalan,These ads ran without a disclaimer,≤100,1
103540429179362,События 24,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
159237059781,Kolégium Antona Neuwirtha,These ads ran without a disclaimer,≤100,1
111821371767941,Day in 24,These ads ran without a disclaimer,≤100,1
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100,1
