Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110456411440371,Doh Hlay,an advertiser in Myanmar,164,50
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100,3
117496460165621,ဒို့အထာ,an advertiser in Myanmar,≤100,7
122393807842447,U.S. Embassy Rangoon,an advertiser in Myanmar,≤100,1
101841752536858,Clean Canvas Academy,an advertiser in Myanmar,≤100,10
2074476209434546,Happy Healthy Myanmar  ပျော်ရွှင်ကျန်းမာ တို့မြန်မာ,an advertiser in Myanmar,≤100,4
103411548078416,သူငယ်ချင်းတို့ ရင်ဖွင့်ရာ,an advertiser in Myanmar,≤100,2
1621019418208344,IOM Thailand,These ads ran without a disclaimer,≤100,1
103850678369805,99 Export Fashion,These ads ran without a disclaimer,≤100,1
108091961748752,Wunna Soe - Realtor,These ads ran without a disclaimer,≤100,1
1859325560995317,Glass Business,an advertiser in Myanmar,≤100,1
103760818568298,B book,an advertiser in Myanmar,≤100,2
1001230869937107,MODEL Mobile Accessories Distribution,an advertiser in Myanmar,≤100,1
104929992154589,Fun For May Thinn,These ads ran without a disclaimer,≤100,2
114026591554469,Dreamof resource,These ads ran without a disclaimer,≤100,1
101453006161732,Azz rhinoceros,These ads ran without a disclaimer,≤100,1
559757160829105,ASEFEdu,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
104707021307654,Modern 9 Online Shop,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
106256777922958,SEA Today News,These ads ran without a disclaimer,≤100,2
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,1
155460521146066,RFI Tiếng Việt,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
