Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2065056783567420,Hespress Français,These ads ran without a disclaimer,≤100,1
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,7
103856684290801,Yacourwa Boue Kone,Kone Yacourwa,≤100,1
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100,1
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,6
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100,2
1767102436740022,Yannick Bery,Yannick Bery,≤100,1
2261356680651098,DAKEN Business Coaching,Daken Business Coaching,≤100,2
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100,3
411855725680137,Afrique-Sur7.ci,Ane Achille Noel Aman,≤100,1
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,3
103684835915330,TTH le Rassembleur,Ibrahim Bamba,≤100,1
102112536004062,Cabinet d’Ingénierie du Droit et de la Gouvernance -CIDG,Pregnon Claude Nahi,≤100,1
106578992221772,Suite de l'actualité,These ads ran without a disclaimer,≤100,1
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,These ads ran without a disclaimer,≤100,1
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100,2
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
562471887119419,DHL Africa,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,1
105401362444586,America First News,These ads ran without a disclaimer,≤100,1
