Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
764871770212314,مكتب رئيس الوزراء- دولة فلسطين,Palestinian Prime Minister Office,≤100,1
114769837785591,Mada News مدى الأخبار,Mada News مدى الأخبار,≤100,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100,2
103376989204235,قناة الكوفية - AlKofiya Tv,These ads ran without a disclaimer,≤100,1
109385678758312,حملة لأجل فلسطين,These ads ran without a disclaimer,≤100,1
100268935176128,Horizon Center,Horizon Center,≤100,1
273089522819834,24Media,These ads ran without a disclaimer,≤100,1
100642499599147,المركز العربي لدراسات التطرف,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
109831251935707,خليل المقداد,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
59272578195,BusinessBecause,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
