Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102264992704261,وزارة الداخلية - سلطنة عُمان,Ministry of Interior,121,1
107424440982021,Eekad - إيكاد,These ads ran without a disclaimer,≤100,1
102359302726381,qamr_om,These ads ran without a disclaimer,≤100,1
116431597975526,ناصر الوردي,These ads ran without a disclaimer,≤100,1
794958520585756,Visit Dubai - سياحة دبي,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
101453006161732,Azz rhinoceros,These ads ran without a disclaimer,≤100,1
114026591554469,Dreamof resource,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
795608570470740,20foursport,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
533974930053676,سارة السهيل  صفحة,These ads ran without a disclaimer,≤100,1
125192567562595,ماجدة البارودي,These ads ran without a disclaimer,≤100,1
579014312117258,مجلة المجتمع,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
