Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102603662878080,شبكة اخبار العراق,شبكة اخبار العراق,126,4
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,2
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,دژه تیرۆری کوردستان Kurdistan CT,≤100,2
687959731300822,كلمات نيوز,كلمات نيوز,≤100,1
102660132559740,Ararat News - Sorani,Ararat News - Sorani,≤100,7
668246513252365,المهندس نصيف جاسم الخطابي محافظ كربلاء المقدسة,المهندس نصيف جاسم الخطابي محافظ كربلاء المقدسة,≤100,14
147415918619707,KNN,KNN,≤100,2
170375086953470,صالح الحسناويّ :: Salih Al hasnawi,صالح الحسناويّ :: Salih Al hasnawi,≤100,1
1672946869643307,مثنى علي مهدي التميمي,مثنى علي مهدي التميمي,≤100,8
1066183836729650,محمد توفيق علاوي,محمد توفيق علاوي,≤100,2
112948751821206,عراق التنمية,طريق التنمية,≤100,3
109558980788677,جماهير محمد الحلبوسي,جماهير محمد الحلبوسي,≤100,1
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,3
659208437434246,KNN +,KNN +,≤100,2
100598373069311,بالتسعين BIL 90,بالتسعين BIL 90,≤100,2
115176478173945,KBC,KBC,≤100,6
101537365554352,KURD POST,KURD POST,≤100,11
104614759018251,سبق,سبق,≤100,1
338411276506903,Media View,Media View,≤100,2
626596557359682,حركة الصادقون,حركة الصادقون,≤100,1
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,11
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,4
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,2
108087198273009,جمعية اهل الكويت لحقوق المبعدين,جمعية اهل الكويت لحقوق المبعدين,≤100,5
110735054899289,Lapere,Lapere,≤100,13
1434173806906831,مایک : mic,Mic,≤100,1
108188178530972,راڤە : Rava,NGM,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,11
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,6
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,ڕادیۆ و تەلەفزیۆنی سلێمانی,≤100,10
109253885223452,Ararat News,Ararat News,≤100,1
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
158327364863148,ميفرقونا,ميفرقونا,≤100,5
102581416014304,واحد حكومة,واحد حكومة,≤100,2
116461984796554,حسان ثابت العباسي,حسان ثابت العباسي,≤100,1
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,3
109499431675573,Media 24,Media 24,≤100,4
104005041772849,DAW- داو,DAW- داو,≤100,7
102213691670920,إقتصاديون,economics,≤100,5
103897361202668,فخر الغربية,فخر الغربية,≤100,3
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
103369259345423,المجلس الاعلى الاسلامي العراقي,المجلس الاعلى الاسلامي العراقي,≤100,1
102407212658845,اعلام الدكتوره هند القيسي,اعلام الدكتوره هند القيسي,≤100,3
104435882666255,داعمي واحد اتصالات,داعمي واحد اتصالات,≤100,1
503530246416243,النائب احمد المشهداني,النائب احمد المشهداني,≤100,2
111183655221163,Ari Nanakali - ئاری نانەکەلی,Ari Nanakali - ئاری نانەکەلی,≤100,6
2003953506544982,ائتلاف النصر,Al-Nasar,≤100,3
100259398925618,نهال الشمري Nihal Alshammari,نهال الشمري Nihal Alshammari,≤100,2
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
1545570802147338,نەوەی نوێ ل دهۆکێ,These ads ran without a disclaimer,≤100,1
112713415128284,على خطاكم,على خطاكم,≤100,1
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,2
234956163827399,Mzhda Mahmood Mohammed : مژدە مەحمود,نەوەی نوی,≤100,1
102312752864484,ثقة الزعيم في كربلاء,ثقة الزعيم في كربلاء,≤100,1
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
101834821974169,Salar Sarhad Khalifa  سالار لالە سەرحەد,Salar Sarhad Khalifa  سالار لالە سەرحەد,≤100,1
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,1
116970674706400,احمد حاتم - Ahmed Hatem,احمد حاتم - Ahmed Hatem,≤100,1
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,1
418944648163190,باقر جبر الزبيدي,باقر جبر الزبيدي,≤100,2
103339376118761,إئتلاف دولة القانون/ حركة حدود,إئتلاف دولة القانون/ حركة حدود,≤100,1
111614691947706,راديو ون اف ام +,راديو ون اف ام +,≤100,5
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,5
100514884851258,عاجل فقط,عاجل فقط,≤100,2
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,≤100,3
114491311536369,Mil-ميل,Mil-ميل,≤100,10
108448645342531,BAZ PLUS,BAZ PLUS,≤100,3
105697295699748,واحد رئاسة,واحد رئاسة,≤100,2
102634376208337,عين الحكومة,freetimecompany,≤100,2
234315270085663,Yerdili - يردلي,Yerdili - يردلي,≤100,6
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,5
563523023665939,KurdistanPress,kurdistanpress.net,≤100,5
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
103079074842359,مع المالكي,مع المالكي,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
754878457919560,النائب عادل خميس المحلاوي,النائب عادل خميس المحلاوي,≤100,2
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
102682039247529,الیقین,الیقین,≤100,8
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
112048801639488,Zoom News,Zoom News,≤100,5
111743597035339,Yasin Shex Salah,These ads ran without a disclaimer,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,كوردستان نیوز Kurdistan News,≤100,3
113805405099887,حركة شروع,These ads ran without a disclaimer,≤100,2
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,2
104587435499434,Qaemqameati Qazay Dukan قائیمقامیەتی قەزای دوکان,Qaemqameati Qazay Dukan قائیمقامیەتی قەزای دوکان,≤100,1
157533901579726,راكان سعيد الجبوري,راكان سعيد الجبوري,≤100,4
101957286018717,ضاربين news,ضاربين news,≤100,2
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,1
101561802405974,الصندوق اسود,الصندوق اسود,≤100,1
103050829487547,حلوة العراق,حلوة العراق,≤100,3
110370205097618,VOK,VOK,≤100,2
584924188225914,لقی 26ـی گوڵان,لقی 26ـی گوڵان,≤100,4
101135808120964,بس خل أفهمك,بس خل أفهمك,≤100,1
101444302967843,الحقوقي مروان حامد مطلك,حزب تقدم,≤100,2
104738227873528,هيا بغداد - Haya Baghdad,هيا بغداد - Haya Baghdad,≤100,1
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
351254578280075,Mardin Gökkaya ماردين كوك قايا,These ads ran without a disclaimer,≤100,1
111726820422997,الزاوية صفر,الزاوية صفر,≤100,1
107127051647626,سياسة عمبة,سياسة عمبة,≤100,1
