Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
335023596473,Wijeyadasa Rajapakshe,Wijeyadasa Rajapakshe,≤100,6
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,≤100,1
102271602695178,Politicslk Sinhala,Politicslk Sinhala,≤100,3
106124361869753,Webnews.lk,Webnews.lk,≤100,7
104141094910829,United Centenary Front,United Centenary Front,≤100,2
813367968676851,S M Marikkar,S M Marikkar,≤100,1
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100,1
251506325318193,Binara Jayawardena,Binara Jayawardena,≤100,2
840231546072179,ITNnews,ITNnews,≤100,5
107341371550141,Arogya Herbal,Arogya Herbal,≤100,1
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100,2
103440967697339,LMC Law Class,Lmc Law Class,≤100,1
1834431496586074,SriLanka Black Politics,These ads ran without a disclaimer,≤100,1
101769032865784,නිකිණි මේලා,නිකිණි මේලා,≤100,1
16641995425,Centre for Monitoring Election Violence (CMEV),Centre for Monitoring Election Violence (CMEV),≤100,1
123465590650551,Allied Health Group USA,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
2079497235397580,עופר גולדשטיין רואי חשבון - מיסוי בינלאומי,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,2
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
