Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101402972932393,छोरीको घर ज्येष्ठ नागरिक आश्रम,छोरीको घर ज्येष्ठ नागरिक आश्रम,≤100,1
109318205046184,"मेयर प्रशान्त बिष्ट सचिवालय, नेपालगंज","मेयर प्रशान्त बिष्ट सचिवालय, नेपालगंज",≤100,3
39759254594,Earth Journalism Network,These ads ran without a disclaimer,≤100,1
112427264809184,CBM College/SS,These ads ran without a disclaimer,≤100,1
102450166219233,परीवर्तन एक अभियान,Sulav Host Pvt Ltd,≤100,1
102519969150921,"राम थापा मेयर, दमक","राम थापा मेयर, दमक",≤100,1
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100,2
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
288013254896607,Jivan Rai,Jivan Rai,≤100,1
109180168436824,ज्योतिष सेवा,These ads ran without a disclaimer,≤100,2
102892139109002,सुलैमान के नीतिवचनों से बुद्धि,These ads ran without a disclaimer,≤100,1
109938298676745,Babu Ram Tamang,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
111274595350303,Sanatana Dharma,These ads ran without a disclaimer,≤100,1
112214671700161,Arun Pandey,These ads ran without a disclaimer,≤100,1
122453394171624,Sanjay Aggarwal,Sanjay Aggarwal,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,2
315603771494,Milaap,These ads ran without a disclaimer,≤100,1
107941432333008,Cdhg-1234,These ads ran without a disclaimer,≤100,1
604722406392945,Stagings Travel Design,These ads ran without a disclaimer,≤100,1
100429929518257,Baobab,These ads ran without a disclaimer,≤100,1
1244705842263957,World Highways,These ads ran without a disclaimer,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
105788087649438,Creation Sabbath,These ads ran without a disclaimer,≤100,1
275758569814605,Cooking 4 All,These ads ran without a disclaimer,≤100,1
106233958955664,तादी खोला नेपाल,These ads ran without a disclaimer,≤100,1
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100,1
117105021304811,Bigggie,These ads ran without a disclaimer,≤100,2
