Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
104508354300137,Andrea Letanovská  - Demokrati,Demokrati,1133,4
111413928658403,Jozef Sýkora - Demokrati 2023,Demokrati,762,3
309315359104222,Milan Majerský,KDH,740,19
163449818290,KDH,KDH,716,21
105321095696057,Modrí,Modrí,667,64
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,"OBYČAJNÍ ĽUDIA (OĽANO), NEZÁVISLÍ KANDIDÁTI (NEKA), NOVA, SLOBODNÍ A ZODPOVEDNÍ, PAČIVALE ROMA, MAGYAR SZÍVEK",624,6
100686359349358,Martina Holečková,KDH,497,16
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,326,19
112006148597737,Ján Šubák - Demokrati 2023,Demokrati,322,1
113775847050590,HLAS - sociálna demokracia,HLAS - sociálna demokracia,179,4
558882197954288,Kresťanská únia,Kresťanská únia,167,4
403027089864701,Peter Pellegrini,HLAS - sociálna demokracia,128,6
142965026500972,Michal Truban,Progresívne Slovensko,128,21
168813446552680,Richard Vašečka,Kresťanská únia,126,4
100612851457308,Matúš Šutaj Eštok,HLAS - sociálna demokracia,117,6
522186401540084,Magyar Fórum - Maďarské fórum,"Maďarské fórum, Občianski demokrati Slovenska, Za regióny, Rómska koalícia, Demokratická strana",117,10
484734501561007,Kaufland Slovenská republika,Kaufland Slovenská republika v.o.s.,108,1
103101388140837,Marian Kotleba,Kotlebovci - Ľudová strana Naše Slovensko,106,2
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,≤100,32
110389031408012,SZÖVETSÉG,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,6
147166706140048,Martin Hojsík,Martin Hojsík,≤100,21
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100,3
102146246492040,SMER - SSD,SMER - SD,≤100,3
826305747496237,Igor Janckulík - KDH,KDH,≤100,2
732167026967322,Robert Fico,SMER - SD,≤100,1
110914051965554,MySlovensko,MySlovensko,≤100,3
133590787230331,Erik Kaliňák,SMER - SD,≤100,1
102200698451761,Gyimesi György,SZÖVETSÉG - ALIANCIA,≤100,2
109669047774695,Brainee.sk,Mafra Slovakia a.s.,≤100,30
53247283454,Hospodárske noviny,Mafra Slovakia a.s.,≤100,8
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100,11
600235073447674,Sme rodina,Sme rodina,≤100,9
396331590493376,Miroslav Žiak,Sloboda a Solidarita,≤100,9
193258414360612,Milan Uhrík • Republika,REPUBLIKA,≤100,2
186953775142661,ESET,"ESET, spol. s r.o.",≤100,1
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,Sloboda a Solidarita,≤100,18
103010318316057,Tomáš Merašický,KDH,≤100,6
103720806125628,Jozef Hajko,KDH,≤100,17
178362315106,European Parliament,European Parliament,≤100,10
256241975019809,Erik Tomáš,HLAS - sociálna demokracia,≤100,3
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100,4
622124591472787,Martin Pekár • Progresívne Slovensko,Progresívne Slovensko,≤100,2
114612258374019,Ak neprídeš voliť,.týždeň - fond pre kvalitnú žurnalistiku,≤100,3
104856174769143,Robert Kaliňák,SMER - SD,≤100,1
184760561603680,Richard Sulík,Sloboda a Solidarita,≤100,5
117754892955994,Branislav Vančo • Progresívne Slovensko,Progresívne Slovensko,≤100,4
113034513428949,MUDr. Krisztián Váradi - Egészség és öko • Zdravie a eko,Progresívne Slovensko,≤100,1
111584598545867,Andrea Cocherová - Demokrati,Demokrati,≤100,1
277077069455,Transparency International Slovensko,Transparency International Slovensko,≤100,6
102696185988354,Ján Hargaš,Progresívne Slovensko,≤100,5
1555021474808039,Richard Takáč - poslanec NR SR,SMER - SD,≤100,2
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,3
816383341890046,Denisa Saková,HLAS - sociálna demokracia,≤100,3
279291282133882,,Demokrati,≤100,2
53390100905,INESS,INESS,≤100,3
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100,17
117195501273420,Mali ešte žiť,OZ Pozostalí za spravodlivosť,≤100,6
802573516467334,Juraj Blanár,SMER - SD,≤100,1
942741555816368,Anna Laurinec Šmehilová,KDH,≤100,11
498701220263973,Branislav Škripek,KDH,≤100,1
1061086993931165,Petra Krištúfková,Sme rodina,≤100,8
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100,1
730919327293761,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,≤100,1
239366402785275,Ministerstvo vnútra SR,Ministerstvo vnútra SR,≤100,1
116795486378224,Marián Kéry- poslanec NR SR,SMER - SD,≤100,1
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100,2
437888136331346,Michal Kaliňák - HLAS Regiónov,HLAS - sociálna demokracia,≤100,3
829031324096235,Orosz Örs,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. / ALIANCIA - Maďari. Národnosti. Regióny.,≤100,1
162176693837904,Orange,Orange,≤100,2
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,9
1091971360864328,Šport24.sk,Šport24.sk,≤100,3
