Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100,9
103414131574909,Press Xpress,PressXpress,≤100,32
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100,6
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100,4
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,57
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100,2
110674915185692,সবার আগে দেশ,সবার আগে দেশ,≤100,3
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,4
113907884923546,Voice of the Displaced People,Reality Media US,≤100,44
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100,5
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,37
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100,11
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,35
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100,3
106254828481844,সত্যের পথে আগামীর সম্ভাবনায়,সত্যের পথে আগামীর সম্ভাবনায়,≤100,2
100120536011287,Chattogramer Alo-চট্টগ্রামের আলো,Alies Digital Agency,≤100,3
108634217932901,Bondornogori-বন্দরনগরী,Fusion Agency US,≤100,3
107876881754105,Chottolar Barta-চট্টলার বার্তা,Shalker Craft,≤100,3
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,17
106640414740622,Channel i Positive Think,Channel i Positive Think,≤100,2
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100,130
105076458717354,Feed the Future Bangladesh Policy LINK Agricultural Policy Activity,Feed the Future Bangladesh Policy LINK Agricultural Policy Activity,≤100,1
1930781123914291,আবিজা,All Marketing Center,≤100,13
1619969771657694,Yidan Prize,These ads ran without a disclaimer,≤100,1
258911791465071,সত্যাপন জামালপুর - Affirmation Jamalpur,সত্যাপন জামালপুর - Affirmation Jamalpur,≤100,134
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,7
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100,10
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100,1
104298037896793,Prof Dr Habibe Millat MP,Prof Dr Habibe Millat MP,≤100,1
260485101489192,Go Bangladesh,All Marketing Center,≤100,10
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,1
341722426455382,Dr. Kazi Ertaza Hassan,Dr. Kazi Ertaza Hassan,≤100,2
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100,11
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100,2
112408011480547,তথ্য সাময়িকী,তথ্য সাময়িকী,≤100,5
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100,2
1605530049744067,Rokomari Islamic Books,These ads ran without a disclaimer,≤100,1
