Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225928324099954,Patrick Achi,Patrick Achi,≤100,1
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,7
104509114220972,Kaydan Groupe,Kaydan Groupe,≤100,1
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100,8
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100,10
199050260841935,Jean-Marc Yacé,Jean-Marc Yacé,≤100,5
100340844911269,Ensemble pour le Développement du Bafing,Konan Arsène Yao,≤100,4
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100,6
102041141286748,Sénateur Vassiriki DIABY,Sénateur Vassiriki DIABY,≤100,1
188890236551284,Solange Fatima MABRI,Solange Fatima MABRI,≤100,1
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100,2
103695537865434,DJE BI DJE Olivier Vamy,Olivier Dje Bi Dje,≤100,1
103898258753848,Amadou Coulibaly dit AM's,Amadou Coulibaly dit AM's,≤100,1
114781488269796,Aby Raoul 1 jour - Aby Raoul Toujours,Sidi Ahmed Sissoko,≤100,2
376719442483315,Quotidien Le Mandat,Quotidien Le Mandat,≤100,1
547227888754049,Jean-Louis Moulot,Jean-Louis Moulot,≤100,1
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,1
204871060244505,In'Prouv Africa,Aka Marius Aka,≤100,2
103856684290801,Yacourwa Boue Kone,Kone Yacourwa,≤100,1
170897986815199,FOJEMAT-Forum des Jeunes de Marcory pour Tchagba,Kope Georges Freddy Gaba,≤100,1
103717582010621,The Christian Psychologist,These ads ran without a disclaimer,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
178117386051353,SunContract,These ads ran without a disclaimer,≤100,1
111071888245208,NewGlobe,These ads ran without a disclaimer,≤100,1
188872144758,CCTV,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
150830641743673,Tomplay,These ads ran without a disclaimer,≤100,3
161666143844859,Sandvik,These ads ran without a disclaimer,≤100,1
101216176216518,Allaoui Ahmed Bachir,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
105543458866540,Lhamo's Plane,These ads ran without a disclaimer,≤100,1
